battery_level,captive,code,id,location
87,False,,a1c1678d-b220-491e-8fe4-300673199b78,"(39.75102166666667, -105.00396)"
84,False,,4afe209e-a002-416e-89f6-b825564335a9,"(39.751189999999994, -105.00183166666666)"
87,False,,fb012e1d-9ec0-4859-8e85-3ecec6dd5109,"(39.75132333333333, -105.00177000000001)"
83,False,,776dd693-6659-4921-9678-9c2f0aae0b69,"(39.751289, -105.001743)"
88,False,,fda9e891-15ce-4b0e-b80a-52a35cfec01b,"(39.75255166666667, -105.00327333333334)"
76,False,,439532a7-3a42-40bc-90cb-a572cc6a145b,"(39.75188, -105.00116666666666)"
82,False,,ef88f472-eb4c-4f04-8aef-9aeacd5d0d78,"(39.753052, -105.002671)"
94,False,,b5430763-bdaa-4bae-a100-368372a9ec20,"(39.753125, -105.002915)"
97,False,,3fd2f844-b0a9-49ab-9d26-90a8515d0626,"(39.75035166666667, -105.00158666666667)"
100,False,,32f1ece9-14aa-4237-b6e5-5e042f5957ca,"(39.750158, -105.001484)"
82,False,,68ec9907-a824-42e1-9ac8-e3eaa9d49ad0,"(39.750656, -105.000896)"
64,False,,87efa0be-6bac-4982-b2cb-588f69a475d1,"(39.75074333333334, -105.000755)"
95,False,,3f814dff-5853-4475-be83-90764b8425a5,"(39.75366666666666, -105.00242666666666)"
100,False,,89ef6e08-646c-491d-9708-35b97b33dafc,"(39.74977, -105.000577)"
79,False,,4b869da5-d3a9-405a-a855-bdb0aec2fc88,"(39.752563333333335, -104.99929833333333)"
95,False,,85e670d4-72d1-42a6-ac6c-14ac4fc2160a,"(39.75436833333333, -105.00156333333334)"
97,False,,48939097-9983-45bc-ad6e-1ab54b298b71,"(39.75431833333334, -105.00138166666666)"
93,False,,f7f1d4ee-0e73-4ebb-8878-6a0bee549136,"(39.754582, -105.004304)"
76,False,,7b5b465b-742e-4d96-ba9f-513188f628af,"(39.74931, -104.99990833333335)"
100,False,,568b90a5-9638-4903-a2ce-c75dc97b2e8a,"(39.75468, -105.00453999999999)"
91,False,,051237f7-95f0-412e-aa42-f89f8b666f1c,"(39.75224, -104.99867166666667)"
100,False,,6d1fba5b-bb94-4263-84ca-fe6f530e2fe7,"(39.754723, -105.004745)"
69,False,,0d6641c4-6a9b-492a-8436-678318d14fec,"(39.754794999999994, -105.00457833333333)"
100,False,,0193099f-531e-4b6c-aca2-a5f013b487ef,"(39.75504333333333, -105.00506666666666)"
96,False,,ebbc2b18-b59c-4e35-986d-60c217e31029,"(39.75528666666666, -105.00489833333334)"
100,False,,33458406-2e62-4a0f-817b-0a22cf19aa58,"(39.753215, -104.99802333333334)"
99,False,,465b707f-ef3b-4929-97c9-f2b0ab4a87ed,"(39.75327, -104.99804)"
100,False,,13e1755a-fcad-43e4-9a56-be66f8df64f0,"(39.75319666666667, -104.99793999999999)"
93,False,,31aca975-c883-4ffa-ae0d-c1e0ab2dc764,"(39.754262, -104.998776)"
100,False,,647f07bd-2b68-4c2c-94ba-b463f832ef44,"(39.753323333333334, -104.99796999999998)"
100,False,,32b8dac3-81e9-493d-bc88-6ae87ad64968,"(39.75321100097126, -104.99788200492505)"
95,False,,1355f665-24a8-4305-9ad4-1c684528e8e8,"(39.75108, -104.997195)"
100,False,,454054d1-9386-4e0c-88a1-ce273606dcf5,"(39.756123333333335, -105.00421166666665)"
73,False,,68cb24e4-0442-4760-8a19-5471bff17960,"(39.749739999999996, -104.99724499999999)"
84,False,,0dcd5d6f-1078-4f30-88e0-87447ec8c0ce,"(39.752205000000004, -104.99681166666666)"
89,False,,382fcf43-f9e6-4051-8702-48d82f30f79e,"(39.74729166666667, -105.00004499999999)"
100,False,,0e627b79-2d47-491d-8f47-11dba93be7b1,"(39.75261, -104.99659000000001)"
97,False,,79c86a9f-72cb-4967-bc2b-abcbaf9fd3dd,"(39.75262, -104.99658166666669)"
36,False,,89ac0261-f4cc-4ec8-a428-24e84555ad49,"(39.753655, -104.99694833333334)"
74,False,,696e1628-43e8-4d56-bd49-16ddb1933d9d,"(39.750305000000004, -104.99639166666665)"
93,False,,ff525073-696f-426f-974f-44cc83ca7d06,"(39.75460833333333, -104.99742166666668)"
99,False,,627bbe6e-60ef-454c-9d17-a8c5c757c1a0,"(39.747818333333335, -104.99787833333333)"
100,False,,053a6339-7ea1-4f8f-b961-81216f4b1be3,"(39.747798333333336, -104.99787166666668)"
97,False,,5ebc31c5-4175-400a-91fb-835b642ea388,"(39.75318166666667, -104.99548333333333)"
94,False,,4e281832-609a-4806-8234-d1b3022416c9,"(39.748586, -104.996162)"
88,False,,d00f5132-942c-4782-98e1-b94424379c6f,"(39.75114833333334, -104.99513999999999)"
92,False,,4a5d24d1-2bf4-4d93-894e-f3011227d12d,"(39.753238333333336, -104.99543)"
98,False,,28311395-cbec-4249-951e-f0fdc655c2c0,"(39.753220000000006, -104.99535333333333)"
80,False,,f9d9f2ec-2c26-4145-b6a4-3a29f5215995,"(39.75129666666667, -104.99502499999998)"
91,False,,737a1b96-b983-495a-9644-fb8996111b40,"(39.753299999999996, -104.99534666666665)"
93,False,,305ccacf-1bbb-43e9-80ac-ff6cbb1a6b00,"(39.75326166666667, -104.99533000000001)"
93,False,,06a51960-ac94-4b2b-8550-a362ba689677,"(39.753235000000004, -104.995285)"
89,False,,3a6fe0a5-83d5-43f3-813e-90ac9db3ebaf,"(39.752539999999996, -104.99507166666666)"
88,False,,d809c16e-3000-46aa-8f98-3547c790d8bb,"(39.75351333333333, -104.99523166666668)"
79,False,,5807c428-5672-41a8-9594-21c0cce92fbe,"(39.74986333333333, -104.99502499999998)"
77,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75572666666667, -104.99656666666667)"
87,False,,e2224cd2-e44a-4cc2-87a1-8c2962e1141d,"(39.74980166666667, -104.99477333333334)"
81,False,,ee3f8904-b214-4c41-8cbf-3e65bb509869,"(39.74816166666667, -104.9954)"
96,False,,177afb94-4504-4828-a421-3eb9cc4c537c,"(39.75828166666667, -105.00191500000001)"
80,False,,7330ae3f-dc92-4365-b682-ce982b568f3a,"(39.751705, -104.99410166666667)"
100,False,,e07048d4-2d0e-4241-a8ea-58efe06032d7,"(39.756858333333334, -105.00958333333334)"
