battery_level,captive,code,id,location
97,False,,b183055a-3803-45c5-a13d-492f118c579a,"(39.75094166666667, -105.00216666666665)"
96,False,,3eccd1e8-b933-41af-bba3-77174862afc6,"(39.752761666666665, -105.00309)"
89,False,,872b88dc-faaf-483d-9f77-7a6fa629b3a5,"(39.75282666666667, -105.00290666666666)"
95,False,,7bdc36c7-bbeb-4646-9c28-eb4020971d2b,"(39.75305166666667, -105.003235)"
89,False,,7f37253d-8de1-43a6-b5f3-e80fd48944aa,"(39.75327333333333, -105.00275500000001)"
77,False,,a3033eb5-67f0-4dcb-b44b-8fcd47080696,"(39.75330666666667, -105.00320500000001)"
92,False,,93197984-5841-4271-88a6-40b3124fbbc9,"(39.750751666666666, -105.00087)"
98,False,,eaee7db9-c323-45d3-9fd7-f74e24c3f86e,"(39.750755000000005, -105.00085499999999)"
95,False,,7893fbed-3d8f-4da7-ab34-da119ea3b349,"(39.75071666666667, -105.00084666666667)"
87,False,,831b7e11-4077-49f0-9435-ab613549be75,"(39.75338333333333, -105.00350166666666)"
92,False,,3cfcba01-8c99-41ab-8a66-119772063b29,"(39.753246, -105.001749)"
95,False,,dde895b5-0b9c-4c67-a57d-635a8d3be6bf,"(39.75238, -105.00064166666668)"
89,False,,12fe06dc-fbbd-436e-a8b0-7427bbf07a10,"(39.753593333333335, -105.00324166666665)"
59,False,,f383de54-80bb-4e6d-8f32-c664a813b250,"(39.75127833333333, -104.99987833333334)"
56,False,,f5580dce-19a5-4c8a-ae41-160ce28aa971,"(39.75405166666667, -105.003815)"
78,False,,2d5c8496-3f93-47e5-894c-d9130f5caf9a,"(39.754135, -105.00385999999999)"
97,False,,388d2dc5-4b40-445b-8e64-fff920abff66,"(39.754066, -105.001541)"
67,False,,bc6659e9-f0cf-4a12-a534-22e08c316e9e,"(39.749900000000004, -105.00008333333332)"
92,False,,ef27e757-3f40-4d26-b61f-f2c16bb50160,"(39.74877166666667, -105.00277666666668)"
93,False,,feaf525e-472d-4c1a-964a-d70b0c307341,"(39.75407833333334, -105.00125166666666)"
91,False,,e8af40b1-f75c-4558-a3ed-ca339169e445,"(39.754295, -105.00148833333333)"
87,False,,03c38953-1e1c-4d96-b411-ed6046d45bc7,"(39.74945833333334, -105.00021333333333)"
96,False,,78e908a6-6688-4a1b-a399-43e7f63ff02f,"(39.754311, -105.001396)"
