battery_level,captive,code,id,location
91,False,,10c1beca-4d78-4ea6-8050-181d40a63aca,"(39.753369, -105.002694)"
82,False,,68975d53-ebfc-40db-a007-7da2df7d44f5,"(39.752343, -105.000586)"
63,False,,02140462-0bb9-4454-8d08-9e525647542c,"(39.74924166666666, -105.00102999999999)"
87,False,,e9d167b3-e259-4405-942e-d47a662aa944,"(39.75393999999999, -105.00018999999999)"
17,False,,f5fc50ec-b188-4897-87a4-7d4525b2db3c,"(39.755428333333334, -105.00290666666666)"
72,False,,c8e28920-c99a-4746-be2a-e01b1ebf4142,"(39.74854333333334, -104.99907)"
21,False,,468ed61a-82c5-4354-b371-16404ba28836,"(39.753425, -104.99706999999998)"
63,False,,ef36d7bc-7365-4c54-8b49-bada6b7606ed,"(39.752721, -104.996716)"
31,False,,02c4c704-c609-4cf5-9cad-2f83c1e18e36,"(39.75025166666667, -104.99626166666667)"
94,False,,5625174b-09fe-419d-9de3-7a047d735616,"(39.754825, -105.008835)"
68,False,,a9087902-b420-45b1-bcee-3da1678fd913,"(39.748468, -104.996385)"
47,False,,0517d054-83ee-4c7d-9e1c-1c256f669477,"(39.746063, -105.005951)"
96,False,,b545ba50-06f1-4aba-bc64-a1035a4d967a,"(39.756600000000006, -104.99793166666664)"
36,False,,08585eb0-b571-45ad-811b-d45914bebda0,"(39.748126666666664, -104.99584166666666)"
65,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75575333333334, -104.99637666666668)"
29,False,,541f3c8f-b8d7-4807-bcae-dd9c833ba909,"(39.748913333333334, -104.99471333333334)"
63,False,,748cc77c-0b69-4c4d-9fbb-de347db0b896,"(39.74884333333333, -104.99455333333331)"
80,False,,34726fb4-b914-4c0d-a13c-48855874ca20,"(39.748822, -104.994561)"
80,False,,5679cf80-97d0-44e4-8b68-e2eea07d4466,"(39.7576024, -105.0080094)"
43,False,,69b37192-7a07-4c84-93e1-15935724e976,"(39.74651666666667, -104.99603333333334)"
40,False,,2086353e-e89b-4bf6-b18c-eb24fb6fb547,"(39.753605, -104.99371333333332)"
17,False,,bd07208a-25e5-44d5-87ba-d0058f4bcae4,"(39.75848, -105.00663833333334)"
64,False,,71d4a1eb-e3fc-4610-adab-49ab991b493f,"(39.74543333333334, -104.99732166666666)"
29,False,,247c2a2f-d3ce-4298-8e6f-68f5eb32578d,"(39.749805, -104.99344666666666)"
79,False,,585dfce7-a12a-450d-ab49-93cb149ff937,"(39.75871333333334, -104.99988499999999)"
64,False,,adeadc78-a671-41ad-b16b-134694f38681,"(39.749985, -104.99318)"
96,False,,9d5c399e-9ec0-4ad2-9345-5c96fd94bbbb,"(39.75367666666667, -104.99323333333332)"
100,False,,06621f7a-632b-4531-8271-66e443d31550,"(39.75922, -105.00570666666665)"
54,False,,e6268618-fbfa-44b5-be29-8467e3f22735,"(39.74565166666666, -104.99542166666667)"
57,False,,daca7de1-cdc0-4f16-b385-f05256c537f2,"(39.75088166666667, -104.99201999999998)"
35,False,,dd854a04-2bde-44c3-b7a0-3aaf793d0544,"(39.760151666666665, -105.00310499999999)"
29,False,,586e38a1-2182-45ea-86aa-17a9e8a93871,"(39.750611, -104.991831)"
53,False,,f4a17813-434d-4066-a13a-64c8fc89a5b8,"(39.74717666666666, -104.99308833333335)"
35,False,,e381cf68-9586-4084-9614-688a73d5c544,"(39.74816833333333, -104.99242333333335)"
97,False,,b6af762b-b5a7-4d98-b2f3-fffac6cd779c,"(39.75995666666667, -105.00736166666665)"
27,False,,7f4c1377-9595-4807-89e1-ae311bcf3da3,"(39.75922333333333, -104.99655833333333)"
100,False,,9fd8e5b4-ae2b-4836-bda5-c3c57f35b8fd,"(39.756912, -104.992847)"
87,False,,60a8d0f0-a709-48e7-8cdd-f1be66ce5008,"(39.75093833333334, -104.99065333333334)"
23,False,,e80176c3-568c-4d81-abf5-48998f989365,"(39.75883833333333, -105.01093999999999)"
100,False,,fd124d3c-6b1b-4fed-a628-6bf5d97895c9,"(39.758933, -105.010828)"
52,False,,7ab4d22d-c389-4b75-a210-6df3ef854b99,"(39.74596, -104.99266000000001)"
96,False,,6f05e6c3-34f2-437b-84a0-961e2a02222e,"(39.76125666666667, -105.00478333333334)"
86,False,,006f2ac8-d107-40a4-8753-11194258ff2e,"(39.74896666666667, -104.99059333333335)"
38,False,,ed8e4376-c6a4-4bcf-927a-4e136fe96b52,"(39.752815000000005, -104.99004333333332)"
55,False,,308393e6-7968-4489-82ed-9405cf13fb16,"(39.75776666666666, -104.992515)"
46,False,,3230308a-df43-4b76-9d73-3bfdb075fcd4,"(39.75965166666666, -105.01119166666668)"
48,False,,447af276-9618-4be5-a368-d2470cf42f2d,"(39.75384833333333, -104.98988333333334)"
20,False,,235b3c6b-210c-49e7-b52e-bef7c2231219,"(39.75500833333333, -104.99000499999998)"
66,False,,0213aad8-3f3c-41cb-8bbc-c8b4456b24df,"(39.757275, -105.01455)"
67,False,,4d974141-38a1-4e2d-8a75-92d6fe61982f,"(39.744036, -104.99323)"
29,False,,ad902f70-a405-4dec-83a9-ffffb8337005,"(39.74397333333333, -104.99298166666668)"
17,False,,7b510b91-677a-4b9e-b775-9aa514be9223,"(39.756926666666665, -105.01512833333332)"
64,False,,d8ced97e-4827-4820-8f35-5d89909c9fd6,"(39.757094, -104.990861)"
77,False,,3f540dcf-3521-47c3-9f08-94f0b4485a69,"(39.76255833333333, -105.00393666666666)"
