battery_level,captive,code,id,location
69,False,,b241aa8f-5578-4513-91c1-d7d7dc883f81,"(39.752311666666664, -105.00158666666667)"
87,False,,04b641e6-8f26-4a80-b502-efe8f7e4e60f,"(39.74984333333334, -105.00066333333334)"
75,False,,28311395-cbec-4249-951e-f0fdc655c2c0,"(39.74921500000001, -105.00193833333333)"
84,False,,73f84211-6f79-4561-9018-60a7b2510ea7,"(39.749786666666665, -105.00067833333333)"
52,False,,5bc45246-696e-44d3-a2f0-d09374ed788c,"(39.75160166666667, -104.99971833333332)"
88,False,,a2493e5c-b366-45f0-b599-fbf88ba5956f,"(39.749825, -105.00061833333332)"
62,False,,02b03d79-51b3-4e0c-8205-a73c5ab2670d,"(39.75276, -105.000082)"
41,False,,e0b3661d-9902-4dd3-95ed-9e142c2e3c11,"(39.75279166666667, -105.00007666666667)"
81,False,,8f25b08c-fd20-4857-8ee3-963c5db5a9dd,"(39.75279666666667, -104.99996166666666)"
55,False,,8c653519-782c-45d3-a8b5-e60d051e0a4c,"(39.752828, -104.999918)"
46,False,,dfa252ce-b73d-4b3c-a56d-b8aa886f4bf5,"(39.754218333333334, -105.00360166666665)"
83,False,,4f7068e8-1d3e-4c94-9e5a-d8d258a86fa6,"(39.75010333333333, -104.99979333333334)"
93,False,,d6ffe50b-1057-4832-b02c-5282cf919998,"(39.75351, -105.00026666666666)"
38,False,,953e3727-5894-47aa-a73c-8a4944fb6b18,"(39.749907, -104.999832)"
71,False,,06a51960-ac94-4b2b-8550-a362ba689677,"(39.74889833333334, -105.00112166666668)"
95,False,,935f7964-9018-4387-89ff-378f2d4b241e,"(39.75421166666667, -105.00112833333333)"
69,False,,efdd2e8b-8f81-46c6-872d-1e5f30f0fde4,"(39.74931333333333, -105.00007666666667)"
44,False,,4a2171ca-483e-4b9c-a6f7-2459e0a6a641,"(39.748439999999995, -105.00436333333333)"
61,False,,c781cd4a-2c42-4383-a390-45e3c7ae7a1a,"(39.754817, -105.003639)"
47,False,,32d81ed5-ef8f-469e-b1d2-a32440f0b21a,"(39.75360833333333, -104.99939666666666)"
83,False,,dde0ee11-6fc3-424f-9a1c-460b44844321,"(39.75089666666667, -104.99842833333332)"
40,False,,aba83b52-519b-4031-a78b-b8dbbbafc09c,"(39.75510833333333, -105.00225)"
99,False,,2e058240-ff30-49c4-a332-c00803fa0fc8,"(39.74915, -104.999375)"
54,False,,4386e224-0c81-441e-b417-37363fb19491,"(39.75256666666667, -104.99830666666666)"
40,False,,2dc40f57-28bb-415b-9072-54f5a5decb68,"(39.74836333333334, -105.00041166666666)"
66,False,,fddee9e8-cd1b-4e6e-a34f-01612293dad2,"(39.748439999999995, -105.00019833333333)"
46,False,,0c85bbac-4dbe-407b-88c9-dac4baf5fb9d,"(39.748275, -105.00575333333333)"
52,False,,3246bb1a-c1f2-4894-8411-5e81c737cb5f,"(39.754085, -105.00698833333333)"
24,False,,a8d463e8-72e4-45a1-8a01-ed54bf270413,"(39.753445000000006, -104.99830666666666)"
95,False,,0b96edb4-fb61-4adc-8c1b-211a4a081175,"(39.755345000000005, -105.00515666666666)"
