battery_level,captive,code,id,location
17,False,,df2ed39b-8278-45f4-bf71-6ed31aecb516,"(39.75145666666666, -105.00296000000002)"
49,False,,f841c282-fbef-4d42-ae69-6afb24dcc777,"(39.753078, -105.002547)"
66,False,,94cc904b-ef54-4295-b033-5e87095aebb2,"(39.753712, -105.003396)"
64,False,,e81ab1c7-a481-49d1-a9a4-a1c5af0fa5e8,"(39.74948, -105.000779)"
51,False,,1376a5d0-2bf3-453e-b2f6-d214c37c9864,"(39.75177833333333, -104.99925166666665)"
100,False,,d874de48-6a33-478d-b7c9-c8aba9746754,"(39.754326666666664, -105.001625)"
100,False,,233be0be-07ee-4d78-bc8e-216453190036,"(39.754475, -105.00160166666667)"
92,False,,bc49c549-b2ac-4a44-8c4b-c37d8f7a362b,"(39.75387166666667, -105.00009999999999)"
94,False,,9b39dc05-ff20-4053-81b1-dd8e3002a02c,"(39.75325333333333, -105.00651500000001)"
100,False,,b19020fd-85fa-4c26-975d-54b65f914950,"(39.754557, -105.001439)"
42,False,,77431eaf-d99e-4072-8cc9-06206ad93468,"(39.750465, -104.99900000000001)"
27,False,,f10f9686-a38a-472d-8c45-41ed74cfb036,"(39.75228166666667, -104.99874833333334)"
59,False,,feaf525e-472d-4c1a-964a-d70b0c307341,"(39.74876833333334, -105.00000833333334)"
62,False,,126bd1d3-856a-44d0-a82c-0abc369bd73f,"(39.748709999999996, -105.00003)"
72,False,,6c48ea15-9d9b-4904-85d5-2f85b914120f,"(39.752605, -104.99843666666666)"
27,False,,41c539db-1884-4836-b425-089c2328acbb,"(39.752539999999996, -104.99835166666665)"
68,False,,3f15cf9d-f32e-4d78-9c5f-44e5fa0cb7e7,"(39.748916666666666, -104.999275)"
61,False,,9369e86a-7917-4d84-a8d2-c0e3b55538d1,"(39.755416, -105.001779)"
78,False,,a30745b4-daeb-407c-8bea-1e9ab6dd0a8e,"(39.75552666666667, -105.002975)"
89,False,,22c6015c-1247-4ae1-b825-d8252b284816,"(39.755838, -105.001389)"
34,False,,65aeeb78-66b1-4071-9f7b-c06ada91b060,"(39.74849, -104.99871)"
34,False,,4363b0cd-7b39-4d88-bb00-763c56048f03,"(39.748407, -104.998646)"
80,False,,bb8079bf-05be-4a5a-947a-523a42a1780e,"(39.755062, -105.006792)"
41,False,,b6d09fb3-846f-4b24-921d-2b093d3d9fa0,"(39.748173333333334, -104.99868)"
66,False,,b294e039-c39c-4410-84c5-94415d614eb8,"(39.747395, -104.99976333333333)"
76,False,,936b1f4e-ef8f-4f71-9ebf-0ae61a72ef25,"(39.747416666666666, -104.99970166666665)"
55,False,,335041c6-dbcd-4f31-a886-27d7dc06b0dd,"(39.749248333333334, -104.99736833333333)"
88,False,,0fec97bc-86da-4bb3-8cbd-47bc1a9764fe,"(39.751870000000004, -105.00936833333331)"
22,False,,e03d6bca-1809-4b8a-83da-7426761b4e0a,"(39.756595, -105.00382999999998)"
63,False,,85525f81-ec50-46dd-9d0f-85e41237da2b,"(39.75145, -104.99633833333334)"
57,False,,1035d328-4596-47a4-bf75-760019ab1f96,"(39.746895, -105.000246)"
28,False,,758a470b-851e-4ef2-8a9b-794e8d71810c,"(39.756325, -105.000585)"
82,False,,516c34e3-51c4-426a-b9ad-4fbb0dc0d4a1,"(39.747602, -104.998733)"
28,False,,05ba42f7-d6a9-4737-bf40-bba89b4b62c0,"(39.747875, -105.00759833333335)"
23,False,,56971d2b-28b9-4ff9-a9c7-fca8bd57e8f2,"(39.747859999999996, -105.00758333333333)"
17,False,,ddb6a14b-4cae-4d50-931e-1bafcdbdfc39,"(39.74777666666667, -105.00747000000001)"
16,False,,0b11f299-f9b7-4fe1-8871-6729e72fa024,"(39.74777166666667, -105.00752333333334)"
85,False,,62ab9220-13bd-482d-b140-7dfca4b8a49f,"(39.748047, -104.998014)"
74,False,,f6db1a22-b46a-4b7b-b776-c654a61f4938,"(39.747703333333334, -105.00775833333334)"
68,False,,a891da99-296a-427d-a672-cc825e315ba3,"(39.74841, -104.99689500000001)"
97,False,,82d2b223-7f3d-4ffd-be4d-f59c477f43a1,"(39.75413833333334, -104.99642166666666)"
34,False,,9276ab06-02a6-429f-9f40-b8f37ea8e847,"(39.749033, -104.995987)"
94,False,,40d1e7ef-f24b-44b9-8d88-e888915d4991,"(39.748025, -104.996599)"
48,False,,01d89a45-0730-4c2b-817f-bfb4222fac2a,"(39.75758666666666, -105.00222833333333)"
21,False,,e6efa069-892a-4229-98b1-68edd2a69c47,"(39.74742833333333, -104.996475)"
59,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.755813333333336, -104.99630666666665)"
79,False,,eb107004-dbc8-494f-b1ed-45d0b190de5a,"(39.748456, -104.995156)"
65,False,,170841f6-8910-4538-a8bc-69d38f0e3e14,"(39.747794999999996, -104.99562833333333)"
79,False,,59327922-5306-4bab-84ee-f5fa56b2e9fc,"(39.74862333333333, -104.99495666666665)"
80,False,,09299521-85ac-4af4-8fd8-11b11a85516e,"(39.756591666666665, -104.99697166666668)"
36,False,,e8f75fc3-ed2d-4e60-9878-75cfbbe1cd6e,"(39.757754999999996, -105.00741500000001)"
60,False,,60b1565e-2f9f-437e-96c1-d9b14cc9fa12,"(39.74572, -104.997699)"
37,False,,11f259c0-9de0-4f19-a14b-ede15c0c418d,"(39.75774333333333, -105.00776666666667)"
22,False,,82daf04c-eff6-4948-878f-869d43fa7104,"(39.75785, -105.00782)"
76,False,,46ed7231-539c-4eec-9197-ea9321d67a48,"(39.747546, -104.994764)"
43,False,,7aae371e-d30b-4336-9e44-6d2b23cfcffc,"(39.74841666666667, -104.99414)"
37,False,,5dd30617-b6f6-4e33-8b06-ed6352ff5e5a,"(39.74518666666667, -104.99703999999998)"
91,False,,ea4a7cac-cda0-4efc-b9df-e8c10c2901f5,"(39.75315833333333, -104.99272166666667)"
88,False,,466531b6-e72e-4943-89cf-fc5bf7409769,"(39.754277, -104.992885)"
69,False,,6891387c-faf3-44bc-b1ea-92749432a088,"(39.74561333333334, -104.99542166666667)"
24,False,,e600bb7c-7d00-44bd-a7b9-162889787363,"(39.758338333333334, -105.00922333333334)"
43,False,,ac6eaae2-4e20-4efb-b031-6861cf64ca5f,"(39.746296666666666, -104.99430166666667)"
53,False,,c2729ec7-795c-45e0-a30f-ee2fe4afeeff,"(39.74625, -104.99423999999999)"
95,False,,64955656-26ee-4d86-aa53-671212f6a8a4,"(39.759350000000005, -104.99829166666665)"
66,False,,2cb48d2d-7b4f-4df3-b2a6-e53e78fda722,"(39.747078333333334, -104.99312666666668)"
40,False,,b1e90fdf-0ebb-43fa-9c48-213e8fcb406b,"(39.74767, -104.99266000000001)"
100,False,,c37e517a-acd9-4921-928a-ab42ff40da91,"(39.759024999999994, -105.01017833333331)"
98,False,,38d27023-61aa-4971-bda4-ffe45ea87627,"(39.75902166666666, -105.01019333333333)"
23,False,,68de3e26-609c-4c03-baf7-905ae5817fd0,"(39.74593333333333, -104.99324833333334)"
100,False,,2e1d6948-3f53-4378-81f0-2843e121724e,"(39.75903, -105.01026833333331)"
47,False,,77d26c04-08c6-4a32-8815-0ee885a95913,"(39.755114, -104.991671)"
63,False,,119ecd29-e602-480e-bdeb-e2a6378c101d,"(39.744281666666666, -104.99471333333334)"
45,False,,08ac30e3-6d4b-4d3e-aab1-8c4e76922cd7,"(39.755775, -104.99069166666668)"
77,False,,ea356ece-7110-492e-aa5d-764b2a93666d,"(39.75047666666667, -104.98957)"
59,False,,f87f0edd-0df8-49f3-9c51-a46396e1c70e,"(39.761765, -105.00580666666669)"
33,False,,9de803dd-04c3-4132-bbde-bab6620f3a6f,"(39.745610000000006, -104.99160833333332)"
69,False,,94e9c2e7-d441-4c81-91a8-12f57ff2205c,"(39.74739, -104.99005833333334)"
27,False,,2572c99d-739e-48ca-b293-ff88cb29d71c,"(39.748630000000006, -104.98936499999999)"
86,False,,7e6c3036-5a80-463e-8a51-90b43fc9a80d,"(39.74867666666667, -104.98908166666666)"
97,False,,e1800b08-afb0-4ab1-89f1-c291d13d0f89,"(39.749416, -104.988691)"
56,False,,3485dd8f-7be1-4752-8d48-41e85358e63b,"(39.75712166666666, -105.01561000000001)"
62,False,,2baed886-19c4-4bdf-aca3-50cd40fabfcc,"(39.75681, -104.98993)"
97,False,,08a78036-3728-4c3b-abe4-f0251830c0ec,"(39.747946, -104.988801)"
