battery_level,captive,code,id,location
94,False,,082bee5b-8b2e-4da4-9cc8-bf3fa39e792d,"(39.75077833333333, -105.00391333333333)"
62,False,,ea6c4ca2-98f0-49ae-ad08-d0e07fef7d46,"(39.752492, -105.003724)"
29,False,,b2b71c80-d54c-45cf-af4a-41558cc89093,"(39.751826666666666, -105.00465333333335)"
94,False,,0477b107-0c44-4653-8948-a8b07a1ff5d7,"(39.75325, -105.002915)"
34,False,,5a218e07-8962-4874-b6ff-adca7b68be15,"(39.750015, -105.00179333333332)"
71,False,,7f18f825-d45a-40be-a3eb-c5f169925cc1,"(39.752518333333335, -105.00061833333332)"
86,False,,eff9398a-88f0-40c8-b97e-b7e083670566,"(39.74917666666667, -105.00270833333335)"
61,False,,2476db7f-0290-42ea-ab79-b35401ae2626,"(39.7527, -104.99977833333332)"
88,False,,42b7e124-96c5-4e38-ad60-205e293370a6,"(39.750332, -104.99968)"
34,False,,da452364-681d-4728-af6e-9a61fbe27482,"(39.748615, -105.00302166666667)"
24,False,,09191f5a-e237-4805-ac2b-a016987f9e34,"(39.75412333333334, -105.006165)"
20,False,,f1b414a1-b421-4bd9-8535-d65bb02bd3d4,"(39.74907333333333, -104.99956500000002)"
63,False,,462fec57-9b1c-473d-8db4-cf9ea0a3e742,"(39.753413333333334, -105.00714833333335)"
38,False,,42887bd8-0b4f-4477-b352-d5c603a3d0fc,"(39.753460000000004, -105.00714166666667)"
46,False,,68662413-76af-4941-9e83-37e0d0381b5d,"(39.74817666666667, -105.00070166666667)"
86,False,,72961440-aa69-41d1-841f-4cc2d358032e,"(39.74801333333333, -105.004875)"
48,False,,a25eea8b-e330-40ec-8c08-cfebe7f2e26d,"(39.75447, -105.00630166666666)"
92,False,,abd48980-4853-43e2-ac53-25a607f92c23,"(39.754475, -105.00636333333333)"
95,False,,4fc7d4ab-17f2-4d3d-91c8-2e2306b75ed1,"(39.75451666666667, -105.00633166666667)"
77,False,,d2b026c1-7123-4e40-b6e6-77197db40d08,"(39.74763166666666, -105.00192999999999)"
100,False,,743349de-f12f-4a4a-bff2-a97d3139e0d9,"(39.753146666666666, -104.99793166666664)"
98,False,,6a8d115a-27a7-48df-88b2-ca2a1e9b167d,"(39.75320833333333, -104.997895)"
71,False,,9fa66f6c-a8d5-4a6f-8758-d320c400126c,"(39.74791666666667, -104.99897000000001)"
94,False,,a6961eb1-e510-4814-9d62-f20dfde3361a,"(39.75612666666667, -105.00071666666666)"
31,False,,8d9795e7-7546-41e5-8e52-2870f012863d,"(39.754353333333334, -105.00831666666666)"
35,False,,5d7696e4-1cef-4363-b8b6-7985a81f2ae4,"(39.755035, -104.99790166666668)"
43,False,,9bc66b22-51d8-4025-8f4f-07017d595146,"(39.756015000000005, -104.999405)"
38,False,,91155c99-0907-4b0c-9855-6c7a6e0f2613,"(39.75729, -105.002175)"
81,False,,1765925d-1b7e-439e-8c38-b9a397cb7e9d,"(39.747600000000006, -105.00848333333333)"
83,False,,67241bc4-afe8-4ab9-8932-c4c9ce74a8ae,"(39.75719, -105.00084)"
100,False,,8e22fb9f-0403-43cb-9e41-645178b8f107,"(39.753158069252734, -104.99544044035021)"
47,False,,26a25155-2d5c-4f79-a470-ee893c67da31,"(39.74650166666667, -105.00782)"
67,False,,03c80926-6d43-4bb3-a28c-075ea5c6501b,"(39.75003973119492, -104.99489894412768)"
100,False,,a6268ac3-5aef-4146-84cf-80b4e20c6e94,"(39.75091783632982, -104.99459631733853)"
89,False,,e0c68ee8-6bc6-4deb-b1df-7464208cbc9a,"(39.754614999999994, -104.99555166666666)"
53,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75575666666667, -104.99642166666666)"
88,False,,4966d4ae-78b9-4e2e-aff7-e57314da0fb6,"(39.746341666666666, -105.008415)"
83,False,,b7eba8b8-0c71-43ea-bd3a-d5d7347f53fc,"(39.75741166666667, -104.99868)"
79,False,,5cbdda6b-54f6-4ebe-8b76-d8a8d50578b4,"(39.75305166666667, -104.99443000000001)"
53,False,,27b9fb3c-33ae-467a-8f4c-c225ad6c696b,"(39.757441666666665, -104.99871)"
99,False,,4f9b2f77-3ea9-4e31-8d28-c83024439eb3,"(39.758355, -105.00195333333335)"
