battery_level,captive,code,id,location
100,False,,2e705801-b08b-4efe-8151-5cd2ef6911b9,"(39.751885, -105.00355499999999)"
100,False,,0fd75c17-a67d-4b57-a80c-b58ee5021064,"(39.751966, -105.003484)"
100,False,,51707fe3-63a9-44a3-ac58-1bc9e6c919a6,"(39.75199833333333, -105.00358499999999)"
100,False,,082fa7fb-fd1e-4135-8a10-236c73df79b8,"(39.751870000000004, -105.00382166666668)"
95,False,,e73187db-a80b-4fa7-8702-8df712556a9a,"(39.752297, -105.00345)"
97,False,,58dffc24-7ed5-49b4-9236-b0e86f64780b,"(39.75221666666666, -105.00367666666668)"
67,False,,4c98ac90-78f2-4c56-972f-426a100a0003,"(39.752098333333336, -105.00390666666665)"
98,False,,91486387-9656-4ab1-9885-895848f74212,"(39.752203, -105.003863)"
75,False,,8c0fc58d-79f4-48c6-9dbc-beff6b38fe1b,"(39.75177, -105.00110666666666)"
84,False,,7a194e00-02ff-423a-92d7-59ffb26f309c,"(39.75298333333333, -105.00208333333333)"
89,False,,dd14ff20-b385-4c4e-aac4-478c4df55add,"(39.750625, -105.00080833333335)"
100,False,,233d5538-1e8a-4daf-be02-5c0ed7f1fc9f,"(39.75228833333333, -105.00042666666668)"
100,False,,72d8d192-29f3-4551-8901-c45045d0e113,"(39.75226166666666, -105.00038833333335)"
97,False,,7fccca9b-24db-4400-aad7-29f84c1b94bf,"(39.752311666666664, -105.000305)"
60,False,,9af0496b-53fd-4197-9a0d-4c4346a4d938,"(39.75245333333333, -105.00022833333333)"
88,False,,68304327-dacd-4df1-bbeb-4ea2a6dc3332,"(39.752385, -105.00016)"
97,False,,40e63754-3c2a-41d3-9b6b-c3d91e53a861,"(39.74997666666666, -105.00067833333333)"
99,False,,a80eb726-5a6b-4652-a940-b6b57bc5dd8b,"(39.749943333333334, -105.00071666666666)"
100,False,,a998f84b-affd-47d1-83df-d8c175b72e40,"(39.74995833333333, -105.00067833333333)"
98,False,,04b641e6-8f26-4a80-b502-efe8f7e4e60f,"(39.74981666666667, -105.00067166666668)"
91,False,,375d2e16-81af-49bb-89e1-3977ec206286,"(39.749855000000004, -105.00061833333332)"
99,False,,a2493e5c-b366-45f0-b599-fbf88ba5956f,"(39.749855000000004, -105.00061833333332)"
88,False,,afa81915-ee36-4027-ace8-144b3f7da160,"(39.74986333333333, -105.00060333333334)"
95,False,,73f84211-6f79-4561-9018-60a7b2510ea7,"(39.74985166666667, -105.00058666666668)"
98,False,,f2f6c106-5333-4c99-af2d-5616900fe8b5,"(39.74990833333333, -105.00049666666668)"
97,False,,71aed0f8-41ff-453e-baeb-0504d2f3b1b4,"(39.754333333333335, -105.00169333333334)"
100,False,,869f8801-7531-41aa-b20d-4ae1d0754a60,"(39.754389999999994, -105.00169333333334)"
46,False,,4a2171ca-483e-4b9c-a6f7-2459e0a6a641,"(39.748505, -105.00436333333333)"
100,False,,19e23481-831f-4bff-acbc-632efe5c51c5,"(39.75473, -105.00463833333333)"
97,False,,79680129-a2f5-4344-96c8-16565933a8ad,"(39.752441, -104.998566)"
91,False,,f41de07a-fbe3-474f-9217-4416f110d37c,"(39.755226, -105.002841)"
98,False,,20bf8fcc-4704-42c5-a9f1-438d3001d29e,"(39.75499666666666, -105.00494333333333)"
100,False,,04639c20-938a-4a4d-9fc8-03e460805a38,"(39.750016, -104.998444)"
91,False,,e1bcff4e-bcdb-4cc1-a8cd-de03bfe108d1,"(39.75507666666667, -105.00481333333333)"
92,False,,2a492c96-f9ff-4177-aad6-f3ec025d2529,"(39.75367666666667, -104.99884833333333)"
100,False,,2c85a74d-2393-4323-8b9e-7906a90c101c,"(39.75507666666667, -105.00488333333332)"
100,False,,764da431-99bc-4808-ac5f-1152eda0150e,"(39.755135, -105.00486000000001)"
96,False,,4a726be9-1758-4a3e-a0a7-9df26c69ebb0,"(39.753785, -104.99877999999998)"
100,False,,1964017a-5560-4765-a52c-da2faddab306,"(39.75007666666667, -104.99801666666666)"
100,False,,0cae0ff6-e97d-496f-81bc-43320fa6bef7,"(39.753202, -104.997899)"
68,False,,b16b00c9-f320-470f-89bf-eb8691a7d8cd,"(39.75312833333333, -104.99780333333335)"
100,False,,1347731f-0a8a-455e-8413-9a2701bb2dc4,"(39.75325833333333, -104.99785666666666)"
100,False,,921c5a2e-6c60-4720-8b73-c9be039af435,"(39.75324666666667, -104.997825)"
100,False,,2c67d535-edb8-4729-a61b-907c43ec6f4b,"(39.753265000000006, -104.99780333333335)"
100,False,,dd0d5614-3a88-48ae-891e-9ac08128d4f0,"(39.752987, -104.997303)"
100,False,,73d46968-08be-4218-85f7-9cce28c8d0f6,"(39.755935, -105.00064166666668)"
97,False,,fbcfc121-df8f-460a-94a9-8a5c9b6352cf,"(39.755943333333335, -105.00061)"
100,False,,2494eb85-1c26-4b45-bc8c-f30f01c18c3c,"(39.755942, -105.000524)"
100,False,,7279b006-b563-47b4-853b-db0c60728a5c,"(39.756081, -105.000832)"
100,False,,00a56341-325e-4b32-8b82-df3eb13fd4b6,"(39.74777666666667, -104.99822166666667)"
100,False,,e5e72d75-7ec8-45a5-b6cc-04bcaf7a2e3b,"(39.747638, -104.997868)"
100,False,,6c034041-c214-4968-b693-92af98856f94,"(39.74764666666667, -104.99781)"
86,False,,35a2f973-fa68-4220-a3fd-290529af1a01,"(39.74749833333333, -104.99780333333335)"
100,False,,bdeb0f46-b6dc-4240-b1ee-6dda9d25e913,"(39.747460000000004, -104.99777999999999)"
78,False,,430454c7-2bf3-45be-99f6-8d3978b69ee0,"(39.747409999999995, -104.99773333333333)"
100,False,,4042ddf5-ff16-4a2c-89d0-367fab4c3e03,"(39.74735333333333, -104.99781)"
77,False,,47413da0-ff58-4fdf-8460-a4ff2b919b5a,"(39.74966833333334, -104.99581166666667)"
100,False,,3dfcb943-0afb-48eb-9e6d-373977d74ba6,"(39.74725, -104.99784833333334)"
100,False,,b86add8e-dbf3-4829-9c15-a8a26d401d17,"(39.753220000000006, -104.99553666666667)"
100,False,,18ebe649-993e-4cc6-b4b5-508d4b8d2c54,"(39.753243, -104.995532)"
100,False,,f03a71b4-8e48-4361-b40f-9f81de5485f6,"(39.753220000000006, -104.99551333333332)"
100,False,,d49c6265-b94a-4bc7-b642-c2e6a589e5db,"(39.75324666666667, -104.99552166666666)"
100,False,,6d3abff9-6133-4f57-a489-d2f2aba6fcd8,"(39.75325, -104.99549166666665)"
100,False,,a48dcb66-d465-446c-a80a-7038783bb290,"(39.753215, -104.99547499999998)"
100,False,,436d55cd-8b58-4cd1-8917-fe5e167aa9a3,"(39.757888333333334, -105.003975)"
100,False,,3c253dd4-22a4-4a1b-ac8d-787369a75bdd,"(39.758022, -105.003936)"
75,False,,02006a41-e186-4604-8a4b-7135c9b47cee,"(39.746631666666666, -104.99740666666666)"
94,False,,cf3dce09-51da-428f-8170-9673888bea59,"(39.74804666666667, -104.99565833333332)"
57,False,,441a5142-5c69-4f04-896e-80993bff1ee5,"(39.756461666666674, -104.99718499999999)"
99,False,,fb7c2528-03aa-4093-992d-12f3033c07e6,"(39.75724833333334, -105.00810166666666)"
97,False,,3812bd9a-0f17-418a-955b-97a93d792bed,"(39.75086666666667, -104.99385833333332)"
98,False,,b98f95fc-7893-4ffd-86ae-bf37d5011b95,"(39.75404, -104.99301833333332)"
99,False,,2ca0e088-b1cd-4f7c-b642-09516380e5af,"(39.754063333333335, -104.99301833333332)"
72,False,,9bb7ff64-d9bd-4956-b201-2b5bd078673b,"(39.74584166666667, -104.99549166666665)"
87,False,,70968940-d691-4fae-9648-4b8f1fd47bce,"(39.747315, -104.99380500000001)"
98,False,,e91c695c-4a6e-437d-bc67-3d0a08166a6d,"(39.75431833333334, -104.99272166666667)"
100,False,,c7751594-5049-4b15-b0e0-57697e66eb37,"(39.757719, -105.010775)"
100,False,,5718eaf6-a3bb-4faf-9020-49d628eb05cf,"(39.75769833333333, -105.01083333333332)"
100,False,,76a29366-a62e-49f2-92fb-bd9ea4a06d1f,"(39.75773166666667, -105.01085666666668)"
40,False,,71944add-508c-484e-89be-93a957314026,"(39.74815, -104.99259166666667)"
100,False,,c61d9666-064b-4a8e-ae56-6cb9dd48f3f7,"(39.75771811379312, -105.01089986387886)"
93,False,,3572f771-4a30-420b-8e9e-6047b8416f63,"(39.746628333333334, -104.99366)"
97,False,,8f6e231e-87d6-4574-928d-6bed97ecdd2f,"(39.75461166666666, -104.99201999999998)"
98,False,,6721ff91-0abd-48e9-9d35-22b122abd772,"(39.754688333333334, -104.99204999999999)"
100,False,,f66a7cec-5f12-409c-8854-0e78e5655fe2,"(39.754691, -104.992015)"
