battery_level,captive,code,id,location
100,False,,082fa7fb-fd1e-4135-8a10-236c73df79b8,"(39.751995, -105.00350166666666)"
100,False,,0fd75c17-a67d-4b57-a80c-b58ee5021064,"(39.752096, -105.003378)"
100,False,,2e705801-b08b-4efe-8151-5cd2ef6911b9,"(39.752136666666665, -105.00331833333333)"
100,False,,51707fe3-63a9-44a3-ac58-1bc9e6c919a6,"(39.752116666666666, -105.00343333333333)"
60,False,,834052b7-c00e-4aaa-8ced-d229fee9d6cd,"(39.751328333333326, -105.00177000000001)"
84,False,,a7433a2e-d5d5-40d3-8a19-4ca2ec878246,"(39.751285, -105.00176166666667)"
99,False,,2b0b2d74-de10-481f-b8ee-4a61446736ba,"(39.75127333333333, -105.001725)"
98,False,,91486387-9656-4ab1-9885-895848f74212,"(39.752293, -105.003846)"
82,False,,753b3e29-0e56-45a2-beae-bc0459e67b7d,"(39.751266666666666, -105.001655)"
97,False,,f8f77c29-aa50-4612-91ab-91e0bc3fb458,"(39.751255, -105.00164833333335)"
100,False,,cf99b951-dc92-4d3c-8e90-26ef6b0dc05b,"(39.751129, -105.001466)"
74,False,,8c0fc58d-79f4-48c6-9dbc-beff6b38fe1b,"(39.75190666666666, -105.00122833333334)"
88,False,,dd14ff20-b385-4c4e-aac4-478c4df55add,"(39.75064166666667, -105.00093)"
96,False,,7fccca9b-24db-4400-aad7-29f84c1b94bf,"(39.75250666666667, -105.000755)"
59,False,,9af0496b-53fd-4197-9a0d-4c4346a4d938,"(39.752388333333336, -105.00024333333334)"
88,False,,68304327-dacd-4df1-bbeb-4ea2a6dc3332,"(39.75237333333334, -105.00021333333333)"
98,False,,a80eb726-5a6b-4652-a940-b6b57bc5dd8b,"(39.74997333333333, -105.00067833333333)"
100,False,,a998f84b-affd-47d1-83df-d8c175b72e40,"(39.749961666666664, -105.00064166666668)"
97,False,,40e63754-3c2a-41d3-9b6b-c3d91e53a861,"(39.74995833333333, -105.00064166666668)"
98,False,,a2493e5c-b366-45f0-b599-fbf88ba5956f,"(39.74987333333333, -105.00064833333333)"
97,False,,04b641e6-8f26-4a80-b502-efe8f7e4e60f,"(39.74987333333333, -105.00064833333333)"
87,False,,afa81915-ee36-4027-ace8-144b3f7da160,"(39.74987833333333, -105.00057999999999)"
89,False,,375d2e16-81af-49bb-89e1-3977ec206286,"(39.74986666666667, -105.00056500000001)"
94,False,,73f84211-6f79-4561-9018-60a7b2510ea7,"(39.74982833333333, -105.000595)"
97,False,,f2f6c106-5333-4c99-af2d-5616900fe8b5,"(39.749916666666664, -105.00048833333334)"
98,False,,5b22f7dd-2712-4043-9102-e773a6e0788b,"(39.75143, -104.99968666666668)"
100,False,,869f8801-7531-41aa-b20d-4ae1d0754a60,"(39.75448166666667, -105.00144166666665)"
45,False,,4a2171ca-483e-4b9c-a6f7-2459e0a6a641,"(39.74847, -105.00441000000001)"
100,False,,19e23481-831f-4bff-acbc-632efe5c51c5,"(39.75479833333333, -105.00450166666666)"
88,False,,ac86d33b-bc41-4ee7-8dfb-9974ddd9144a,"(39.75486333333333, -105.004455)"
95,False,,8b760056-6f9a-4b39-8954-b7e05dd1d233,"(39.755195, -105.00305166666666)"
96,False,,79680129-a2f5-4344-96c8-16565933a8ad,"(39.752233, -104.998141)"
98,False,,20bf8fcc-4704-42c5-a9f1-438d3001d29e,"(39.75509666666667, -105.00475999999999)"
100,False,,2c85a74d-2393-4323-8b9e-7906a90c101c,"(39.755115, -105.00470666666666)"
100,False,,1964017a-5560-4765-a52c-da2faddab306,"(39.75002666666667, -104.997925)"
68,False,,b16b00c9-f320-470f-89bf-eb8691a7d8cd,"(39.75299833333334, -104.99777999999999)"
100,False,,2c67d535-edb8-4729-a61b-907c43ec6f4b,"(39.75318166666667, -104.99781)"
100,False,,921c5a2e-6c60-4720-8b73-c9be039af435,"(39.75315166666667, -104.99778666666667)"
100,False,,0cae0ff6-e97d-496f-81bc-43320fa6bef7,"(39.753012, -104.997691)"
100,False,,dd0d5614-3a88-48ae-891e-9ac08128d4f0,"(39.753018, -104.997688)"
96,False,,fbcfc121-df8f-460a-94a9-8a5c9b6352cf,"(39.755916666666664, -105.00067166666668)"
100,False,,2494eb85-1c26-4b45-bc8c-f30f01c18c3c,"(39.755995, -105.000532)"
100,False,,4b7b292f-6ebc-4631-8a0f-dda999df3bce,"(39.752269, -104.996598)"
87,False,,933ea986-34ea-438b-be37-ec5730295877,"(39.751965, -104.996533)"
87,False,,013b6234-bb89-41fb-bf89-ee7fa4481fda,"(39.752730382643406, -104.99644937003497)"
93,False,,d7ef423a-4082-44e9-9f25-d9f067fb416a,"(39.74682666666667, -105.00020666666666)"
87,False,,ebeaa30f-1c7e-4357-8374-06889642833e,"(39.74897, -104.996865)"
78,False,,e77c25c5-9f15-45b1-81b9-1170fbd6f09c,"(39.749935, -104.996025)"
99,False,,4042ddf5-ff16-4a2c-89d0-367fab4c3e03,"(39.747585, -104.99784833333334)"
99,False,,3dfcb943-0afb-48eb-9e6d-373977d74ba6,"(39.74747166666667, -104.99781833333333)"
99,False,,00a56341-325e-4b32-8b82-df3eb13fd4b6,"(39.74733333333334, -104.99790999999999)"
98,False,,bdeb0f46-b6dc-4240-b1ee-6dda9d25e913,"(39.747345, -104.99785666666666)"
100,False,,6c034041-c214-4968-b693-92af98856f94,"(39.747265, -104.997895)"
86,False,,35a2f973-fa68-4220-a3fd-290529af1a01,"(39.747425, -104.997665)"
100,False,,e5e72d75-7ec8-45a5-b6cc-04bcaf7a2e3b,"(39.74718, -104.99796)"
76,False,,47413da0-ff58-4fdf-8460-a4ff2b919b5a,"(39.749431666666666, -104.99583499999999)"
74,False,,fda07bc9-61d5-4ed1-bb00-9bc01a2ed7bb,"(39.74838333333333, -104.99649833333334)"
100,False,,65f43429-8e13-40a1-9091-dba821406695,"(39.75329166666667, -104.995545)"
100,False,,b86add8e-dbf3-4829-9c15-a8a26d401d17,"(39.75324166666667, -104.99548333333333)"
83,False,,9e273594-7aa4-4d05-afd8-3459acddef4c,"(39.74856166666667, -104.99614000000001)"
94,False,,9baefb74-8a5b-456b-8ae7-7a222fa4460f,"(39.749441, -104.995577)"
100,False,,ebdf0422-0386-444d-a327-dbd7321a551d,"(39.757882, -105.00391)"
85,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75575666666667, -104.996475)"
57,False,,441a5142-5c69-4f04-896e-80993bff1ee5,"(39.756461666666674, -104.99718499999999)"
88,False,,936e7ca5-e81c-4b65-9285-58cd107e166b,"(39.749821, -104.994606)"
93,False,,cf3dce09-51da-428f-8170-9673888bea59,"(39.748055, -104.99556666666668)"
92,False,,cb15fa46-27a0-4174-af06-4d17bf08b728,"(39.752667, -104.994368)"
97,False,,3812bd9a-0f17-418a-955b-97a93d792bed,"(39.750748333333334, -104.99416333333332)"
65,False,,471b681c-3282-451a-9f83-3a999812535f,"(39.750835, -104.99413333333332)"
78,False,,ce299c4f-a2aa-48e6-93c0-7fe77dc1c131,"(39.750301666666665, -104.99414)"
97,False,,fb7c2528-03aa-4093-992d-12f3033c07e6,"(39.75722833333334, -105.00805666666665)"
95,False,,3c4091b7-ac57-47b3-99a5-efe1632a89c0,"(39.748336, -104.99462)"
94,False,,a1ef713f-6242-49f5-a7cf-49ef7fdee87d,"(39.744636666666665, -105.00563833333332)"
95,False,,fb7e48eb-8d8b-4ef2-80b1-7cd7ace9ef1a,"(39.758225, -105.00669166666667)"
65,False,,eb0962e6-919f-4fdd-958d-1aa96a742291,"(39.74495, -105.00812499999999)"
69,False,,9bb7ff64-d9bd-4956-b201-2b5bd078673b,"(39.745826666666666, -104.99551333333332)"
86,False,,70968940-d691-4fae-9648-4b8f1fd47bce,"(39.74732166666667, -104.99385)"
39,False,,71944add-508c-484e-89be-93a957314026,"(39.748081666666664, -104.99282)"
92,False,,3572f771-4a30-420b-8e9e-6047b8416f63,"(39.74662, -104.993835)"
100,False,,5718eaf6-a3bb-4faf-9020-49d628eb05cf,"(39.757775, -105.01080333333333)"
100,False,,c61d9666-064b-4a8e-ae56-6cb9dd48f3f7,"(39.75771811379312, -105.01089986387886)"
33,False,,67937cac-ab8a-4d63-962b-11c121700612,"(39.748158333333336, -104.992515)"
97,False,,6721ff91-0abd-48e9-9d35-22b122abd772,"(39.75467666666667, -104.99201166666666)"
100,False,,86b57d70-7343-4e04-8a0b-8b4cacd01818,"(39.754043333333335, -104.99153833333334)"
79,False,,be61a346-a1d6-47bb-8316-b94c5ea82268,"(39.74607833333334, -104.99315666666668)"
100,False,,8f5f8a1c-76d8-45a3-a02e-a64ada0d7803,"(39.75908666666667, -105.01019333333333)"
99,False,,9a56f199-1283-4107-9360-07c3aea1c4b9,"(39.74706333333334, -104.992195)"
100,False,,3568e0be-941b-4f90-8a0c-502582ef32ce,"(39.759095, -105.01029166666667)"
100,False,,acdc2248-5c42-4966-8482-99d77350f57b,"(39.74690666666667, -104.99204333333334)"
87,False,,b95cf076-6b3a-4892-87a1-9f952298e3b0,"(39.74625833333334, -104.992515)"
97,False,,c487d0e0-9297-4192-9bcd-9950c0a187a3,"(39.75602333333333, -104.99179833333334)"
98,False,,104a04fd-f37a-4463-8504-f6b4ae5a7fb6,"(39.755955, -104.99170666666666)"
93,False,,c38aee18-847d-4ac9-a985-85d6cbdd61b5,"(39.749829, -104.990526)"
100,False,,8be9492d-a7fc-495a-8124-ec2b4b2064b8,"(39.745808, -104.992732)"
83,False,,ed168352-7653-45dd-9b1d-3a3d97bdba54,"(39.74941666666667, -104.99056166666666)"
80,False,,3d2b551f-704f-482f-a79a-be2b5f39f972,"(39.743716666666664, -104.995255)"
100,False,,a8160a8d-c66b-400b-a5ee-11552f0c6cda,"(39.746756, -104.991774)"
86,False,,9cae1def-f62e-46d8-beb6-9f2758e9c1da,"(39.745755, -104.99247666666666)"
91,False,,fea24433-e757-470c-be27-9433f4aa740f,"(39.74950333333334, -104.99031833333332)"
99,False,,43895ccc-ba90-4bd9-ba59-cee819796440,"(39.74394183143949, -105.01147661367898)"
99,False,,d98fab5a-af59-4129-bb92-eab3bbf60e30,"(39.743941666666665, -105.01152833333332)"
98,False,,d7d8f034-eaf7-4720-9a7b-d1b5a8206466,"(39.74795166666667, -104.99048666666667)"
95,False,,56315623-e000-4245-9582-4becb395c824,"(39.74762666666666, -104.99065333333334)"
100,False,,764f8bd6-92a8-4a7f-b9ac-dc34f6d5b1f6,"(39.761581666666665, -105.00618000000001)"
87,False,,21d88ddc-8817-4896-b5af-0838e72a2ee1,"(39.758435, -105.01300833333335)"
81,False,,553007fd-7cd8-4110-85b7-859e9d3d8a9e,"(39.74903833333334, -104.98976166666668)"
98,False,,3d76d5e1-528e-46c3-bbbe-2c7f83e1f192,"(39.752175, -104.98921166666666)"
78,False,,f71e0038-2bce-4b6b-8b3a-e8e7878151d3,"(39.747386666666664, -104.99028000000001)"
100,False,,40d11a7e-f393-4eda-9085-6c8743ea1e8e,"(39.75222, -104.98918833333333)"
98,False,,0b786301-35a4-4466-8163-c3660c771fe0,"(39.74707, -104.99034166666667)"
81,False,,d048b60b-afa5-4218-bc76-7ffd276b8c77,"(39.748795, -104.98943333333334)"
86,False,,aacaa800-9522-4a74-81d8-4821947949d0,"(39.746867, -104.990226)"
97,False,,d3eade0b-889f-493a-8f59-e968c820f4a5,"(39.747484, -104.989697)"
81,False,,d461772b-0aea-41b2-af21-318c25cb4dfb,"(39.74721833333333, -104.98958666666667)"
39,False,,336fac2f-3cde-4b19-a2d1-d1c5ef7eeb82,"(39.747245, -104.98953166666666)"
100,False,,dddbce55-a292-4226-b3b3-d0ae21585fe6,"(39.76260333333333, -105.005325)"
97,False,,739dc824-0ef8-4376-b6be-892daaf9d2af,"(39.76266833333333, -105.00535666666669)"
98,False,,3e82db4e-0d6b-41a9-8cbb-7e6da0d2dbcd,"(39.76268, -105.00536333333334)"
98,False,,fea1cb95-6974-4769-b295-2ed8725cbda9,"(39.757322, -104.990248)"
73,False,,2fe0fcd1-7109-48fc-9744-68ffa6c10f50,"(39.757378333333335, -104.99025000000002)"
98,False,,2a6da2e5-a444-4710-991c-95d5e95a14ef,"(39.75738833333333, -104.99022666666666)"
82,False,,c78b40ef-7c15-4f01-b365-5f67dee79d6f,"(39.74514, -104.99066166666668)"
87,False,,735103a4-2a18-4df9-bf45-8bdecc006804,"(39.74598, -104.98998333333333)"
93,False,,6f1f1c54-9160-47b1-8bd0-ba3ec6fbe8dd,"(39.747682, -104.988962)"
91,False,,2cf1c551-3423-428d-b06c-c25d5e3f58fb,"(39.74030333333334, -104.998855)"
100,False,,21b2ad6f-9f22-461d-9102-be32804aa0a3,"(39.76311833333333, -105.00524166666668)"
93,False,,c87757a6-dd93-4f03-8b32-b7921ea3fcc7,"(39.74542666666667, -104.98983833333332)"
95,False,,8474f2ef-5423-46b1-8d4d-7c552604a79c,"(39.745335, -104.98986000000001)"
91,False,,8d13ae5e-85e2-4268-bb69-deff10437f73,"(39.745255, -104.98989166666667)"
94,False,,aa1b324a-2692-4314-8354-adf07af8fa05,"(39.74527, -104.989875)"
93,False,,0ce7dc9f-e245-4e53-b0f1-cf4f0e654995,"(39.745744, -104.989469)"
100,False,,47171cf1-4d7b-406c-8ce8-58547cdf59db,"(39.755265, -104.98822833333334)"
100,False,,f2d539c9-8b98-42ed-abfd-e4c4f18161a5,"(39.75531333333333, -104.98818166666666)"
92,False,,2c5a46e4-ea2b-4e90-bc19-a3e037b876ba,"(39.745139, -104.989781)"
99,False,,daceac74-4adf-4a24-9ef3-6a5a9bcfa478,"(39.763466666666666, -105.00638499999998)"
100,False,,bb4e382d-3c17-4ede-8214-28d3d943403b,"(39.76347333333333, -105.00639333333332)"
100,False,,c08bab56-d253-41c7-baf9-ba8bf333dc05,"(39.76347666666666, -105.00637833333333)"
100,False,,313ca66b-323a-4a46-9f67-5203afce00d8,"(39.75613, -105.01776166666666)"
91,False,,134e2935-4304-47bc-906c-5f64ad2d137a,"(39.744998333333335, -104.98944166666666)"
85,False,,e66b4c49-6447-41e8-ac38-2c6c83d9360c,"(39.748585000000006, -104.987435)"
100,False,,75e38cad-b243-464d-baee-1006da8a42f1,"(39.75613833333333, -105.01782166666665)"
100,False,,37e00ace-c2ec-4fed-b1a1-312b0ae5d9ef,"(39.75619833333334, -105.01782999999999)"
98,False,,a7381b47-258d-44b5-8041-0c8b1d804b85,"(39.75401, -104.98667833333333)"
98,False,,153d97b3-f4cc-4965-847c-d506150c41c4,"(39.74135666666667, -104.99298833333333)"
100,False,,2c509f76-db42-4a4d-8333-3f850be86ce8,"(39.749766666666666, -104.98646500000001)"
98,False,,3ab7a21b-99d7-407e-b307-b3b62bbbf4b1,"(39.754043333333335, -104.98660333333333)"
87,False,,ca24a2f0-ca59-4b60-960f-c698359fde30,"(39.74968333333334, -104.98644333333336)"
87,False,,29c631dd-63d7-4f1c-b9a9-42baf0858812,"(39.74969166666666, -104.98638833333334)"
100,False,,0131d2c8-2056-4af7-80e8-dfe8a65b676e,"(39.763751666666664, -105.01115499999999)"
96,False,,bab2a4ad-dd7d-4345-862e-6e229583af5f,"(39.76376666666667, -105.01117)"
100,False,,f9302077-7c81-4dd2-89ae-ba5d55a79c4d,"(39.763778333333335, -105.01120833333334)"
100,False,,6d7550a8-16df-44a7-9553-8db15b5f2fd6,"(39.750908333333335, -104.98472666666666)"
100,False,,c641d29d-79ee-458e-b613-bfb40b73d956,"(39.750930000000004, -104.98469500000002)"
100,False,,e752632b-8de7-411c-a018-9fb41d0fdd5d,"(39.75091166666667, -104.98468)"
63,False,,d1dc4302-5392-430c-a97d-db1f1b30afc4,"(39.73925333333333, -104.99396499999999)"
92,False,,2f29bbe5-0a58-4076-9ca1-6b89deb8911d,"(39.73746166666667, -105.00166333333333)"
56,False,,72b2539b-4366-42a4-a7c1-16f7defa6e42,"(39.743095000000004, -104.98812166666667)"
84,False,,bc1556a4-626b-4967-8a3f-08fe5a3a9399,"(39.742976666666664, -104.98736500000001)"
92,False,,95e49505-4d08-4238-bff8-527f87f3ac6a,"(39.74628833333334, -104.98500833333334)"
