battery_level,captive,code,id,location
100,False,,d874de48-6a33-478d-b7c9-c8aba9746754,"(39.75420333333333, -105.00167833333334)"
27,False,,5e1ddf11-b7e0-4cc1-8dd5-48a8c15088c4,"(39.75195333333333, -104.99931333333333)"
37,False,,e36005b1-bb3a-4366-9a40-6f4a1d87379b,"(39.75194166666667, -104.99926833333332)"
100,False,,b19020fd-85fa-4c26-975d-54b65f914950,"(39.754297, -105.001674)"
100,False,,233be0be-07ee-4d78-bc8e-216453190036,"(39.75428, -105.001595)"
64,False,,e81ab1c7-a481-49d1-a9a4-a1c5af0fa5e8,"(39.749476, -105.000207)"
66,False,,94cc904b-ef54-4295-b033-5e87095aebb2,"(39.754272, -105.001233)"
94,False,,9b39dc05-ff20-4053-81b1-dd8e3002a02c,"(39.7532, -105.00656166666667)"
93,False,,bc49c549-b2ac-4a44-8c4b-c37d8f7a362b,"(39.754005, -105.00020666666666)"
28,False,,f10f9686-a38a-472d-8c45-41ed74cfb036,"(39.75228166666667, -104.99871)"
85,False,,b131c6c9-02dd-4d35-80e1-b7e22869aa08,"(39.75483666666666, -105.00443333333332)"
73,False,,6c48ea15-9d9b-4904-85d5-2f85b914120f,"(39.75264666666667, -104.99855833333335)"
63,False,,126bd1d3-856a-44d0-a82c-0abc369bd73f,"(39.74876833333334, -104.99999166666666)"
28,False,,41c539db-1884-4836-b425-089c2328acbb,"(39.75245333333333, -104.99841999999998)"
60,False,,feaf525e-472d-4c1a-964a-d70b0c307341,"(39.748745, -104.99999166666666)"
69,False,,3f15cf9d-f32e-4d78-9c5f-44e5fa0cb7e7,"(39.74885166666666, -104.999275)"
78,False,,a30745b4-daeb-407c-8bea-1e9ab6dd0a8e,"(39.755543333333335, -105.00272333333332)"
81,False,,bb8079bf-05be-4a5a-947a-523a42a1780e,"(39.754944, -105.00673)"
36,False,,65aeeb78-66b1-4071-9f7b-c06ada91b060,"(39.74840166666667, -104.99874166666665)"
34,False,,4363b0cd-7b39-4d88-bb00-763c56048f03,"(39.74845, -104.998591)"
91,False,,22c6015c-1247-4ae1-b825-d8252b284816,"(39.756017, -105.001091)"
67,False,,b294e039-c39c-4410-84c5-94415d614eb8,"(39.74736333333333, -104.99968666666668)"
76,False,,936b1f4e-ef8f-4f71-9ebf-0ae61a72ef25,"(39.747371666666666, -104.99964166666665)"
23,False,,e03d6bca-1809-4b8a-83da-7426761b4e0a,"(39.75645, -105.00375333333335)"
88,False,,0fec97bc-86da-4bb3-8cbd-47bc1a9764fe,"(39.751885, -105.00937666666665)"
83,False,,516c34e3-51c4-426a-b9ad-4fbb0dc0d4a1,"(39.747523, -104.999023)"
29,False,,05ba42f7-d6a9-4737-bf40-bba89b4b62c0,"(39.747883333333334, -105.00760666666665)"
63,False,,85525f81-ec50-46dd-9d0f-85e41237da2b,"(39.75141166666666, -104.99627666666666)"
58,False,,1035d328-4596-47a4-bf75-760019ab1f96,"(39.746834, -105.0003)"
24,False,,56971d2b-28b9-4ff9-a9c7-fca8bd57e8f2,"(39.747841666666666, -105.00759166666667)"
18,False,,0b11f299-f9b7-4fe1-8871-6729e72fa024,"(39.747794999999996, -105.00756000000001)"
18,False,,ddb6a14b-4cae-4d50-931e-1bafcdbdfc39,"(39.74777166666667, -105.00753000000002)"
43,False,,50679a1b-3c41-4dae-a001-119e942d9d38,"(39.74934, -104.99686500000001)"
29,False,,758a470b-851e-4ef2-8a9b-794e8d71810c,"(39.756368, -105.000322)"
67,False,,f6db1a22-b46a-4b7b-b776-c654a61f4938,"(39.747661666666666, -105.00773666666667)"
85,False,,62ab9220-13bd-482d-b140-7dfca4b8a49f,"(39.748243, -104.997083)"
98,False,,82d2b223-7f3d-4ffd-be4d-f59c477f43a1,"(39.754108333333335, -104.99636000000001)"
69,False,,a891da99-296a-427d-a672-cc825e315ba3,"(39.74857333333333, -104.99649)"
34,False,,9276ab06-02a6-429f-9f40-b8f37ea8e847,"(39.749128, -104.995947)"
55,False,,335041c6-dbcd-4f31-a886-27d7dc06b0dd,"(39.748955, -104.99599500000001)"
40,False,,6857fd32-555f-484d-a498-454fede2bb58,"(39.74747166666667, -104.99652833333333)"
23,False,,e6efa069-892a-4229-98b1-68edd2a69c47,"(39.747409999999995, -104.99634499999999)"
59,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75575666666667, -104.99638333333333)"
79,False,,59327922-5306-4bab-84ee-f5fa56b2e9fc,"(39.74851666666667, -104.99530833333334)"
65,False,,170841f6-8910-4538-a8bc-69d38f0e3e14,"(39.74792166666667, -104.99571166666668)"
79,False,,eb107004-dbc8-494f-b1ed-45d0b190de5a,"(39.748564, -104.995189)"
76,False,,46ed7231-539c-4eec-9197-ea9321d67a48,"(39.748027, -104.995492)"
51,False,,b26ce77d-4d63-4722-9c0b-a2e0fa032e4b,"(39.757622, -104.999137)"
25,False,,fb11600d-46c6-4127-9de5-ca85328e9846,"(39.757488333333335, -104.99852833333334)"
37,False,,e8f75fc3-ed2d-4e60-9878-75cfbbe1cd6e,"(39.75768666666667, -105.00738500000001)"
58,False,,60b1565e-2f9f-437e-96c1-d9b14cc9fa12,"(39.745782, -104.997492)"
88,False,,521e9084-716b-4b09-80be-50c22b28cf25,"(39.75777, -105.00762166666667)"
40,False,,cee4ea6a-89e7-4dcf-bac1-12e69c8abb1e,"(39.75787666666667, -105.00785833333333)"
23,False,,82daf04c-eff6-4948-878f-869d43fa7104,"(39.757888333333334, -105.00789666666667)"
43,False,,7aae371e-d30b-4336-9e44-6d2b23cfcffc,"(39.748259999999995, -104.99421666666667)"
36,False,,311ce4fa-32c3-4855-8b13-1dd799d763da,"(39.75938833333333, -105.00187666666667)"
92,False,,ea4a7cac-cda0-4efc-b9df-e8c10c2901f5,"(39.75311333333333, -104.99267499999999)"
87,False,,466531b6-e72e-4943-89cf-fc5bf7409769,"(39.754251, -104.992956)"
81,False,,130357fa-fa33-43b5-a553-2bfe07e70db8,"(39.74934333333333, -104.99252999999999)"
25,False,,e600bb7c-7d00-44bd-a7b9-162889787363,"(39.758335, -105.00924000000002)"
71,False,,6891387c-faf3-44bc-b1ea-92749432a088,"(39.745711666666665, -104.99518666666667)"
53,False,,c2729ec7-795c-45e0-a30f-ee2fe4afeeff,"(39.74625, -104.99414)"
96,False,,64955656-26ee-4d86-aa53-671212f6a8a4,"(39.75936166666667, -104.99815333333332)"
44,False,,ac6eaae2-4e20-4efb-b031-6861cf64ca5f,"(39.74623833333333, -104.99404833333334)"
58,False,,16bcfc05-98cc-4244-9581-2182db7a3017,"(39.743986, -104.997222)"
65,False,,d583f843-bb15-40d2-a821-872cc82a2fec,"(39.75230333333333, -104.99156999999998)"
81,False,,4e0f0376-123b-4aee-8b85-e3b53f24ece9,"(39.752293333333334, -104.991555)"
41,False,,b1e90fdf-0ebb-43fa-9c48-213e8fcb406b,"(39.74784833333333, -104.99238666666666)"
66,False,,2cb48d2d-7b4f-4df3-b2a6-e53e78fda722,"(39.74698333333333, -104.992935)"
35,False,,ea9e4499-3199-4f96-80a0-d4b6b05ff118,"(39.746975, -104.99288999999999)"
64,False,,119ecd29-e602-480e-bdeb-e2a6378c101d,"(39.744598333333336, -104.99488833333335)"
99,False,,38d27023-61aa-4971-bda4-ffe45ea87627,"(39.75903666666667, -105.01019333333333)"
100,False,,c37e517a-acd9-4921-928a-ab42ff40da91,"(39.759051666666664, -105.01017833333331)"
100,False,,2e1d6948-3f53-4378-81f0-2843e121724e,"(39.75906833333333, -105.01027666666666)"
