battery_level,captive,code,id,location
29,False,,b2b71c80-d54c-45cf-af4a-41558cc89093,"(39.75176666666667, -105.00461500000002)"
62,False,,ea6c4ca2-98f0-49ae-ad08-d0e07fef7d46,"(39.752822, -105.003609)"
94,False,,0477b107-0c44-4653-8948-a8b07a1ff5d7,"(39.753296666666664, -105.00280833333333)"
34,False,,5a218e07-8962-4874-b6ff-adca7b68be15,"(39.75001833333333, -105.00178499999998)"
71,False,,7f18f825-d45a-40be-a3eb-c5f169925cc1,"(39.752536666666664, -105.000595)"
86,False,,eff9398a-88f0-40c8-b97e-b7e083670566,"(39.74921, -105.00269333333333)"
87,False,,42b7e124-96c5-4e38-ad60-205e293370a6,"(39.750519, -104.99978)"
61,False,,2476db7f-0290-42ea-ab79-b35401ae2626,"(39.7527, -104.99980166666667)"
34,False,,da452364-681d-4728-af6e-9a61fbe27482,"(39.748615, -105.00302166666667)"
66,False,,14bacb86-0bea-4339-af47-2b4d2476430f,"(39.75469, -105.004357)"
24,False,,09191f5a-e237-4805-ac2b-a016987f9e34,"(39.75407, -105.00615666666666)"
21,False,,f1b414a1-b421-4bd9-8535-d65bb02bd3d4,"(39.74910333333333, -104.99959500000001)"
63,False,,462fec57-9b1c-473d-8db4-cf9ea0a3e742,"(39.75346833333333, -105.00701833333332)"
38,False,,42887bd8-0b4f-4477-b352-d5c603a3d0fc,"(39.75355166666667, -105.00708000000002)"
45,False,,68662413-76af-4941-9e83-37e0d0381b5d,"(39.74816166666667, -105.000695)"
86,False,,72961440-aa69-41d1-841f-4cc2d358032e,"(39.747978333333336, -105.00488333333332)"
48,False,,a25eea8b-e330-40ec-8c08-cfebe7f2e26d,"(39.754524999999994, -105.00631)"
92,False,,abd48980-4853-43e2-ac53-25a607f92c23,"(39.75448666666667, -105.00637833333333)"
95,False,,4fc7d4ab-17f2-4d3d-91c8-2e2306b75ed1,"(39.75451666666667, -105.00634)"
76,False,,d2b026c1-7123-4e40-b6e6-77197db40d08,"(39.74763166666666, -105.00192333333334)"
100,False,,afe74088-e053-4697-be75-d08c5302dbaf,"(39.75313166666667, -104.99791666666667)"
71,False,,9fa66f6c-a8d5-4a6f-8758-d320c400126c,"(39.747904999999996, -104.99883999999999)"
94,False,,a6961eb1-e510-4814-9d62-f20dfde3361a,"(39.75618333333333, -105.00085499999999)"
31,False,,8d9795e7-7546-41e5-8e52-2870f012863d,"(39.754353333333334, -105.00831666666666)"
34,False,,5d7696e4-1cef-4363-b8b6-7985a81f2ae4,"(39.75503166666667, -104.99790999999999)"
43,False,,9bc66b22-51d8-4025-8f4f-07017d595146,"(39.756096666666664, -104.99936666666666)"
81,False,,1765925d-1b7e-439e-8c38-b9a397cb7e9d,"(39.74758833333333, -105.00847666666665)"
38,False,,91155c99-0907-4b0c-9855-6c7a6e0f2613,"(39.757335, -105.002175)"
83,False,,67241bc4-afe8-4ab9-8932-c4c9ce74a8ae,"(39.757225, -105.00087)"
100,False,,8e22fb9f-0403-43cb-9e41-645178b8f107,"(39.753158069252734, -104.99544044035021)"
47,False,,26a25155-2d5c-4f79-a470-ee893c67da31,"(39.74650166666667, -105.007805)"
67,False,,03c80926-6d43-4bb3-a28c-075ea5c6501b,"(39.75003973119492, -104.99489894412768)"
100,False,,a6268ac3-5aef-4146-84cf-80b4e20c6e94,"(39.75091783632982, -104.99459631733853)"
89,False,,e0c68ee8-6bc6-4deb-b1df-7464208cbc9a,"(39.75462, -104.99555166666666)"
53,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75576, -104.99642166666666)"
88,False,,4966d4ae-78b9-4e2e-aff7-e57314da0fb6,"(39.746341666666666, -105.00842333333334)"
99,False,,4f9b2f77-3ea9-4e31-8d28-c83024439eb3,"(39.75822, -105.00205166666667)"
83,False,,b7eba8b8-0c71-43ea-bd3a-d5d7347f53fc,"(39.75745, -104.99865)"
82,False,,5cbdda6b-54f6-4ebe-8b76-d8a8d50578b4,"(39.75302166666667, -104.99432333333334)"
96,False,,5bde3ec5-b457-48d9-90c0-25e26a3b76cf,"(39.758320000000005, -105.00196833333332)"
35,False,,fbfd455a-9282-4eb3-8923-472ac8605336,"(39.757488333333335, -104.99857333333333)"
53,False,,27b9fb3c-33ae-467a-8f4c-c225ad6c696b,"(39.75750333333334, -104.99858166666667)"
40,False,,35296806-c5fd-4973-a310-47cb357744fc,"(39.757823333333334, -104.99880166666665)"
57,False,,0af91072-05b1-41f2-96f0-4b69270fe97c,"(39.74652833333334, -104.9963)"
37,False,,cb608187-31cc-4dfd-8ddf-50395b4bcd64,"(39.757751666666664, -104.99812333333333)"
69,False,,bd18413e-9e2d-4260-9ee6-d3a70a65ec29,"(39.75838833333333, -104.99904666666667)"
75,False,,5340a4d5-1b05-409c-8623-5ffce7bb3528,"(39.758586666666666, -104.99855833333335)"
24,False,,55a18eec-59ee-4dd4-9353-e2144dab314c,"(39.74488833333333, -105.00832333333334)"
37,False,,53e2f0ed-459f-4077-8c1f-cfa9fc24e04a,"(39.74506333333333, -105.00926166666667)"
26,False,,08e6b6b5-d88b-455f-b1a8-e2aa9ad4e07d,"(39.75103333333333, -104.99234833333334)"
64,False,,96a5b4e4-721f-4fab-95c9-f648c5715cb3,"(39.75251333333333, -104.99215666666666)"
25,False,,c89d9c28-0c86-4803-ab88-c00e5a43f480,"(39.75323166666667, -104.99214166666667)"
56,False,,2a6c6488-effb-491a-9771-0255592aa120,"(39.758388, -105.009576)"
33,False,,34efdae8-90ae-41ad-8833-dcb878df8109,"(39.747368333333334, -104.99327833333334)"
74,False,,661351ae-ea53-4d35-9156-1f4efa31fe2d,"(39.754502, -104.992519)"
66,False,,606d8d3e-724c-4b17-8040-3dd09d0f73a6,"(39.743476666666666, -105.00671333333334)"
28,False,,3ca70fe6-c973-49f5-b339-4dd663586997,"(39.754569999999994, -104.992515)"
52,False,,03b8d49e-678e-4c7f-b028-cf56c66ea2e1,"(39.757621666666665, -105.01093999999999)"
80,False,,d800cdd8-b9e7-44b3-9f2e-83d7bafece81,"(39.75217833333333, -104.99173666666665)"
39,False,,d17d29ca-0e63-4b29-bbd5-ea9cffaab47d,"(39.759208333333326, -104.99724499999999)"
46,False,,9f1e30ec-cab8-4fb6-815e-bdb9b5aad69f,"(39.759163333333326, -104.99668833333332)"
95,False,,ea356ece-7110-492e-aa5d-764b2a93666d,"(39.751396666666665, -104.99121833333332)"
93,False,,452e1ee9-9a83-45cf-acbd-01dec07529fe,"(39.75402, -104.99160833333332)"
99,False,,e16b9d04-94ba-46bc-bc7e-86e8d2d42745,"(39.751418333333326, -104.99115833333332)"
98,False,,09299521-85ac-4af4-8fd8-11b11a85516e,"(39.75131666666667, -104.99114166666668)"
46,False,,075ee5ea-01ec-44ae-89db-fccd494fa412,"(39.759456666666665, -104.99709333333334)"
65,False,,2fbb8eb0-5cd9-43b9-b972-4b95e8a25fd3,"(39.76018166666667, -105.00718)"
45,False,,7e69e3d5-1195-4157-815d-610e3f0c7c73,"(39.75611833333333, -104.99229500000001)"
82,False,,ef4b83d8-3817-443e-8da9-95bdb36a2053,"(39.75864, -105.01113833333332)"
31,False,,cf42ed6f-77fc-49f7-9cd3-ea3b78f5fbca,"(39.76043, -104.99835999999999)"
87,False,,2d3bee01-f782-41f6-9692-9d0d184aacad,"(39.759163333333326, -105.01075666666665)"
52,False,,5869695c-e4d6-4357-a488-38202969c4f3,"(39.759755000000006, -104.99607833333333)"
51,False,,9c1f92a6-608d-41db-a9db-699f845c10b6,"(39.760070000000006, -104.99675833333335)"
85,False,,fd48df9d-1327-404a-b989-07c00c20ed79,"(39.757338, -105.013186)"
81,False,,0f4526db-5725-40e6-b50d-023cfd5dacdd,"(39.755943333333335, -104.991615)"
92,False,,514901de-70ed-4439-879f-c1f0f656bfbc,"(39.759834999999995, -105.00985666666665)"
80,False,,235ef65e-002a-42ab-acc2-87ae0545696c,"(39.75984166666667, -105.00987166666667)"
81,False,,2b2ed76c-a40e-4818-8795-59e300b09947,"(39.75985, -105.00985666666665)"
23,False,,79c33bed-5143-4a0f-b6c6-d5dee1b1e3c3,"(39.74705166666667, -104.99137166666667)"
74,False,,5df18210-b682-468f-9baf-0f7cc927969d,"(39.758355, -105.01261166666667)"
96,False,,0a8bdc0c-36ab-4a30-aa8a-14a7106f62a2,"(39.759548, -105.011034)"
92,False,,28bacc0f-e4d2-4ba0-b4bb-96b33bc85fb2,"(39.759598, -105.010999)"
98,False,,22c69d33-190f-494d-bfb5-c2bcfffe7485,"(39.759572, -105.011043)"
91,False,,46f43681-0e2d-4891-9f75-841333354c9a,"(39.757149, -105.013971)"
