battery_level,captive,code,id,location
83,False,,4afe209e-a002-416e-89f6-b825564335a9,"(39.751266666666666, -105.00189166666665)"
86,False,,a1c1678d-b220-491e-8fe4-300673199b78,"(39.751, -105.00385333333334)"
88,False,,fb012e1d-9ec0-4859-8e85-3ecec6dd5109,"(39.751441666666665, -105.00180833333334)"
88,False,,fda9e891-15ce-4b0e-b80a-52a35cfec01b,"(39.75246833333333, -105.00284500000001)"
81,False,,a0931146-3c9a-4250-bd7b-46567ce0eddf,"(39.751178333333336, -105.0018)"
75,False,,439532a7-3a42-40bc-90cb-a572cc6a145b,"(39.751864999999995, -105.00119000000001)"
91,False,,e349ae79-f586-4234-b9e5-4165fc2b44ec,"(39.75250666666667, -105.00161666666666)"
93,False,,b5430763-bdaa-4bae-a100-368372a9ec20,"(39.75302166666667, -105.00248000000002)"
93,False,,2640dd95-520a-42fd-82b5-e8a9d4b41795,"(39.75324166666667, -105.00284500000001)"
97,False,,3fd2f844-b0a9-49ab-9d26-90a8515d0626,"(39.75032833333333, -105.00142666666667)"
82,False,,ef88f472-eb4c-4f04-8aef-9aeacd5d0d78,"(39.753306, -105.002828)"
100,False,,32f1ece9-14aa-4237-b6e5-5e042f5957ca,"(39.750158, -105.001509)"
82,False,,68ec9907-a824-42e1-9ac8-e3eaa9d49ad0,"(39.750702, -105.000893)"
64,False,,87efa0be-6bac-4982-b2cb-588f69a475d1,"(39.75080166666667, -105.00074833333335)"
95,False,,3f814dff-5853-4475-be83-90764b8425a5,"(39.753569999999996, -105.00226666666667)"
100,False,,89ef6e08-646c-491d-9708-35b97b33dafc,"(39.749762, -105.000183)"
84,False,,21c9e68b-e4e8-4df5-ab98-e1a024fee253,"(39.74993833333333, -105.0)"
79,False,,4b869da5-d3a9-405a-a855-bdb0aec2fc88,"(39.75264, -104.999275)"
97,False,,48939097-9983-45bc-ad6e-1ab54b298b71,"(39.754448333333336, -105.00160166666667)"
94,False,,85e670d4-72d1-42a6-ac6c-14ac4fc2160a,"(39.75450166666667, -105.00147166666666)"
75,False,,7b5b465b-742e-4d96-ba9f-513188f628af,"(39.74935166666667, -104.99990000000001)"
93,False,,f7f1d4ee-0e73-4ebb-8878-6a0bee549136,"(39.754721, -105.004214)"
100,False,,568b90a5-9638-4903-a2ce-c75dc97b2e8a,"(39.75468, -105.004455)"
89,False,,e4cd43ed-1607-4437-9a3e-051544747dfc,"(39.75478666666667, -105.00439499999999)"
96,False,,ef3fdcdc-758b-49f9-a8f7-514060f41559,"(39.754825, -105.00440166666667)"
71,False,,0d6641c4-6a9b-492a-8436-678318d14fec,"(39.754958333333335, -105.00427999999998)"
100,False,,6d1fba5b-bb94-4263-84ca-fe6f530e2fe7,"(39.755325, -105.002819)"
93,False,,31aca975-c883-4ffa-ae0d-c1e0ab2dc764,"(39.753978, -104.998655)"
99,False,,13e1755a-fcad-43e4-9a56-be66f8df64f0,"(39.75315166666667, -104.99796333333333)"
85,False,,92daa396-dc75-4245-aaf8-66e3e6a18a9e,"(39.75573333333333, -105.00257166666667)"
