battery_level,captive,code,id,location
100,False,,75e68587-2a0e-4074-a6c1-037f039f4d58,"(39.750458333333334, -105.00102999999999)"
100,False,,5f901c33-2409-46d3-a6f8-5164cc9e2325,"(39.750411666666665, -105.001045)"
100,False,,13893d90-3144-4270-94f4-4f0ac82a29d8,"(39.750393333333335, -105.00102999999999)"
100,False,,5fe28f32-7eb1-4450-91b3-54d2acba10bd,"(39.749935, -105.00071000000001)"
72,False,,6d1a8eaf-6007-49d1-8ce2-ea0e6de9da36,"(39.75271166666666, -104.99997666666668)"
99,False,,4d4af585-2af7-4a37-b941-b6c06c601859,"(39.75434033669508, -105.00175494710449)"
100,False,,a1c4bc93-420d-4902-acc5-38b8ad5ae84d,"(39.75433610383398, -105.00173281888011)"
100,False,,80f4d396-830f-4206-997c-2bf4d0ab5b66,"(39.75428333333333, -105.00151)"
100,False,,17fe7b9a-d914-493c-84f2-bfc16ca19912,"(39.75427166666667, -105.00142666666667)"
99,False,,b4ba1ceb-a962-4e11-8317-bd2ed5cd118e,"(39.754263, -105.001371)"
92,False,,47499096-bea8-4ce4-8915-f4a71866f67b,"(39.75432166666667, -105.00147166666666)"
100,False,,13f0b0d1-cc5b-4a89-9082-897d3ca1f88f,"(39.75309333333333, -104.99949666666667)"
100,False,,8f49a311-50af-4994-939a-7a670a87c582,"(39.75308166666667, -104.99948166666667)"
99,False,,246321bd-002a-4dba-81a1-e9ff4930c72a,"(39.75311666666666, -104.99950333333332)"
99,False,,eb41ea01-d7f4-42a4-a8a0-3c4ebdcd532a,"(39.75314, -104.99951166666666)"
100,False,,f1a1eda0-84fc-4e6d-bed3-ca8aab284e49,"(39.753125, -104.99945833333335)"
94,False,,f2cf6a2e-be22-45f7-99ec-6a380d6c2434,"(39.75535166666667, -105.00457)"
98,False,,eaff565b-e960-4497-9c95-5e3c223e560e,"(39.75535166666667, -105.00457)"
95,False,,f2f905e5-4e2e-4d5f-9ac5-eadd1e2e4aff,"(39.75536666666667, -105.00462333333334)"
100,False,,e0b6686b-fc87-4da4-91a1-ae884c147fce,"(39.75467666666667, -105.00685166666666)"
97,False,,54864191-e590-40e5-8e72-77e6e335a6bb,"(39.754688333333334, -105.00684333333332)"
100,False,,2aaf5d77-c082-495e-831a-6cdc6720e405,"(39.754685, -105.00685833333334)"
100,False,,d61e9abf-d95c-4b8c-9482-754c7fb35197,"(39.75469666666667, -105.00689666666668)"
74,False,,f42baeb1-c1b7-479b-9482-3d65047b5d73,"(39.755851666666665, -105.00135)"
100,False,,232f5cf2-9114-45e7-ac64-54d3d5617c64,"(39.755857461169136, -105.0006124937022)"
94,False,,18ba60be-73b7-4a05-8236-9a2b1eb0b464,"(39.74975166666666, -104.99735333333335)"
40,False,,3be1ddf3-8d70-49cb-a819-eb7d62aa64b2,"(39.74858833333334, -104.99745999999999)"
99,False,,347a4c15-d12d-421d-829c-b6606efb8d5c,"(39.75188833333333, -104.99608666666667)"
100,False,,98a5c9b1-869e-41d0-92e1-3a9087349e7a,"(39.75590166666667, -104.99894666666665)"
100,False,,0341defa-54e4-4382-b079-1fcae5a851de,"(39.755878333333335, -104.99889333333334)"
99,False,,9fc95891-430a-40cb-a09f-3a813d7f23ea,"(39.75182333333333, -104.99601)"
96,False,,3195d0fa-d5f7-4d5c-9439-0d67fc3c3840,"(39.752303, -104.996065)"
99,False,,83eb0c95-414d-42c5-adf7-22b467def4b1,"(39.75730166666666, -105.00325833333333)"
100,False,,513b65b6-e4fe-4d00-8dc4-ca3ad40dbc2c,"(39.757328333333334, -105.00329666666667)"
61,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.755691666666664, -104.99642999999999)"
87,False,,0b5c393c-5c2b-465b-9f04-c5acc394c396,"(39.75758666666666, -104.99855833333335)"
38,False,,0d7b398b-cd25-423a-a529-e576c8eb0aef,"(39.757582, -104.998468)"
100,False,,2ac6679d-c9d4-4d93-8434-8e2880ac21eb,"(39.75393666666666, -104.99314833333334)"
