battery_level,captive,code,id,location
63,False,,4c1b6fda-4238-4346-9934-8157582c6352,"(39.753025, -105.00309833333334)"
65,False,,9981f45c-ab66-4cf8-b736-8c80c1f1c9d8,"(39.750175, -105.00439499999999)"
73,False,,5986fcba-0175-4662-a5bb-3d09682e65c4,"(39.75044333333334, -105.00493666666668)"
71,False,,449b751c-2df3-433f-bf6f-19e15f86fb51,"(39.75044333333334, -105.00493666666668)"
63,False,,638c16ce-139c-47a8-82c8-f40239cbe3b5,"(39.749255, -105.001034)"
20,False,,78f4c2bc-9061-476f-ab6c-c354ed5bbb24,"(39.748615, -105.003395)"
17,False,,e81e1313-4e67-41e4-8238-0642d821ea3f,"(39.75309, -104.99958)"
44,False,,16ed1042-1df5-4222-9b90-d1fab58d2eb5,"(39.754448333333336, -105.00410500000001)"
49,False,,22539b1a-5d66-445d-ba21-659d8c09f8d5,"(39.75330666666667, -104.99931333333333)"
18,False,,9b3463f8-9445-4c1a-9b83-6690fdf13299,"(39.74909666666667, -104.99979333333334)"
52,False,,38219265-38ea-48db-b437-0d7810096654,"(39.75508, -105.003899)"
27,False,,720db30d-7c02-4cbc-ae3c-95e2a65063fa,"(39.74872666666667, -105.00607333333333)"
31,False,,bfd7c5bd-449f-4415-8d6a-84ea4c69b4ee,"(39.748913333333334, -105.00639333333332)"
49,False,,57c60a04-0dea-4319-a317-08e593fb16c7,"(39.74885166666666, -105.00637)"
46,False,,959e1a60-e190-4a49-a96f-b5067c723bd7,"(39.748645, -105.00614166666668)"
56,False,,1f610146-9c7d-4f05-92c8-00615a016d5e,"(39.74884, -105.00646166666665)"
46,False,,9e3b9393-959b-4f68-b37a-c762bd660587,"(39.748603333333335, -105.00614166666668)"
17,False,,0d1d0888-0cce-4c36-9b1f-8126a5419d93,"(39.75521833333333, -105.00051833333333)"
35,False,,b7d631eb-a7b4-4e91-8ea7-e33d21077c66,"(39.74747166666667, -105.00403666666668)"
21,False,,51212a5a-a640-4191-a854-1a58d88609a6,"(39.75500833333333, -104.99987833333334)"
59,False,,17e8aaee-a260-4d39-b381-36242b3ad17f,"(39.748505, -104.99867166666667)"
39,False,,247a146d-a051-49e6-b2e4-c757d3e94f42,"(39.75441, -105.00747666666666)"
83,False,,a38eda2a-5c77-4a29-b7b0-1610bb11a7f0,"(39.748484999999995, -104.99864166666666)"
