battery_level,captive,code,id,location
75,False,,b80bf9c7-7690-46f9-b9cf-f47d31d50e1c,"(39.752034, -105.002406)"
79,False,,0aa9eaef-de9b-480e-8e0f-277b9c150fcd,"(39.75110166666666, -105.00227333333332)"
57,False,,48e2f3a7-99bb-49cf-aaf9-12e9ab2cc225,"(39.75100333333333, -105.00189166666665)"
81,False,,75be7644-e0c9-4f3d-80a5-51375772d0f2,"(39.75123166666666, -105.00170166666666)"
94,False,,b183055a-3803-45c5-a13d-492f118c579a,"(39.750766666666664, -105.00209833333332)"
37,False,,2a394928-85ca-40cb-892a-621fe786941a,"(39.75264666666667, -105.00353166666667)"
63,False,,ea6c4ca2-98f0-49ae-ad08-d0e07fef7d46,"(39.752385, -105.004078)"
73,False,,a3033eb5-67f0-4dcb-b44b-8fcd47080696,"(39.752811666666666, -105.00322)"
31,False,,b2b71c80-d54c-45cf-af4a-41558cc89093,"(39.75162833333333, -105.00464666666667)"
23,False,,d4e77d03-4381-44a0-b34d-22d8f864a3c2,"(39.752986666666665, -105.00277666666668)"
35,False,,5a218e07-8962-4874-b6ff-adca7b68be15,"(39.749885, -105.001815)"
74,False,,206a6cdb-44e5-4946-a7e2-ba6f496b311e,"(39.75241166666667, -105.00037333333333)"
86,False,,eff9398a-88f0-40c8-b97e-b7e083670566,"(39.749275, -105.00272333333332)"
95,False,,65a46ebb-4a9b-4d10-aaf3-9084b18489f3,"(39.75384833333333, -105.00343333333333)"
62,False,,2476db7f-0290-42ea-ab79-b35401ae2626,"(39.75275833333333, -104.99984)"
83,False,,eaf8a279-7de7-4e8f-b7eb-49479d1a99a9,"(39.754125, -105.001674)"
88,False,,42b7e124-96c5-4e38-ad60-205e293370a6,"(39.750108, -104.999895)"
47,False,,834b1fe8-3845-45e1-b91a-b7065ad7a1b4,"(39.75288, -104.99966500000001)"
46,False,,ba6a2847-3d30-41a2-980a-73405cd32e95,"(39.75409, -105.00083166666667)"
64,False,,1b3f680c-ef34-45cd-94f9-c67d3465f5a2,"(39.754505, -105.00385333333334)"
44,False,,d8e13e4a-604d-4bd5-b447-e4155104bdd4,"(39.75418833333333, -105.00100666666667)"
38,False,,6d8a9001-a8a5-44db-9734-327791ab2aea,"(39.754925, -105.00200666666666)"
62,False,,462fec57-9b1c-473d-8db4-cf9ea0a3e742,"(39.753490000000006, -105.00698166666668)"
47,False,,68662413-76af-4941-9e83-37e0d0381b5d,"(39.748165, -105.00068666666667)"
97,False,,4fc7d4ab-17f2-4d3d-91c8-2e2306b75ed1,"(39.75448166666667, -105.00630166666666)"
48,False,,a25eea8b-e330-40ec-8c08-cfebe7f2e26d,"(39.75451333333333, -105.00632499999999)"
94,False,,abd48980-4853-43e2-ac53-25a607f92c23,"(39.75449833333333, -105.00636333333333)"
