battery_level,captive,code,id,location
69,False,,b4cac069-edb0-4115-a625-18116bf24b07,"(39.75089666666667, -105.00351)"
76,False,,a0931146-3c9a-4250-bd7b-46567ce0eddf,"(39.75134666666667, -105.00179333333332)"
75,False,,b19d22fb-c1c4-4673-92af-e2adfa9f0d0d,"(39.75047, -105.00274666666668)"
71,False,,ec31f4b2-a26d-4375-b59f-082aae1d06f2,"(39.75242166666667, -105.0018)"
62,False,,9174fdcb-a277-49a5-a675-76f9ffea73c6,"(39.752716666666664, -105.00192333333334)"
58,False,,8f849d32-8f2c-4ee8-9c7f-0e8dc0257216,"(39.75277333333334, -105.00183833333334)"
85,False,,7c643371-e5f5-428b-8a32-664e9c7f3cb9,"(39.750458333333334, -105.00138833333334)"
63,False,,87efa0be-6bac-4982-b2cb-588f69a475d1,"(39.750885000000004, -105.000785)"
94,False,,3f814dff-5853-4475-be83-90764b8425a5,"(39.753341666666664, -105.00212166666667)"
61,False,,58dc75cd-05a8-40e7-a3a4-c81eb00d30e6,"(39.750919999999994, -105.00053333333332)"
77,False,,048123a3-13c5-4fae-ae1f-7f39ceae7daa,"(39.751178333333336, -105.00019833333333)"
100,False,,89ef6e08-646c-491d-9708-35b97b33dafc,"(39.749846, -105.000435)"
71,False,,9e88591b-c585-4b81-8a4d-c72b2a291b3c,"(39.753735, -105.00110666666666)"
47,False,,16ed1042-1df5-4222-9b90-d1fab58d2eb5,"(39.75422666666667, -105.00398333333332)"
77,False,,72df306c-621a-480b-abf6-0dc9b1baa797,"(39.749362, -105.000664)"
66,False,,f1ba5619-8079-4a8c-a0ab-fb1f9feb827a,"(39.750355, -104.99961833333333)"
63,False,,3a0d6e15-0f4d-4108-acdb-ab9a8db42323,"(39.75295333333334, -104.99956500000002)"
64,False,,fc1d2222-85a4-4c2e-80ef-91e5065de87f,"(39.750362, -104.999263)"
71,False,,7b5b465b-742e-4d96-ba9f-513188f628af,"(39.749493333333334, -104.99991666666668)"
82,False,,02f631f9-176a-4aa0-9a70-0f5e20b6c4fd,"(39.752601, -104.999121)"
69,False,,0d6641c4-6a9b-492a-8436-678318d14fec,"(39.75473, -105.00447833333334)"
98,False,,568b90a5-9638-4903-a2ce-c75dc97b2e8a,"(39.754765, -105.00459333333335)"
87,False,,e4cd43ed-1607-4437-9a3e-051544747dfc,"(39.75483, -105.00437166666667)"
79,False,,bf41464c-8a6b-4c9c-ae3a-01bd9b6495fa,"(39.75335333333333, -104.99910666666668)"
91,False,,f7f1d4ee-0e73-4ebb-8878-6a0bee549136,"(39.75486, -105.004335)"
95,False,,ef3fdcdc-758b-49f9-a8f7-514060f41559,"(39.75484166666667, -105.00457)"
94,False,,76e25aef-469f-47d4-a111-f27fe30dd485,"(39.754845, -105.00461500000002)"
100,False,,9b09ee12-a5a7-4816-a9bd-835687c3e50b,"(39.75515, -105.00466166666665)"
88,False,,e93c9c7b-509e-465e-a58f-3140a6159aa2,"(39.74828, -105.00031333333332)"
100,False,,dee63f2a-0043-4bfc-b7aa-2ea829b40f4b,"(39.75286074918731, -104.9980678355265)"
27,False,,ee747c6d-31df-4aca-b76c-5a7f41776ba6,"(39.75521833333333, -105.00508166666665)"
60,False,,d58fde7c-a97c-4591-8281-0407bedb21b4,"(39.755298333333336, -105.00508166666665)"
81,False,,28884532-4105-46e3-be1c-bdacaff1295c,"(39.749776, -104.998098)"
46,False,,01931e1b-446d-4cae-a62f-1b4087626c7b,"(39.75374166666666, -104.99832833333333)"
93,False,,1355f665-24a8-4305-9ad4-1c684528e8e8,"(39.750759, -104.997547)"
92,False,,31aca975-c883-4ffa-ae0d-c1e0ab2dc764,"(39.753913, -104.998384)"
82,False,,02793cf0-74cd-4cfc-9949-dfc2dadac5f1,"(39.750467, -104.997588)"
93,False,,e51a9282-1e73-4ccb-a106-d0f25a87dce3,"(39.75309333333333, -104.99739833333334)"
61,False,,e24e351a-e435-4c28-b330-a591c403f86b,"(39.74701, -105.003395)"
67,False,,68cb24e4-0442-4760-8a19-5471bff17960,"(39.74993833333333, -104.99739)"
99,False,,d2bead8e-4265-4b09-b619-93c16637b1b6,"(39.752915, -104.99724499999999)"
83,False,,0dcd5d6f-1078-4f30-88e0-87447ec8c0ce,"(39.75210166666667, -104.99683333333333)"
91,False,,ab50f55a-7691-43fe-8ca5-4b8593474a17,"(39.754499, -104.99807)"
77,False,,1fbc8a83-aa67-4d0e-9189-e5ce0caedb38,"(39.75089666666667, -104.99680333333332)"
67,False,,be4eb0c9-bd98-487d-a03e-69bd65869c07,"(39.74728833333334, -105.00006833333333)"
49,False,,844cd875-c38c-4522-b1c1-547b0fc92b3a,"(39.74767333333333, -104.99896166666667)"
100,False,,0e627b79-2d47-491d-8f47-11dba93be7b1,"(39.752525, -104.99655833333333)"
79,False,,165ee73f-09dc-49ae-a4b7-8079d97c78f5,"(39.74657833333333, -105.00182333333332)"
40,False,,0d4a8256-bad1-4b4e-9408-7358a35ce033,"(39.75451666666667, -105.00895)"
82,False,,6e9ffe16-43e8-4f0b-a481-1d162c9170d2,"(39.753616666666666, -104.99607833333333)"
64,False,,100c5b65-6d9b-48c6-a5bb-b296c4d91fa4,"(39.747191666666666, -104.99815333333332)"
89,False,,2653d57f-016b-48a3-9430-3362c3f41092,"(39.7487, -104.99646)"
75,False,,527ad751-f089-47bd-b5da-f9f0efd5f25a,"(39.746521666666666, -104.99896166666667)"
