battery_level,captive,code,id,location
47,False,,f2e32819-74ab-4907-94f6-8e358329b7b2,"(39.75205666666667, -105.00390666666665)"
35,False,,36d83423-4f8f-4ce2-aa2b-b5f86a8a2031,"(39.752293333333334, -105.00485166666667)"
81,False,,06e52431-21ee-405c-ab04-63d7ebb0e5d0,"(39.749314, -105.002721)"
53,False,,6047ea3c-aae1-4034-8877-29f58ecd4905,"(39.753791666666665, -105.00399833333334)"
88,False,,e9d167b3-e259-4405-942e-d47a662aa944,"(39.75387166666667, -105.000175)"
31,False,,e2fbd2fd-9a01-4105-ae9f-36bdc6d8c115,"(39.752075, -104.99870333333335)"
87,False,,7f896428-6592-4875-9131-0bb4da15306b,"(39.752235000000006, -104.99869500000001)"
96,False,,66f66404-592a-4261-9f44-553c7921899f,"(39.7547, -105.00505)"
82,False,,93f79c87-93ed-48f8-a296-78cd634e0f4b,"(39.748313333333336, -105.00052666666667)"
18,False,,f8b851a5-0b31-461a-90ba-b85854cc588a,"(39.75370833333333, -104.99822999999999)"
48,False,,b19be288-1452-4bfb-8728-ab6ba62a8005,"(39.755608333333335, -105.00141166666666)"
46,False,,c4171897-6b82-4503-8295-927b1c39583a,"(39.74962166666667, -104.99730666666667)"
77,False,,398b727e-2ea9-4fd4-b390-f53b5592853d,"(39.748088333333335, -104.99843666666666)"
42,False,,1c02f084-1b5e-4a82-8da7-2f76e2232398,"(39.748143, -104.997918)"
63,False,,27a52d05-bf73-4fdd-9a0e-fc1c4b291b3d,"(39.754063333333335, -104.99658166666669)"
80,False,,6dcfde2a-fa03-4a4a-812c-48748c077879,"(39.7484641, -104.996937)"
95,False,,73c60d48-dbaa-4fca-8370-78eb05ea9462,"(39.75524166666666, -105.00843833333332)"
71,False,,5ec8bc35-bd27-432f-bea5-91e963fbe1ad,"(39.74950833333333, -104.99572833333335)"
81,False,,a427a636-11a1-4511-a7e0-12ff4cc2bd2c,"(39.75747, -105.00451666666667)"
32,False,,c87e69e1-a995-4c6b-8090-9080677ea010,"(39.74807, -104.99605500000001)"
97,False,,664b0161-6a67-4159-af2d-5cefb9e7e493,"(39.756553333333336, -104.997825)"
66,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75576, -104.99650500000001)"
31,False,,08585eb0-b571-45ad-811b-d45914bebda0,"(39.74804971836484, -104.99575082222465)"
69,False,,a9087902-b420-45b1-bcee-3da1678fd913,"(39.748382, -104.99537)"
53,False,,1f31050b-7e8c-4d02-9903-e7c69a30cc47,"(39.748508333333334, -104.995095)"
57,False,,e2a40648-a114-471f-af7a-840dad561e70,"(39.745861, -104.998192)"
46,False,,165e9ea1-7020-41b6-956b-f0404fb32886,"(39.749794, -104.994301)"
25,False,,e0a855ff-cba4-45d0-ae45-0c83545edb02,"(39.74822166666667, -104.99511)"
62,False,,748cc77c-0b69-4c4d-9fbb-de347db0b896,"(39.74886333333333, -104.99434666666666)"
80,False,,5679cf80-97d0-44e4-8b68-e2eea07d4466,"(39.757597288619515, -105.00801259518492)"
71,False,,706dc007-21a2-4a83-a161-33608a52db6d,"(39.746494999999996, -104.99605500000001)"
43,False,,69b37192-7a07-4c84-93e1-15935724e976,"(39.746521666666666, -104.99595666666667)"
80,False,,585dfce7-a12a-450d-ab49-93cb149ff937,"(39.75861666666666, -104.99997)"
46,False,,4727b6f8-ac0c-4657-8d22-228adc22ea90,"(39.758583333333334, -105.00675166666666)"
53,False,,bbae20d5-bd8e-44fa-bfe6-4ab78023a554,"(39.75004166666667, -104.99301833333332)"
100,False,,06621f7a-632b-4531-8271-66e443d31550,"(39.759185, -105.00572166666667)"
54,False,,e6268618-fbfa-44b5-be29-8467e3f22735,"(39.74585666666667, -104.99543833333334)"
57,False,,daca7de1-cdc0-4f16-b385-f05256c537f2,"(39.75138833333333, -104.99233166666666)"
43,False,,e2f97d47-fbde-451e-bff8-1f7704c6200c,"(39.753324491940205, -104.99234508732798)"
39,False,,fa566422-eb71-4ae3-9298-6786579c938f,"(39.750631, -104.992138)"
35,False,,575d6294-80ef-4491-b071-864628f991c8,"(39.75057666666667, -104.99214166666667)"
97,False,,75d08f61-f36a-472d-8990-9d0b2e5b1f05,"(39.75325833333333, -104.99227166666667)"
79,False,,673ed01c-83dd-400f-9929-cc3f7298c9e4,"(39.75348, -104.992261)"
29,False,,586e38a1-2182-45ea-86aa-17a9e8a93871,"(39.750611, -104.991831)"
36,False,,e381cf68-9586-4084-9614-688a73d5c544,"(39.74828333333333, -104.99253833333333)"
25,False,,b8de0487-6c18-4b40-b379-dee08697c308,"(39.748165, -104.99232500000001)"
60,False,,38fcfef1-8656-4c42-988e-d716e121f3d9,"(39.74478833333333, -104.99533833333335)"
98,False,,b6af762b-b5a7-4d98-b2f3-fffac6cd779c,"(39.759930000000004, -105.007355)"
68,False,,6b1eccf1-09d3-4c57-b520-982ef0511b78,"(39.748047, -104.99204)"
52,False,,f4a17813-434d-4066-a13a-64c8fc89a5b8,"(39.74698333333333, -104.99271333333333)"
18,False,,17f09c9d-d98c-449f-adf8-f5223f2ddd30,"(39.760043333333336, -104.99797833333332)"
81,False,,9776186e-e1e3-4453-842c-d4a902e9a5bf,"(39.75273166666667, -104.99092166666667)"
88,False,,60a8d0f0-a709-48e7-8cdd-f1be66ce5008,"(39.750775, -104.99083666666665)"
100,False,,fd124d3c-6b1b-4fed-a628-6bf5d97895c9,"(39.758891, -105.01078)"
100,False,,9fd8e5b4-ae2b-4836-bda5-c3c57f35b8fd,"(39.756943, -104.992693)"
52,False,,a2532f82-772f-4073-af57-a69ad9658cda,"(39.7465711, -104.9922371)"
