battery_level,captive,code,id,location
67,False,,88883b16-71dc-48a1-a0ba-a01cbeb5ca16,"(39.749138333333335, -104.99995500000001)"
100,False,,19e23481-831f-4bff-acbc-632efe5c51c5,"(39.75472333333333, -105.00463166666665)"
82,False,,dfc51356-4250-4b38-a7cd-49eff709692b,"(39.748688333333334, -104.99990000000001)"
80,False,,08daf9ad-9cdc-47c0-956c-61d37916d85a,"(39.75532166666667, -105.00286833333332)"
94,False,,de567446-2cfc-491f-b8c1-03a6566b7976,"(39.754268333333336, -105.00643166666666)"
97,False,,20bf8fcc-4704-42c5-a9f1-438d3001d29e,"(39.7551, -105.00479166666668)"
69,False,,162005b0-fe71-4aa6-8811-1514b325e8cb,"(39.753521666666664, -104.998275)"
100,False,,1964017a-5560-4765-a52c-da2faddab306,"(39.750099999999996, -104.99796333333333)"
100,False,,0cae0ff6-e97d-496f-81bc-43320fa6bef7,"(39.753045, -104.997978)"
99,False,,921c5a2e-6c60-4720-8b73-c9be039af435,"(39.75313166666667, -104.99796333333333)"
100,False,,dd0d5614-3a88-48ae-891e-9ac08128d4f0,"(39.75311, -104.997809)"
68,False,,b16b00c9-f320-470f-89bf-eb8691a7d8cd,"(39.75291, -104.997665)"
56,False,,d8a01f4f-897c-4b5a-be12-c24c0e34f3bf,"(39.748034999999994, -104.99906166666666)"
78,False,,9b6df562-6df1-4849-aac3-b7cc6958ecbc,"(39.74816833333333, -104.99874833333334)"
87,False,,933ea986-34ea-438b-be37-ec5730295877,"(39.752327, -104.996898)"
64,False,,3fb9831f-0c01-491d-8ab7-1297dcdbe6bd,"(39.74798166666667, -104.99893166666668)"
98,False,,cb15fa46-27a0-4174-af06-4d17bf08b728,"(39.748589, -104.997265)"
96,False,,00a56341-325e-4b32-8b82-df3eb13fd4b6,"(39.747528333333335, -104.99799333333334)"
96,False,,bdeb0f46-b6dc-4240-b1ee-6dda9d25e913,"(39.74759666666667, -104.997825)"
83,False,,1baff63f-3005-47fa-a944-5d85e66ddd78,"(39.748958333333334, -104.99651333333334)"
97,False,,3dfcb943-0afb-48eb-9e6d-373977d74ba6,"(39.747611666666664, -104.99777999999999)"
77,False,,8c7597e0-277c-4929-98dd-c47e81ff6341,"(39.748828333333336, -104.99657499999999)"
97,False,,4042ddf5-ff16-4a2c-89d0-367fab4c3e03,"(39.747551666666666, -104.99783333333335)"
93,False,,84f2f39b-b2db-4dde-b31f-d2d80be7922f,"(39.74857333333333, -104.99672000000001)"
100,False,,e5e72d75-7ec8-45a5-b6cc-04bcaf7a2e3b,"(39.747501, -104.99782)"
74,False,,47413da0-ff58-4fdf-8460-a4ff2b919b5a,"(39.749724506437545, -104.99598777862731)"
99,False,,6c034041-c214-4968-b693-92af98856f94,"(39.747409999999995, -104.99787166666668)"
62,False,,a2db9294-23d4-4f05-a2b5-4d4c8c7517da,"(39.74848166666666, -104.99653666666667)"
93,False,,c9167633-1ee0-42c1-8a63-fcaf35b56b0d,"(39.75415833333333, -104.99617833333332)"
82,False,,db7c0e10-3735-4df8-a4cc-124fc1673e3c,"(39.746671, -104.998815)"
59,False,,b8e44d1f-bc10-4dc5-9d9c-9e046596b7d0,"(39.747105000000005, -104.99796333333333)"
73,False,,fda07bc9-61d5-4ed1-bb00-9bc01a2ed7bb,"(39.74836333333334, -104.99653666666667)"
89,False,,4e83c966-d0ab-4f91-837a-3299f05494ad,"(39.74565166666666, -105.00192999999999)"
85,False,,daf4680a-7463-458f-bf4c-f1e019d2764a,"(39.75042666666666, -104.99520833333332)"
94,False,,9baefb74-8a5b-456b-8ae7-7a222fa4460f,"(39.749288, -104.995509)"
73,False,,d97118e9-a35e-4440-a343-7f722305f025,"(39.74932166666667, -104.99527666666667)"
100,False,,ebdf0422-0386-444d-a327-dbd7321a551d,"(39.757943, -105.003974)"
85,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.75578666666667, -104.996475)"
57,False,,441a5142-5c69-4f04-896e-80993bff1ee5,"(39.756461666666674, -104.99718499999999)"
76,False,,ce299c4f-a2aa-48e6-93c0-7fe77dc1c131,"(39.75037, -104.99437000000002)"
78,False,,ea8f29f5-f8f3-447e-82f0-5ac71f95d8ff,"(39.74829166666667, -104.99527666666667)"
91,False,,6cca5229-cb0e-4da8-aa14-580827d82751,"(39.74802, -104.99544499999999)"
100,False,,1105da43-a4d1-4029-a343-17413e65ed9d,"(39.755807, -105.009926)"
96,False,,3812bd9a-0f17-418a-955b-97a93d792bed,"(39.751125, -104.99406499999999)"
63,False,,471b681c-3282-451a-9f83-3a999812535f,"(39.75103, -104.99407166666667)"
100,False,,b4449d1d-8be3-4dc2-ac45-bf58d65b83d4,"(39.75588166666667, -105.00992666666667)"
99,False,,eea2b9b7-b754-4190-936d-ccb09c5523a0,"(39.75591333333333, -105.00994166666666)"
85,False,,f007b1d5-1100-4178-887d-e722a6840b0f,"(39.745416, -105.007174)"
81,False,,6587a727-7d67-44d8-9f34-bcd9724dd6cd,"(39.747804, -104.995272)"
71,False,,dcf47e1a-8e5f-431f-ae45-84a2148cee1b,"(39.74569666666666, -104.99793166666664)"
66,False,,efdadab2-73c3-4b36-a640-027ce1dc8a00,"(39.74567833333333, -104.99775666666667)"
83,False,,e4d0503a-d00d-49b2-b276-005475a2a24f,"(39.744521666666664, -105.006005)"
80,False,,d19be013-d0cc-4f77-9fc4-a70cc9d55d5a,"(39.7583, -105.00699666666667)"
94,False,,fb7e48eb-8d8b-4ef2-80b1-7cd7ace9ef1a,"(39.758296666666666, -105.00701833333332)"
94,False,,f2c950b3-492d-4d68-b100-cb1c69ef66f5,"(39.75834333333333, -105.00699666666667)"
92,False,,ffaa3ec7-7139-4fd9-8d13-d5c8a78ed1d2,"(39.745284999999996, -105.00840833333332)"
81,False,,60be1efc-9628-4ea6-913d-3f63d1c0df31,"(39.749665, -104.99336166666666)"
63,False,,eb0962e6-919f-4fdd-958d-1aa96a742291,"(39.744971666666665, -105.00811)"
89,False,,e9f8ed1d-9c1e-45ae-93ef-eda73ee00836,"(39.758608, -105.007013)"
92,False,,514bc1ab-780e-4a4b-a6d7-2d0bfd322292,"(39.747648, -104.994226)"
84,False,,70968940-d691-4fae-9648-4b8f1fd47bce,"(39.747416666666666, -104.99379666666667)"
61,False,,d0eee7d3-e738-4076-be60-195fd54b7593,"(39.746735, -104.993752)"
89,False,,5db73462-8e60-4e10-94aa-5b9eb263f610,"(39.743666, -104.998279)"
100,False,,c61d9666-064b-4a8e-ae56-6cb9dd48f3f7,"(39.75771811379312, -105.01089986387886)"
100,False,,5718eaf6-a3bb-4faf-9020-49d628eb05cf,"(39.75776333333333, -105.01088)"
77,False,,be61a346-a1d6-47bb-8316-b94c5ea82268,"(39.746116666666666, -104.99337833333333)"
59,False,,6a77c3c8-0418-4879-9d28-c8381d95fd45,"(39.75446, -104.99151666666667)"
100,False,,acdc2248-5c42-4966-8482-99d77350f57b,"(39.74686, -104.99247666666666)"
98,False,,9a56f199-1283-4107-9360-07c3aea1c4b9,"(39.746975, -104.99235500000002)"
100,False,,3568e0be-941b-4f90-8a0c-502582ef32ce,"(39.75902166666666, -105.01035333333333)"
100,False,,8f5f8a1c-76d8-45a3-a02e-a64ada0d7803,"(39.75906, -105.01032333333333)"
33,False,,67937cac-ab8a-4d63-962b-11c121700612,"(39.747555000000006, -104.991745)"
92,False,,89adfe26-205c-47a0-9db7-ec3676d5ee72,"(39.749682, -104.990735)"
82,False,,4f5a6059-b2f8-4a12-9111-7a5c01e9425f,"(39.745865, -104.99291999999998)"
87,False,,749b382c-062a-4c67-89cc-dc0156cf7a3c,"(39.754139, -104.990899)"
92,False,,c38aee18-847d-4ac9-a985-85d6cbdd61b5,"(39.749647, -104.990654)"
86,False,,b95cf076-6b3a-4892-87a1-9f952298e3b0,"(39.74614, -104.992515)"
37,False,,71944add-508c-484e-89be-93a957314026,"(39.747330000000005, -104.99152333333335)"
81,False,,ed168352-7653-45dd-9b1d-3a3d97bdba54,"(39.74939666666667, -104.99058500000001)"
93,False,,b3edb9f4-3447-4506-aff9-bd2c7869e7f2,"(39.74185, -105.000829)"
89,False,,fea24433-e757-470c-be27-9433f4aa740f,"(39.74946666666666, -104.99044833333333)"
93,False,,9e03f9fd-f666-45f6-8f20-7aca7d976886,"(39.747883333333334, -104.99088333333333)"
98,False,,43895ccc-ba90-4bd9-ba59-cee819796440,"(39.74394183143949, -105.01147661367898)"
85,False,,41965a83-011a-4535-b8a3-3fd47d51ef87,"(39.747085, -104.99124833333332)"
63,False,,0d1d1669-669e-48a3-8f1f-e8794bf8deb7,"(39.756393333333335, -104.99146333333334)"
97,False,,d98fab5a-af59-4129-bb92-eab3bbf60e30,"(39.74392666666667, -105.01153500000001)"
94,False,,56315623-e000-4245-9582-4becb395c824,"(39.74789, -104.99072999999999)"
97,False,,d7d8f034-eaf7-4720-9a7b-d1b5a8206466,"(39.748129999999996, -104.99056166666666)"
87,False,,21d88ddc-8817-4896-b5af-0838e72a2ee1,"(39.758385, -105.01309166666667)"
96,False,,1a516eb3-8b89-4eb9-b26d-d5b19e662a39,"(39.747678, -104.990413)"
93,False,,0ce7dc9f-e245-4e53-b0f1-cf4f0e654995,"(39.748867, -104.98988)"
76,False,,f71e0038-2bce-4b6b-8b3a-e8e7878151d3,"(39.74729166666667, -104.99054)"
98,False,,3d76d5e1-528e-46c3-bbbe-2c7f83e1f192,"(39.752136666666665, -104.98935666666667)"
80,False,,879a5a00-ae97-445c-abe9-bb12ed525aab,"(39.756782, -104.991088)"
97,False,,0b786301-35a4-4466-8163-c3660c771fe0,"(39.74738, -104.99036333333333)"
97,False,,8a022a12-1fb5-4fad-bdaa-c95770522660,"(39.748825000000004, -104.98959333333332)"
79,False,,c9a00c27-a13e-473d-8a1a-59000926c07b,"(39.748855000000006, -104.98957)"
48,False,,a05cc5c9-b9ee-4a5f-ba11-7aa785643688,"(39.74756, -104.989978)"
87,False,,3c67f073-b280-4878-aad3-74ad5bfabfe5,"(39.746314999999996, -104.99040166666667)"
83,False,,d461772b-0aea-41b2-af21-318c25cb4dfb,"(39.74722666666666, -104.98980666666667)"
91,False,,0517cf62-3cb7-450c-9036-488243bdb952,"(39.745685, -104.99080666666666)"
48,False,,336fac2f-3cde-4b19-a2d1-d1c5ef7eeb82,"(39.74727666666667, -104.98961666666668)"
82,False,,d97f9006-7828-4358-af53-32df09ee6535,"(39.747127, -104.989688)"
92,False,,6f1f1c54-9160-47b1-8bd0-ba3ec6fbe8dd,"(39.747001, -104.989724)"
95,False,,739dc824-0ef8-4376-b6be-892daaf9d2af,"(39.76264166666667, -105.00537166666666)"
100,False,,dddbce55-a292-4226-b3b3-d0ae21585fe6,"(39.762645, -105.00537833333334)"
96,False,,3e82db4e-0d6b-41a9-8cbb-7e6da0d2dbcd,"(39.762656666666665, -105.00535666666669)"
96,False,,fea1cb95-6974-4769-b295-2ed8725cbda9,"(39.757338, -104.990319)"
88,False,,5b366ab8-6a20-42fd-9529-e72500e06f33,"(39.74284049127227, -105.01237305822318)"
97,False,,2a6da2e5-a444-4710-991c-95d5e95a14ef,"(39.75736666666667, -104.99022666666666)"
85,False,,735103a4-2a18-4df9-bf45-8bdecc006804,"(39.74593, -104.99004333333332)"
59,False,,1245a6cd-2d45-4669-9c3c-83b00bb00030,"(39.74534666666667, -104.99048666666667)"
61,False,,03b7d35b-f15f-4499-aa70-0919e2834574,"(39.740815, -105.00803333333333)"
69,False,,df441e5b-ab43-44c9-979c-8dfa0807a4df,"(39.744661, -104.990965)"
88,False,,2cf1c551-3423-428d-b06c-c25d5e3f58fb,"(39.740300000000005, -104.998855)"
100,False,,21b2ad6f-9f22-461d-9102-be32804aa0a3,"(39.76311166666667, -105.00525666666665)"
89,False,,cc1251f8-23ae-4c97-8afb-b6a4aef67721,"(39.75599333333333, -104.98872333333333)"
92,False,,c36704d7-6523-4d37-b044-be4de5d57389,"(39.745072, -104.99)"
94,False,,8474f2ef-5423-46b1-8d4d-7c552604a79c,"(39.74515833333333, -104.98991333333333)"
100,False,,f2d539c9-8b98-42ed-abfd-e4c4f18161a5,"(39.75528333333333, -104.98824333333332)"
92,False,,aa1b324a-2692-4314-8354-adf07af8fa05,"(39.74518666666667, -104.989845)"
91,False,,c87757a6-dd93-4f03-8b32-b7921ea3fcc7,"(39.745128333333334, -104.98989166666667)"
64,False,,99957e97-5ce9-4b64-8c37-9a270bf7e373,"(39.745178333333335, -104.98967666666667)"
99,False,,bb4e382d-3c17-4ede-8214-28d3d943403b,"(39.76345, -105.00639333333332)"
99,False,,c08bab56-d253-41c7-baf9-ba8bf333dc05,"(39.763455, -105.00639333333332)"
98,False,,daceac74-4adf-4a24-9ef3-6a5a9bcfa478,"(39.76345833333333, -105.00638499999998)"
85,False,,084cad1e-5a5e-47e8-82ca-9ea219a7aeee,"(39.74199333333333, -104.99294333333334)"
98,False,,3983976f-b22c-4a16-8c40-b13585a5db55,"(39.74448333333333, -104.98980666666667)"
83,False,,e66b4c49-6447-41e8-ac38-2c6c83d9360c,"(39.74798166666667, -104.98747999999999)"
96,False,,a7381b47-258d-44b5-8041-0c8b1d804b85,"(39.754025, -104.98672499999999)"
97,False,,153d97b3-f4cc-4965-847c-d506150c41c4,"(39.74133333333334, -104.99308833333335)"
85,False,,ca24a2f0-ca59-4b60-960f-c698359fde30,"(39.749736666666664, -104.98642)"
98,False,,2c509f76-db42-4a4d-8333-3f850be86ce8,"(39.749725, -104.98641166666667)"
85,False,,29c631dd-63d7-4f1c-b9a9-42baf0858812,"(39.749763333333334, -104.98638166666666)"
85,False,,3cd3fe5b-9a4a-4813-994b-2681d051bcc3,"(39.744076, -104.988924)"
66,False,,24ec88b6-0e80-47f7-ba94-6b1fe9a815cd,"(39.74324, -104.98941)"
74,False,,7422fc7d-8cda-4393-848b-130065ac8848,"(39.74322166666666, -104.98941833333335)"
63,False,,245fa228-4ef8-4588-8c28-717521b26edc,"(39.743225, -104.98936499999999)"
100,False,,f9302077-7c81-4dd2-89ae-ba5d55a79c4d,"(39.763754999999996, -105.01120833333334)"
99,False,,0131d2c8-2056-4af7-80e8-dfe8a65b676e,"(39.763751666666664, -105.01123000000001)"
94,False,,bab2a4ad-dd7d-4345-862e-6e229583af5f,"(39.76376666666667, -105.01123833333334)"
100,False,,e752632b-8de7-411c-a018-9fb41d0fdd5d,"(39.75088166666667, -104.98473333333335)"
100,False,,c641d29d-79ee-458e-b613-bfb40b73d956,"(39.75085, -104.98473333333335)"
100,False,,6d7550a8-16df-44a7-9553-8db15b5f2fd6,"(39.75088166666667, -104.98472666666666)"
61,False,,d1dc4302-5392-430c-a97d-db1f1b30afc4,"(39.73927666666667, -104.99409499999999)"
89,False,,2f29bbe5-0a58-4076-9ca1-6b89deb8911d,"(39.73752666666667, -105.00168666666666)"
56,False,,34899485-00ca-4338-90d8-6efe39878d50,"(39.74205833333333, -104.98935000000002)"
54,False,,72b2539b-4366-42a4-a7c1-16f7defa6e42,"(39.74288166666667, -104.98835833333332)"
74,False,,29c373c6-f2b2-4281-b25a-a8b7959c5bc4,"(39.745956666666665, -104.98592333333333)"
87,False,,bc1556a4-626b-4967-8a3f-08fe5a3a9399,"(39.74344333333333, -104.98764833333334)"
78,False,,3339e487-33f3-4d8f-a19d-edfb6199d86e,"(39.743476666666666, -104.98756333333334)"
64,False,,c40dc561-037d-4507-8348-ad822770fab0,"(39.74214166666666, -104.98857166666667)"
91,False,,b99525f9-c288-49af-a9b1-8a82a059cdb9,"(39.743588, -104.986643)"
100,False,,3b4efdfe-4d94-47ee-a0f1-36f094579bf2,"(39.74288, -104.987202)"
80,False,,a26ff6aa-b23e-4eb4-aa8d-655b0bf1b5f6,"(39.73690928895002, -104.99727104800287)"
47,False,,33c6ba53-4d63-4207-8c6a-7142df613920,"(39.74082166666667, -104.98873166666665)"
98,False,,5ba23144-f24b-45c0-be67-58f35c3053e8,"(39.74147333333334, -104.98755666666666)"
80,False,,e3cd23f3-b243-4825-9304-17c7afd7798e,"(39.74166833333334, -104.98728166666666)"
61,False,,209a9593-a1b1-4867-a2a7-1376f198b222,"(39.744548333333334, -104.98480999999998)"
99,False,,026360ef-817d-4f36-b71f-a96e7c008e44,"(39.744029999999995, -104.98494000000001)"
86,False,,0439f3c9-131f-46f7-b8fc-6c551b17c9eb,"(39.74387333333333, -104.98486333333334)"
91,False,,6fed5c5a-1016-40ac-ac89-d96dc7719c1d,"(39.74014666666667, -104.988495)"
94,False,,fb079e10-81da-49d2-9c86-afae852ddd8d,"(39.742275, -104.98581)"
95,False,,3c9e5003-7c09-44a0-b9fe-3a840a116e7a,"(39.74360333333333, -104.98450499999998)"
97,False,,47bc9ab4-6f33-4846-be44-bb72552b02ba,"(39.735355, -104.99876333333334)"
100,False,,294456f7-c520-4c1a-bce0-b26c18afa17d,"(39.743003333333334, -104.98359)"
100,False,,3f098d46-1e91-4afe-8dd4-f8b80bdb9854,"(39.742939, -104.983502)"
97,False,,53f14923-81ca-4850-92a6-ee9bbebdb1dd,"(39.76009, -104.98333)"
49,False,,87627262-b9b2-4520-991f-f9ab3424af4f,"(39.760172, -104.983336)"
100,False,,2831a3a7-781b-4059-9d38-dfecb6043827,"(39.760178, -104.983255)"
99,False,,8daede10-4036-4e57-afc0-849e57854ef9,"(39.741753333333335, -104.98363499999999)"
61,False,,34ef0f8f-a519-4a02-abec-32606601d5ff,"(39.751285, -105.02613000000001)"
100,False,,9494caac-962d-435a-ae63-a596dc65b1f7,"(39.740165000000005, -104.98510666666668)"
100,False,,79ea5a79-9b21-4ae7-9ab5-d25ef92e1239,"(39.74014666666667, -104.98511500000001)"
97,False,,a2e7fc3b-9353-4430-ae4b-e5457f5ce7fb,"(39.73836166666667, -104.98732833333334)"
100,False,,fcdaaecc-af47-4b45-ba68-e750278512a6,"(39.74013166666667, -104.98509166666666)"
99,False,,74400051-8bc6-4992-a1da-3d7cb8412247,"(39.74010833333333, -104.98509166666666)"
100,False,,b64503f1-081f-45ba-9ecd-3a28afe1c3ef,"(39.741696, -104.983391)"
100,False,,ccc40293-8a2b-4e3e-a639-d245588ea5f0,"(39.741652, -104.983421)"
100,False,,dce1ff14-e198-44a2-b893-b307712a184c,"(39.733844999999995, -104.99868)"
98,False,,d3cd4e62-33ba-46c1-91b2-885bc446054a,"(39.743298333333335, -104.9814)"
96,False,,cbac14f2-41a8-4b6d-a02a-239508bff9f1,"(39.743248333333334, -104.98140666666669)"
99,False,,f8e884df-f280-4107-a26d-90183c4f97a5,"(39.743339999999996, -104.98134666666668)"
99,False,,fbc87f60-87a7-424a-8e19-68071b207fba,"(39.769061666666666, -105.01132166666666)"
92,False,,582f0fd8-056b-403d-ad4e-f81dda3b4dbb,"(39.76907333333334, -105.01129833333334)"
96,False,,428fd9ff-d023-47c0-89af-34e0ae2fbac0,"(39.76907333333334, -105.01131500000001)"
100,False,,3e112e1b-6279-4128-b050-4e4b2a4c727d,"(39.74294333333333, -104.98096500000001)"
99,False,,4ccf1778-e7fd-4d34-bda3-3df481dadb58,"(39.74295, -104.98091833333335)"
83,False,,7449e1e3-7eec-4e3c-926f-dd131c30f5f8,"(39.74809666666667, -104.97823333333332)"
86,False,,9bbd3f92-125c-421e-90e1-f227614b0d2e,"(39.74807333333333, -104.97823333333332)"
99,False,,1544a33d-9542-4ec4-955a-5fad85f2ec93,"(39.76199, -105.02412333333332)"
100,False,,a02e9f45-a97f-4f31-ba56-b0c1af93e43e,"(39.76199333333333, -105.02412333333332)"
97,False,,14099dbb-eb72-4102-9bb5-4756cf4db921,"(39.74807, -104.978225)"
77,False,,db2ccd60-cb0b-4db2-9e4c-e5d81843e590,"(39.73692333333334, -104.98642666666667)"
95,False,,5cbdeed2-c3ba-4766-abef-eea8fa650acb,"(39.732234999999996, -104.99871)"
99,False,,5aaf6385-1f0d-432d-8228-1bd81bd3625b,"(39.732189999999996, -104.99867166666667)"
100,False,,0d410367-43cc-450a-afa0-85eea9b299a1,"(39.732193333333335, -104.99863500000001)"
76,False,,a27481b5-aed9-4776-8dce-0bdb2a47d911,"(39.736328, -104.98596)"
85,False,,9b0a33fa-de21-4c57-878b-570e43302d5e,"(39.762555, -104.98097166666666)"
100,False,,a12f0539-01c2-45d3-9ed8-4d95b47a96d9,"(39.741287, -104.979997)"
82,False,,ca6952d2-1783-483d-aa8c-8a9e3e581ee9,"(39.76242, -104.98046166666667)"
97,False,,254b7d78-9ee7-4ae8-b1f4-92d83c20db4c,"(39.75582166666666, -104.97689833333334)"
99,False,,afb5681e-b639-4177-ba1d-0ef9dabf168c,"(39.76104, -104.97878999999999)"
99,False,,7528098d-3a9a-473b-8d49-e737a440383f,"(39.761047, -104.978767)"
100,False,,ffcd0174-9836-462b-a5de-c0d6e606ad03,"(39.730644999999996, -104.99865666666668)"
92,False,,a2b0a20e-a676-4bd5-98bf-8fc1df26e60a,"(39.730621, -104.998816)"
97,False,,48e3ca88-c49b-4817-a23a-c882fd62d052,"(39.76384666666667, -105.02538333333332)"
98,False,,ffa0e082-0986-41be-afd7-3bc37b05976e,"(39.73063666666667, -104.99866500000002)"
91,False,,1c65e9b7-03b4-455e-9caa-0bbcc096346c,"(39.76392, -105.025349)"
96,False,,af7c97c4-a7d3-4af8-a8a7-124b43b60e0a,"(39.763938333333336, -105.02533666666668)"
75,False,,286842ca-ff8d-448d-94c7-1cfc0158b1d5,"(39.763664999999996, -105.02587833333334)"
97,False,,b05910b3-fbe2-418b-a6e7-5e44fee24ea2,"(39.730379, -104.99864)"
53,False,,43b9c02d-a076-401a-ab71-34e1457e5dd8,"(39.76716666666667, -104.983765)"
78,False,,d204d078-40c5-463f-8518-5ff5ac8c57fa,"(39.73443666666667, -104.98597666666667)"
95,False,,18582917-654c-4675-8480-f477a91236cf,"(39.732108333333336, -104.99028833333332)"
95,False,,7893c8fa-5668-4d47-a02a-68b5b663530e,"(39.737445, -104.98105666666667)"
98,False,,0824ebdf-eb33-4236-bb7e-8116891087f9,"(39.74001666666666, -104.97856166666666)"
