battery_level,captive,code,id,location
38,False,,aeadc08c-708c-44c3-a995-f3c08c37f486,"(39.75216666666667, -105.00389833333332)"
37,False,,a33c71bc-9032-4a08-86ca-e36b43fb4b5a,"(39.75246833333333, -105.00158000000002)"
51,False,,9bd1404b-a5bc-4d5f-a947-15e250916ee8,"(39.749961666666664, -105.00060333333334)"
19,False,,2d26f9a9-99ec-40f0-b253-ac71238e81ae,"(39.753245, -105.000715)"
43,False,,ea6182d6-a7fa-4955-b3da-d38dfe5c9b53,"(39.753413333333334, -105.00511999999999)"
88,False,,c5a4aa63-fdeb-4d1e-9517-ca4945e95dc1,"(39.752808333333334, -104.99979333333334)"
35,False,,34e05d0c-453d-4514-97e7-d9cebc4d5530,"(39.75296, -104.99980166666667)"
54,False,,504136d3-8e22-451a-a169-1954aae23f0f,"(39.752542, -104.999538)"
34,False,,fd610a27-04b0-492d-a5f8-d851c3f1dd29,"(39.75279666666667, -104.99965666666667)"
51,False,,50cb30ed-5c3a-4bb2-bca3-86c58311cdee,"(39.7542, -105.00161000000001)"
93,False,,18d0a8fd-de5e-42ff-80cd-6863763c330c,"(39.75281833333334, -104.99958)"
62,False,,12f172bb-3d72-4c9e-ba1c-0f9f8b3aade6,"(39.751291, -104.999137)"
78,False,,d72b525b-6dcb-4b41-9877-853b65bb0d39,"(39.75429833333333, -105.00153333333334)"
44,False,,3fae1338-b034-419d-8bff-efa010534527,"(39.75422666666667, -105.00106)"
56,False,,faab6d95-803a-48f5-b909-6ad637b051dc,"(39.751965000000006, -104.99872666666667)"
67,False,,eb97d2b7-02f9-4e29-8770-443a780770cd,"(39.74843666666666, -105.00470666666666)"
67,False,,ac7ba0f9-b887-4c77-a8f4-2a30f152981e,"(39.75478666666667, -105.00450833333335)"
72,False,,021c2f45-78ff-4b52-9ebd-a0adcd464f29,"(39.755005, -105.00300666666665)"
27,False,,e296ea6a-21ac-477f-9b93-d2148172ce98,"(39.755073333333335, -105.00310499999999)"
62,False,,4c63b632-5635-489b-9350-213cbb83b441,"(39.753566666666664, -104.99908500000001)"
43,False,,c47ac4cd-5f76-40ac-a88b-046e7334d9af,"(39.75523833333333, -105.00288333333334)"
67,False,,f893ef9c-0c19-4af5-b4aa-35465c0a9c20,"(39.74995833333333, -104.99855833333335)"
67,False,,cbf48551-a28b-4cc0-b618-5b47c392795f,"(39.74834, -105.00032833333334)"
45,False,,a467530b-0f7c-43dd-85ce-f894298f72d2,"(39.74816166666667, -105.00071666666666)"
41,False,,7005d58a-aa58-4c94-a1da-20a9b1719b84,"(39.748259999999995, -105.00046499999999)"
40,False,,5e460de7-e1c9-498c-b4a4-32092044ecae,"(39.75138166666667, -104.99776500000002)"
20,False,,949cb55a-8100-4221-85ab-99d4fe8dcef5,"(39.753746666666665, -104.99847333333334)"
81,False,,8f54608d-86d0-4d1b-b67f-80465b725ff2,"(39.74740666666666, -105.00354833333334)"
