battery_level,captive,code,id,location
24,False,,e15da046-d205-4bdb-94b9-d46545392a5d,"(39.74968666666667, -105.00214333333334)"
40,False,,fb64e9fe-f31b-4f8d-9412-d5b4c77ac65e,"(39.75135833333333, -105.00041166666666)"
67,False,,94cc904b-ef54-4295-b033-5e87095aebb2,"(39.754019, -105.001883)"
33,False,,c228cc5b-9bce-4931-bc27-8dd37aa17714,"(39.749223, -105.00115)"
49,False,,14e1f240-55ff-4b94-a7f3-245744daa081,"(39.75277666666667, -104.99958)"
40,False,,6766d3cc-1a0b-4008-9f3a-f194673e9061,"(39.74945, -105.000086)"
94,False,,bc49c549-b2ac-4a44-8c4b-c37d8f7a362b,"(39.75376166666667, -105.00004499999999)"
65,False,,e81ab1c7-a481-49d1-a9a4-a1c5af0fa5e8,"(39.749135, -105.000319)"
95,False,,9b39dc05-ff20-4053-81b1-dd8e3002a02c,"(39.75325833333333, -105.00653833333332)"
29,False,,f10f9686-a38a-472d-8c45-41ed74cfb036,"(39.75226166666666, -104.99872666666667)"
100,False,,c5e1246f-3c03-4537-b9f2-45c866024f30,"(39.752018, -104.998667)"
79,False,,24d9b642-965b-439f-b395-c1a55ad7bd24,"(39.754825, -105.002057)"
85,False,,9eef9bc4-296b-4972-a2fe-6e9d49d85fd8,"(39.75342166666667, -104.99905333333332)"
73,False,,6c48ea15-9d9b-4904-85d5-2f85b914120f,"(39.75260166666667, -104.99844333333334)"
65,False,,126bd1d3-856a-44d0-a82c-0abc369bd73f,"(39.748688333333334, -104.99993166666667)"
62,False,,feaf525e-472d-4c1a-964a-d70b0c307341,"(39.74861166666667, -104.99998500000001)"
87,False,,aca37ec4-a7c9-4bf9-909f-6fed8489d172,"(39.75159, -104.99787166666668)"
82,False,,56273402-06e6-43d5-a73a-4bd268902a28,"(39.75430333333334, -105.006615)"
69,False,,3f15cf9d-f32e-4d78-9c5f-44e5fa0cb7e7,"(39.74879833333333, -104.99926833333332)"
55,False,,dcc03bbe-d04d-4ded-bca1-c0551fcc5fad,"(39.753693, -104.998626)"
42,False,,fe666ba9-946a-46a8-a44c-11114187b282,"(39.753703333333334, -105.00740833333333)"
32,False,,f1761f99-a2a6-4afb-b92d-4059a2246221,"(39.75302166666667, -104.997535)"
82,False,,bb8079bf-05be-4a5a-947a-523a42a1780e,"(39.754942, -105.006722)"
38,False,,65aeeb78-66b1-4071-9f7b-c06ada91b060,"(39.74841, -104.99873333333335)"
