battery_level,captive,code,id,location
75,False,,b80bf9c7-7690-46f9-b9cf-f47d31d50e1c,"(39.752007, -105.002385)"
79,False,,0aa9eaef-de9b-480e-8e0f-277b9c150fcd,"(39.75109833333333, -105.00227333333332)"
81,False,,75be7644-e0c9-4f3d-80a5-51375772d0f2,"(39.75124666666667, -105.00182333333332)"
94,False,,b183055a-3803-45c5-a13d-492f118c579a,"(39.750843333333336, -105.00218166666667)"
38,False,,2a394928-85ca-40cb-892a-621fe786941a,"(39.75263666666667, -105.00340999999999)"
63,False,,ea6c4ca2-98f0-49ae-ad08-d0e07fef7d46,"(39.752435, -105.003899)"
73,False,,a3033eb5-67f0-4dcb-b44b-8fcd47080696,"(39.75280333333333, -105.00320500000001)"
32,False,,b2b71c80-d54c-45cf-af4a-41558cc89093,"(39.75161666666667, -105.00463833333333)"
22,False,,d4e77d03-4381-44a0-b34d-22d8f864a3c2,"(39.75308666666667, -105.00302833333332)"
35,False,,5a218e07-8962-4874-b6ff-adca7b68be15,"(39.74989333333333, -105.00178499999998)"
85,False,,e5c9341a-d291-4498-ba66-d2b1aa530f33,"(39.749854, -105.001811)"
75,False,,206a6cdb-44e5-4946-a7e2-ba6f496b311e,"(39.752385, -105.00039666666667)"
64,False,,256e4dbd-e4e9-4197-aa58-48ef08723e6f,"(39.752432, -105.000403)"
86,False,,eff9398a-88f0-40c8-b97e-b7e083670566,"(39.74926833333333, -105.00267833333334)"
95,False,,65a46ebb-4a9b-4d10-aaf3-9084b18489f3,"(39.75396, -105.00319666666668)"
64,False,,943e0f6f-e5aa-42a2-9ff6-75efe7c10af7,"(39.751515000000005, -104.99967166666666)"
63,False,,2476db7f-0290-42ea-ab79-b35401ae2626,"(39.752785, -104.99987833333334)"
89,False,,42b7e124-96c5-4e38-ad60-205e293370a6,"(39.750161, -104.999886)"
83,False,,eaf8a279-7de7-4e8f-b7eb-49479d1a99a9,"(39.754217, -105.001831)"
47,False,,834b1fe8-3845-45e1-b91a-b7065ad7a1b4,"(39.752865, -104.99967999999998)"
60,False,,1b3f680c-ef34-45cd-94f9-c67d3465f5a2,"(39.75451333333333, -105.00374666666667)"
47,False,,ba6a2847-3d30-41a2-980a-73405cd32e95,"(39.754146666666664, -105.00089333333332)"
45,False,,d8e13e4a-604d-4bd5-b447-e4155104bdd4,"(39.754344999999994, -105.00123666666666)"
56,False,,6fb625c3-ed45-468c-b1c8-fd1e0de51ea0,"(39.75229146428383, -104.99864819469396)"
97,False,,4fc7d4ab-17f2-4d3d-91c8-2e2306b75ed1,"(39.754466666666666, -105.00628666666668)"
48,False,,a25eea8b-e330-40ec-8c08-cfebe7f2e26d,"(39.754505, -105.00629499999998)"
94,False,,abd48980-4853-43e2-ac53-25a607f92c23,"(39.75448666666667, -105.00636333333333)"
73,False,,b50fef73-8feb-44bd-a251-734b25297227,"(39.75160166666667, -104.99777166666667)"
