battery_level,captive,code,id,location
74,False,,7c7687d1-b1fa-4388-9f0b-517971511515,"(39.75196833333334, -105.00367666666668)"
25,False,,e58e3a03-522a-4aef-aec5-84d8b44fe808,"(39.75256, -105.00174666666665)"
81,False,,06e52431-21ee-405c-ab04-63d7ebb0e5d0,"(39.749251, -105.002715)"
87,False,,69a4cc79-98f8-43b6-a6fd-b16e680a0f59,"(39.75278166666667, -105.00002333333332)"
57,False,,6e4c4a7f-6ce0-4062-a399-d73bf2bedd32,"(39.75378833333333, -105.00112166666668)"
53,False,,6047ea3c-aae1-4034-8877-29f58ecd4905,"(39.75421166666667, -105.00372999999999)"
87,False,,a6e493c8-06a0-4ced-8c50-e1d1bd3f5b57,"(39.752361666666665, -104.99907)"
88,False,,e9d167b3-e259-4405-942e-d47a662aa944,"(39.753845, -105.00009166666665)"
71,False,,df6c8a08-17cd-45d8-8e8a-d37c785efe80,"(39.754911, -105.002069)"
83,False,,93f79c87-93ed-48f8-a296-78cd634e0f4b,"(39.748241666666665, -105.00044333333332)"
24,False,,fbf3606f-b187-4a1b-b780-533bf013ac00,"(39.75248666666666, -105.00811833333334)"
93,False,,6f226b74-ce92-4500-a53e-53a0fa43bff9,"(39.75563494253236, -105.00432699137396)"
49,False,,b19be288-1452-4bfb-8728-ab6ba62a8005,"(39.75566166666667, -105.00167166666667)"
78,False,,43b27adc-cf6d-4a5d-b447-d3ae594ac2f5,"(39.756199, -105.002241)"
60,False,,0204bff8-a242-4888-a5c1-2cc6c89c2bf2,"(39.752395, -104.99691833333333)"
36,False,,79dadc2d-81b9-419d-bdcf-267fe56827af,"(39.749316666666665, -104.99730666666667)"
49,False,,1e140d3e-a2cf-4d71-85ef-dede5c81f04e,"(39.74928666666666, -104.99728333333333)"
40,False,,c4171897-6b82-4503-8295-927b1c39583a,"(39.74926, -104.99719166666667)"
82,False,,2d983235-7e88-4cc5-846c-05b1d92720e7,"(39.74816833333333, -104.99816166666666)"
42,False,,1c02f084-1b5e-4a82-8da7-2f76e2232398,"(39.748066, -104.998248)"
18,False,,a9553217-5059-49fe-80eb-86d79155dc95,"(39.752010000000006, -104.996155)"
58,False,,49b10bd6-6842-4061-8979-f6b2a5ff56bf,"(39.74876, -104.996925)"
95,False,,e5c6996a-8353-4820-873b-d737486579c9,"(39.755135, -105.00852166666667)"
41,False,,696c2598-c065-4311-905e-dd421d07770f,"(39.753101666666666, -104.99523166666668)"
43,False,,8c91b6ff-81f4-4ccb-b6ff-fb7250c2f1cc,"(39.752815000000005, -104.99498)"
78,False,,374b10b6-52d5-414f-be99-fbce1b080ce6,"(39.75367, -104.995153)"
97,False,,664b0161-6a67-4159-af2d-5cefb9e7e493,"(39.756568333333334, -104.99783333333335)"
66,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.755745000000005, -104.99646)"
44,False,,e8a4dfd1-72b6-4dfd-b4e2-f57ed87342d6,"(39.753698, -104.994939)"
33,False,,c87e69e1-a995-4c6b-8090-9080677ea010,"(39.74767666666666, -104.99603333333334)"
69,False,,a9087902-b420-45b1-bcee-3da1678fd913,"(39.748528, -104.9952)"
24,False,,e0a855ff-cba4-45d0-ae45-0c83545edb02,"(39.74825333333333, -104.99538499999998)"
58,False,,d6566070-8118-4e92-987a-658f0e5197e8,"(39.748828333333336, -104.99474333333335)"
57,False,,e2a40648-a114-471f-af7a-840dad561e70,"(39.745762, -104.998085)"
94,False,,059f794c-7e20-454e-834d-30233de26f3e,"(39.757725, -105.00781333333335)"
80,False,,2e8f2e05-1db7-4746-bba7-f05625eab5ec,"(39.75787716455735, -105.00749160545412)"
16,False,,96ebbb9f-8926-4f26-8cfe-7152f508959b,"(39.75792666666667, -105.007545)"
80,False,,7539896b-5755-4b59-a797-e25cdf81eca6,"(39.75848, -104.99979333333334)"
47,False,,4727b6f8-ac0c-4657-8d22-228adc22ea90,"(39.75847666666667, -105.00668333333333)"
61,False,,acff2380-1789-4141-9b20-ef139eb8288d,"(39.744065, -105.00441000000001)"
67,False,,706dc007-21a2-4a83-a161-33608a52db6d,"(39.746806666666664, -104.99513166666665)"
99,False,,014ccf66-8d0a-482a-90da-6c687a628314,"(39.752835, -104.99298166666668)"
100,False,,06621f7a-632b-4531-8271-66e443d31550,"(39.75922833333333, -105.005715)"
41,False,,2adeae95-426c-4819-a7cf-03f60afe48eb,"(39.75404666666667, -104.99311000000002)"
54,False,,e6268618-fbfa-44b5-be29-8467e3f22735,"(39.745734999999996, -104.99543)"
63,False,,0e32af25-008e-4419-b709-f6f1ee401e28,"(39.75241833333334, -104.992035)"
79,False,,673ed01c-83dd-400f-9929-cc3f7298c9e4,"(39.753508, -104.992103)"
37,False,,e381cf68-9586-4084-9614-688a73d5c544,"(39.74821166666666, -104.99260000000001)"
63,False,,bfe936d8-664f-46ee-b69c-221ff25c6334,"(39.74742833333333, -104.99272166666667)"
99,False,,b6af762b-b5a7-4d98-b2f3-fffac6cd779c,"(39.75993666666667, -105.00734666666668)"
100,False,,ce4549a3-c5c5-44fe-af98-008e9495bc30,"(39.76024178326107, -105.00680060135666)"
37,False,,c4a4c774-4c06-45ba-96d9-835ec89f88a3,"(39.76034166666667, -105.00695833333333)"
88,False,,60a8d0f0-a709-48e7-8cdd-f1be66ce5008,"(39.750805, -104.990745)"
31,False,,066380e8-36e0-4e21-81f9-ec3afa2a1621,"(39.748345, -104.99137166666667)"
100,False,,9fd8e5b4-ae2b-4836-bda5-c3c57f35b8fd,"(39.756982, -104.992781)"
83,False,,74b04ceb-1b0b-43c6-a6fe-3d93ec42994e,"(39.74563666666666, -104.99324)"
60,False,,b7fd7688-db43-4f6c-b917-20df9207e17b,"(39.759056666666666, -105.01061999999999)"
100,False,,c8137193-5067-4c39-999f-76a74e33b885,"(39.758966, -105.010816)"
100,False,,8b920266-47cf-4087-a872-0c0ebb8e04cc,"(39.759013333333336, -105.01091)"
52,False,,c88cbf1e-eeda-49be-b37a-6cdd998d24e8,"(39.746539999999996, -104.99223333333333)"
100,False,,fd124d3c-6b1b-4fed-a628-6bf5d97895c9,"(39.758922, -105.011196)"
80,False,,2aa50ca0-0dd5-4448-a549-e3532b1de22b,"(39.759323333333334, -105.01062833333332)"
