battery_level,captive,code,id,location
86,False,,5888e8fc-4f40-4f15-99d2-4ddb58078747,"(39.750591666666665, -105.00186166666666)"
42,False,,5140259a-30fb-4e90-a002-bf041693c48f,"(39.751625, -105.00084)"
48,False,,089cf659-1f96-4527-a197-07d5ce45662a,"(39.75029833333333, -105.00141833333333)"
71,False,,ed78dda7-7bea-4753-bbaf-813d38d81150,"(39.74968, -105.00221333333333)"
25,False,,e15da046-d205-4bdb-94b9-d46545392a5d,"(39.749675, -105.00213666666666)"
23,False,,8b5b2bde-576b-4c8c-845a-ef8d4d4cb8a3,"(39.75405166666667, -105.00354833333334)"
33,False,,c228cc5b-9bce-4931-bc27-8dd37aa17714,"(39.749283, -105.001048)"
96,False,,e213ecff-c929-44a7-b2ea-609fd9c22954,"(39.7527, -104.999752)"
72,False,,c0f2e34d-189a-4a22-afc7-a8d69439820f,"(39.75272833333334, -104.99966500000001)"
57,False,,80e27d64-c7cf-47df-9c2f-cb3aea10af81,"(39.75272333333333, -104.99965666666667)"
65,False,,e81ab1c7-a481-49d1-a9a4-a1c5af0fa5e8,"(39.749334, -105.000407)"
69,False,,4b4b89fb-fcf0-47a1-abe0-8a5608f133a6,"(39.749307, -105.000281)"
40,False,,6766d3cc-1a0b-4008-9f3a-f194673e9061,"(39.74943, -105.000111)"
80,False,,24d9b642-965b-439f-b395-c1a55ad7bd24,"(39.754539, -105.001832)"
95,False,,9b39dc05-ff20-4053-81b1-dd8e3002a02c,"(39.75320833333333, -105.00653833333332)"
94,False,,bc49c549-b2ac-4a44-8c4b-c37d8f7a362b,"(39.753998333333335, -105.00018999999999)"
68,False,,be22accb-67c8-415c-abb1-1fb8e64afe3d,"(39.75461166666666, -105.00444)"
100,False,,c5e1246f-3c03-4537-b9f2-45c866024f30,"(39.752454, -104.998787)"
52,False,,24133334-e811-4014-964b-71e849c338dd,"(39.75228833333333, -104.99868833333333)"
85,False,,9eef9bc4-296b-4972-a2fe-6e9d49d85fd8,"(39.75344166666666, -104.99881666666667)"
