battery_level,captive,code,id,location
75,False,,b80bf9c7-7690-46f9-b9cf-f47d31d50e1c,"(39.752018, -105.002403)"
79,False,,0aa9eaef-de9b-480e-8e0f-277b9c150fcd,"(39.75106, -105.00212166666667)"
60,False,,48e2f3a7-99bb-49cf-aaf9-12e9ab2cc225,"(39.75102166666667, -105.00196833333332)"
94,False,,b183055a-3803-45c5-a13d-492f118c579a,"(39.75078499999999, -105.002105)"
81,False,,75be7644-e0c9-4f3d-80a5-51375772d0f2,"(39.75124, -105.00170166666666)"
63,False,,ea6c4ca2-98f0-49ae-ad08-d0e07fef7d46,"(39.752522, -105.003894)"
37,False,,2a394928-85ca-40cb-892a-621fe786941a,"(39.7527, -105.00356333333333)"
73,False,,a3033eb5-67f0-4dcb-b44b-8fcd47080696,"(39.75281833333334, -105.00324166666665)"
31,False,,b2b71c80-d54c-45cf-af4a-41558cc89093,"(39.75163666666666, -105.00464666666667)"
23,False,,d4e77d03-4381-44a0-b34d-22d8f864a3c2,"(39.75293666666666, -105.00267000000001)"
35,False,,5a218e07-8962-4874-b6ff-adca7b68be15,"(39.749919999999996, -105.00184666666668)"
86,False,,eff9398a-88f0-40c8-b97e-b7e083670566,"(39.749275, -105.00271666666667)"
74,False,,5d648ca9-0271-4ff3-969f-265c775b3d9c,"(39.753735, -105.00101500000001)"
62,False,,2476db7f-0290-42ea-ab79-b35401ae2626,"(39.75275833333333, -104.99984)"
88,False,,42b7e124-96c5-4e38-ad60-205e293370a6,"(39.750108, -104.999895)"
83,False,,eaf8a279-7de7-4e8f-b7eb-49479d1a99a9,"(39.754132, -105.001485)"
46,False,,834b1fe8-3845-45e1-b91a-b7065ad7a1b4,"(39.75289166666666, -104.99966500000001)"
64,False,,1b3f680c-ef34-45cd-94f9-c67d3465f5a2,"(39.754505, -105.00385333333334)"
44,False,,d8e13e4a-604d-4bd5-b447-e4155104bdd4,"(39.75420333333333, -105.00096833333333)"
46,False,,ba6a2847-3d30-41a2-980a-73405cd32e95,"(39.754235, -105.00087666666668)"
96,False,,c2de0b0f-ffda-4628-a169-524bf7bc86e1,"(39.75468, -105.00451666666667)"
38,False,,6d8a9001-a8a5-44db-9734-327791ab2aea,"(39.754925, -105.00200666666666)"
