battery_level,captive,code,id,location
46,False,,3fc52529-9ada-4421-aec3-6e72a3954634,"(39.75055, -105.00144166666665)"
67,False,,b45c4093-5ee8-4795-9c0f-d80a08f5c24b,"(39.75327, -105.005136)"
38,False,,d8d3029c-c0ab-44e4-bc9f-b27a42ec6fe5,"(39.753326666666666, -105.00539333333333)"
86,False,,63ab28a6-e657-405e-bceb-b06ee7d76287,"(39.75375666666666, -105.00105333333335)"
49,False,,d4bfe625-596c-4927-b530-7047b2799f77,"(39.749269, -105.000959)"
82,False,,a5e33226-608e-41bd-9638-c22013208705,"(39.753744, -105.000418)"
67,False,,231690e1-286a-4c93-8280-8f08aaff6ce4,"(39.754213, -105.00122)"
29,False,,3ae4d6d7-1e61-41c4-ab02-7216cc07341f,"(39.75448166666667, -105.00129)"
100,False,,8cbc4fd5-65dc-4401-8d05-320a0a8e4218,"(39.753256, -105.0067)"
44,False,,899f2a0f-0e17-47eb-9052-99ec58d1a87b,"(39.755073, -105.002883)"
43,False,,d35c895a-8feb-4a7b-9d65-1fb6399ca3b6,"(39.748479, -105.000547)"
47,False,,6081b38c-a7b8-4a40-8113-6da49eef2576,"(39.748712, -105.006127)"
43,False,,3125a7ed-4610-440e-9c4f-ac880465962c,"(39.74868, -105.00611166666667)"
66,False,,cbf48551-a28b-4cc0-b618-5b47c392795f,"(39.74839333333333, -105.00028166666668)"
49,False,,428fd9ff-d023-47c0-89af-34e0ae2fbac0,"(39.748855000000006, -105.00641666666667)"
43,False,,a467530b-0f7c-43dd-85ce-f894298f72d2,"(39.74812333333333, -105.00076333333332)"
80,False,,6117c13b-6e69-4b4b-aa4d-1a6f2aa4dca7,"(39.755252245850635, -104.99976533474866)"
45,False,,81a68546-cd23-4ee4-b4a4-c4d3d88edcd0,"(39.747176, -104.999953)"
80,False,,28630a74-6ecf-475b-ad10-563ebcd72810,"(39.75428, -104.99748166666669)"
34,False,,5f61983a-a38f-4ec6-92f5-fe405b534b9b,"(39.748081666666664, -104.998115)"
42,False,,c50c0c48-16df-4ba8-86f7-a12658006c0a,"(39.75596666666667, -104.99962666666667)"
26,False,,1946128e-e7cc-4637-9fa2-b9cbc4a98b06,"(39.746425, -105.002975)"
100,False,,c61d9666-064b-4a8e-ae56-6cb9dd48f3f7,"(39.74779243584699, -104.99785794886294)"
53,False,,260f27a2-a92e-4713-a53a-7d7506676f30,"(39.75651166666667, -105.00597333333332)"
38,False,,2ed0f956-91a7-4803-92a8-26d88ee0ced0,"(39.74659, -104.99889333333334)"
29,False,,e91c695c-4a6e-437d-bc67-3d0a08166a6d,"(39.746959999999994, -105.00781333333335)"
79,False,,c1be2c58-d4fc-4f8d-ac3f-c84da22bca50,"(39.746764999999996, -105.00769)"
71,False,,15578274-2a88-4b61-b813-2ef14d83d690,"(39.755455, -104.99673499999999)"
71,False,,fc665329-253e-4d40-8716-820d46ba81d2,"(39.745891666666665, -104.99935166666667)"
33,False,,072ef8e1-1639-4705-90d0-899833974372,"(39.74543833333333, -105.00061833333332)"
22,False,,8433f1b0-1b7c-4f67-b840-5e23aa46de29,"(39.746975, -104.99700999999999)"
93,False,,5718eaf6-a3bb-4faf-9020-49d628eb05cf,"(39.75611833333333, -105.00898666666666)"
64,False,,72f818fc-2ee5-43b3-949b-57d96798075b,"(39.75803833333334, -105.00173166666667)"
24,False,,da7f6e38-acc4-4228-9ccb-3ef210f0edc0,"(39.746158333333334, -104.99803166666668)"
27,False,,5e9668c8-93e0-4910-be7d-2767b1f5bec8,"(39.746161666666666, -104.99786333333334)"
52,False,,6c7c0298-a438-4f1e-90d0-9e53c07ab4f4,"(39.75756, -104.99852000000001)"
60,False,,202da0ab-f760-43bb-ba63-91396b117c88,"(39.75791157226987, -104.99864626685623)"
61,False,,2659f1a5-efd3-42ca-ae53-b1070ee0dcc6,"(39.757426, -104.996967)"
77,False,,047031d2-9c90-40c1-9fa6-907dd3388afb,"(39.75747666666667, -104.99694833333334)"
80,False,,cd349f74-d45a-4700-8c3f-29be70a428cc,"(39.754646666666666, -104.99396499999999)"
62,False,,959e7b51-1592-41a7-8c81-297e906be55d,"(39.75193, -104.99306499999999)"
52,False,,86144906-36b6-4924-b4ce-7a0652421e90,"(39.751891666666666, -104.99305666666666)"
34,False,,234100d6-95f4-46bd-b9f7-14290a998c47,"(39.746025, -104.99581833333335)"
28,False,,c6f302ff-2464-4f03-92d6-6de11b8bebd8,"(39.75404666666667, -104.99311833333334)"
24,False,,4183d6ae-8d71-4abe-9de8-eca67be99359,"(39.75833166666666, -104.99745999999999)"
96,False,,dd47d1ed-0878-4a96-966b-65f2123e393b,"(39.75290891718096, -104.99260501014534)"
66,False,,ac5aee13-cc22-485d-aae1-eebffd73f5a8,"(39.74331, -105.001939)"
98,False,,798471db-73c5-429f-9486-706999327476,"(39.758357, -105.009151)"
29,False,,c654fbf2-9628-4573-b7a9-0cef41ceec02,"(39.746478333333336, -104.99440000000001)"
84,False,,fb05ddb8-0ec5-42b4-bc8e-7799511ac0a1,"(39.758335, -104.99667333333333)"
64,False,,2d7ac21e-9ebd-4778-820e-fb3c0941ac06,"(39.75318166666667, -104.99208833333333)"
49,False,,67937cac-ab8a-4d63-962b-11c121700612,"(39.74823333333333, -104.99267499999999)"
68,False,,37d8557a-4d36-46b6-81da-03445d28e7cf,"(39.753471, -104.992086)"
59,False,,cbb7bd50-ca0c-4195-ac95-54fefee9f373,"(39.74474333333333, -104.99617000000002)"
35,False,,b37fc0b6-2ef6-4eab-8409-f407a3c30e8a,"(39.75771666666667, -105.01084833333334)"
93,False,,adbb2bba-a499-406e-854d-3dde63880e33,"(39.757754999999996, -105.01083333333332)"
59,False,,13a1e473-6d94-4ba5-a520-843a604e929a,"(39.749541666666666, -104.99182166666667)"
52,False,,862c6d13-c377-4ad1-9993-120cf55cb4be,"(39.748061666666665, -104.99236333333334)"
49,False,,afd5058d-2d98-44aa-a216-44b0901d4a70,"(39.748039999999996, -104.99231)"
43,False,,ae694082-43f3-48c9-9e66-dede1b22f5e6,"(39.74804666666667, -104.99230166666666)"
27,False,,f66a7cec-5f12-409c-8854-0e78e5655fe2,"(39.759719, -104.998023)"
49,False,,b179135a-69c8-4a25-9c55-d50c457f718b,"(39.74794833333333, -104.99211833333332)"
84,False,,aaddea11-9df2-454c-9b6a-63dbab6125dc,"(39.74941692730983, -104.99147098639699)"
51,False,,3befe799-2baf-4ad3-a881-fcafb52292e5,"(39.75403666666667, -104.99152333333335)"
57,False,,71944add-508c-484e-89be-93a957314026,"(39.747904999999996, -104.99192833333333)"
59,False,,b46c2cc5-de71-4a01-b63f-f5605bfc4550,"(39.760147, -105.007458)"
44,False,,3a3563b7-07c5-4f97-a11b-c778b7835eeb,"(39.758140000000004, -105.01149666666667)"
49,False,,733c3b1e-03d2-48e2-84ec-8a1f6c62c0ec,"(39.75818666666667, -105.01145166666666)"
52,False,,8c720c11-b677-4915-a409-9b7658618002,"(39.74777166666667, -104.99186666666668)"
48,False,,c5eab14d-00ce-4137-a7a3-5bc866f69379,"(39.753040000000006, -104.99092833333334)"
92,False,,5e234725-71cc-4017-9356-af444d8c31bd,"(39.760268333333336, -104.99832833333333)"
62,False,,717badde-9db4-4dfd-b498-1a8ed6011c11,"(39.751418333333326, -104.99069999999999)"
65,False,,b05910b3-fbe2-418b-a6e7-5e44fee24ea2,"(39.754193, -104.990946)"
47,False,,bd60fa89-cd94-4b0d-a963-fcf6bb1a0f1f,"(39.74369, -105.01026833333331)"
100,False,,5c15245c-47c1-4701-a4df-40425ec61600,"(39.75850666666667, -105.01187166666665)"
94,False,,6d8aad80-61f4-4ce9-82fa-f9a2c9993931,"(39.75976166666667, -105.00993333333332)"
59,False,,70d25513-834e-4e5d-a538-b58ea3f9b6e2,"(39.76022, -105.00919333333334)"
59,False,,39010c84-8649-4460-aa39-6a988b71e950,"(39.75288833333333, -104.99015)"
94,False,,513292fc-191b-49df-a2f2-9a35a4ecb5e3,"(39.75288, -104.99005833333334)"
77,False,,8ae41739-36a3-4a7a-b131-626f7af971fc,"(39.75093833333334, -104.98983833333332)"
49,False,,2cc49674-42c2-4d4c-9e21-db17dc90883e,"(39.76155166666667, -105.00621833333335)"
60,False,,81fada3e-f81f-4a77-bbdd-eab09cc60b08,"(39.76157833333333, -105.00619499999999)"
60,False,,55d081b8-3256-4b20-b021-fe381a21f1a2,"(39.761585, -105.00618000000001)"
64,False,,455f7b3c-1423-4183-ab38-27ff7ae1b7b9,"(39.753856, -104.989782)"
66,False,,04639c20-938a-4a4d-9fc8-03e460805a38,"(39.760398, -105.011045)"
100,False,,b38820f8-da8c-44ce-8b2d-ac5ab0095b75,"(39.74947674670001, -104.98904505589368)"
40,False,,3568e0be-941b-4f90-8a0c-502582ef32ce,"(39.76056666666667, -105.01109333333333)"
59,False,,37e00ace-c2ec-4fed-b1a1-312b0ae5d9ef,"(39.74226, -105.010575)"
53,False,,bdbcfd38-2543-491f-ae67-e55e597ef9af,"(39.74295, -105.01189500000001)"
98,False,,20bf8fcc-4704-42c5-a9f1-438d3001d29e,"(39.76257666666667, -105.00405833333335)"
67,False,,6b11f0e6-8c9b-4669-ba88-5512df0e3477,"(39.75664, -105.015763)"
52,False,,216a96b5-1f0a-4738-83df-73cff0a01930,"(39.757153333333335, -105.01547166666666)"
52,False,,1c24ad29-4411-46ce-aa6e-38a1b2f1e15d,"(39.753445000000006, -104.98861666666666)"
49,False,,66332dad-2b45-4f70-8da0-96393d091472,"(39.753575, -104.98854000000001)"
33,False,,1f9f839e-d030-4d64-9651-ef5e7c3abf89,"(39.75647333333333, -104.989715)"
68,False,,e6b3a71c-3e58-4018-b9b0-700cbdddccf9,"(39.740294999999996, -105.00151)"
69,False,,16d64b96-3ec2-476e-b6fa-100e6353faf9,"(39.75816666666666, -104.99085166666667)"
22,False,,7c4002df-7b6c-42dd-a9f7-801d0a4aaed5,"(39.76284833333333, -105.000145)"
84,False,,5c7e37be-8294-46be-b509-73acd4ad9171,"(39.755874999999996, -104.98905166666667)"
42,False,,9dbcd863-31c7-4014-b3e9-b15b63f8951f,"(39.75375, -104.98822833333334)"
27,False,,ee09d1f0-7b75-4456-880c-32946f2ea33a,"(39.76096, -105.01178)"
100,False,,0cae0ff6-e97d-496f-81bc-43320fa6bef7,"(39.739846, -105.002754)"
52,False,,fb7c2528-03aa-4093-992d-12f3033c07e6,"(39.76325166666666, -105.003685)"
52,False,,436d55cd-8b58-4cd1-8917-fe5e167aa9a3,"(39.763263333333335, -105.0037)"
53,False,,764da431-99bc-4808-ac5f-1152eda0150e,"(39.763275, -105.00369333333335)"
87,False,,4c036add-b3b8-440a-a6f3-565eec22a471,"(39.739815, -105.00270833333335)"
88,False,,02cd9f3f-5f87-4a30-a373-7b6bbce32486,"(39.73980666666667, -105.00270833333335)"
98,False,,2c85a74d-2393-4323-8b9e-7906a90c101c,"(39.76357666666667, -105.00412)"
88,False,,48b4691b-4479-42b6-9587-207815f2693f,"(39.743128, -104.991444)"
66,False,,31195f32-871e-487f-9034-34cb60bf299f,"(39.757695, -104.98913499999999)"
82,False,,35336184-2d86-45b1-885e-39f6dca9a898,"(39.763709999999996, -105.00525666666665)"
43,False,,eeac6268-20c7-479a-8fa0-b06d90691622,"(39.76381333333333, -105.00408999999999)"
44,False,,fa7273c8-a850-4d2d-9baa-378afdd1319b,"(39.7636, -104.99912333333332)"
17,False,,3ab7a21b-99d7-407e-b307-b3b62bbbf4b1,"(39.75715666666667, -104.98837333333334)"
24,False,,2ca0e088-b1cd-4f7c-b642-09516380e5af,"(39.761001666666665, -104.99170000000001)"
75,False,,07febb09-a6be-4df5-9174-4797871551ee,"(39.758566, -104.988948)"
100,False,,a8160a8d-c66b-400b-a5ee-11552f0c6cda,"(39.749853, -104.98636)"
100,False,,0b8049bd-bea5-4adf-b72b-f94828f94f76,"(39.750022, -104.986313)"
36,False,,739dc824-0ef8-4376-b6be-892daaf9d2af,"(39.761451666666666, -104.99191333333334)"
51,False,,2c67d535-edb8-4729-a61b-907c43ec6f4b,"(39.762076666666665, -105.01313)"
58,False,,9494caac-962d-435a-ae63-a596dc65b1f7,"(39.738418333333335, -105.00241166666667)"
100,False,,78414694-c083-48df-8439-b8f52415659e,"(39.745693733021376, -104.98731938200535)"
41,False,,3e82db4e-0d6b-41a9-8cbb-7e6da0d2dbcd,"(39.761271666666666, -104.99092833333334)"
48,False,,246ef841-c066-477b-a871-8f8d1bec0089,"(39.75306666666667, -104.98557333333335)"
73,False,,00b0e7eb-449c-400e-99e0-7fb45246a922,"(39.74884, -104.98573333333334)"
41,False,,699bf56a-3ae6-4200-8787-7621d4337d25,"(39.753323333333334, -105.02044666666667)"
79,False,,2b238b31-3df2-4308-a624-a157b8272982,"(39.743941666666665, -104.98806833333335)"
69,False,,d3b1a6b9-9fe0-46a2-baae-61b455e3e4e4,"(39.757848, -104.98696)"
65,False,,00c5958e-f82c-47ef-9ef4-468d89eebcde,"(39.7653, -105.00523333333334)"
69,False,,4f109b6b-eb9c-401d-bcbf-c534c6254a96,"(39.751178333333336, -104.98431333333335)"
76,False,,ffcd0174-9836-462b-a5de-c0d6e606ad03,"(39.74842, -104.98475666666667)"
88,False,,fb6ea3bf-fc57-4cc0-b6a3-247521c8c640,"(39.752755, -104.98427500000001)"
61,False,,397c196b-61f2-4bc9-b2cc-e0b2082d334a,"(39.756956, -104.985422)"
32,False,,8addda61-9150-4e19-8e96-2efa7e704aa6,"(39.762008333333334, -105.01626666666668)"
98,False,,94562cbb-db58-4c5d-ad07-11afe9280979,"(39.73701166666667, -105.00517999999998)"
89,False,,5933d347-00fc-49e2-87f5-2c556a63b3fb,"(39.750252, -104.983971)"
16,False,,5f36b8c7-75ee-498b-840a-100f0ab9b26d,"(39.76142166666667, -105.017495)"
54,False,,d55c579e-55db-421a-a1d3-bf3b0ae258bd,"(39.75581, -104.98429833333333)"
80,False,,dd0d5614-3a88-48ae-891e-9ac08128d4f0,"(39.762056, -105.016844)"
45,False,,2de9dd32-ba1a-4667-9fa1-bc1fb533ae7d,"(39.748115, -104.98394000000002)"
80,False,,febacb30-85b3-45a8-a640-14de6fa85e12,"(39.747859999999996, -104.98373333333332)"
100,False,,36f915ab-ef76-42bd-8a17-d30b9d5bdcfd,"(39.745633, -104.984328)"
100,False,,2193b8b2-3b97-4a40-a671-623bba048ba8,"(39.744965, -104.984345)"
75,False,,9a56f199-1283-4107-9360-07c3aea1c4b9,"(39.75392166666666, -104.98268166666666)"
33,False,,bed976b6-ab28-4ee5-a437-4a6814eadc00,"(39.74868333333333, -104.98262833333335)"
56,False,,79ea5a79-9b21-4ae7-9ab5-d25ef92e1239,"(39.736266666666666, -104.99699333333335)"
98,False,,6749cf6e-9770-404e-bdcb-109dc8e79e15,"(39.760075, -104.98503166666666)"
42,False,,d7db97e6-e938-4590-a1df-75605ef082c7,"(39.744747, -104.983683)"
82,False,,ccb36f04-c3f0-41cc-88d3-a9375c3a2ced,"(39.75945333333333, -104.98432166666667)"
85,False,,18a11154-4c53-47ba-851a-c13059c28a5c,"(39.735311, -105.000275)"
28,False,,b9f537aa-75ea-4b63-8a5c-5bf50be4c18f,"(39.755599999999994, -104.98232333333333)"
53,False,,25fe1e73-9447-448d-9303-5434f7434e38,"(39.759456666666665, -104.98430666666667)"
76,False,,c7902a71-3375-49bd-a873-6ece64ce3a7a,"(39.735275, -105.00559999999999)"
55,False,,28336747-7503-45f6-bbe7-a24dee653ff2,"(39.76392333333333, -104.98884500000001)"
36,False,,a4d1e4f9-9233-4933-8bf7-78da9a34978b,"(39.74688666666667, -104.98231499999999)"
32,False,,304a069b-593d-465e-acff-48a66d6bef03,"(39.735339999999994, -104.99788666666667)"
81,False,,294456f7-c520-4c1a-bce0-b26c18afa17d,"(39.752433333333336, -104.98106333333332)"
76,False,,9d71e349-649f-408b-8890-761761200cc5,"(39.758536, -104.982991)"
84,False,,c253998f-be06-4c9f-940c-a614394d70c2,"(39.76561, -105.01577833333334)"
96,False,,ff5c67c8-5f01-47e9-b206-31e965363a10,"(39.768005, -105.00952833333334)"
86,False,,56613a10-08c7-4b17-99ca-e38e63fd5494,"(39.744997, -104.982216)"
94,False,,fff83d5a-2f1e-4c73-b35f-8dc2397d2a08,"(39.76392, -104.98725166666667)"
21,False,,f9302077-7c81-4dd2-89ae-ba5d55a79c4d,"(39.76383166666667, -104.98702999999999)"
64,False,,b98f95fc-7893-4ffd-86ae-bf37d5011b95,"(39.763958333333335, -104.98687666666667)"
47,False,,0131d2c8-2056-4af7-80e8-dfe8a65b676e,"(39.764030000000005, -104.98696833333334)"
46,False,,dddbce55-a292-4226-b3b3-d0ae21585fe6,"(39.764225, -104.98690833333333)"
100,False,,ef4b83d8-3817-443e-8da9-95bdb36a2053,"(39.76912, -105.00649999999999)"
94,False,,313208fd-a473-4c32-80bf-b47f09171688,"(39.769153, -105.006539)"
64,False,,f94e75ea-4075-45dc-8450-65a82660bbc3,"(39.75132333333333, -105.02613000000001)"
94,False,,180da7ff-2515-4827-a88a-117bc3d6c102,"(39.768238333333336, -105.01115499999999)"
100,False,,30c381ad-3f97-4739-bb12-2244073e59ce,"(39.769197, -105.00641)"
92,False,,8bb03c2c-5c9b-4fe8-b8c6-60c94d1e5546,"(39.768253333333334, -105.01113166666667)"
53,False,,a3757b0f-5d13-453b-935b-33cdd5e4025d,"(39.73453833333333, -104.99572000000002)"
64,False,,805d9ee9-5967-4175-bab5-8ed5966660f2,"(39.737995, -104.987625)"
52,False,,f0c883e7-b52d-48ae-b090-c836f1365376,"(39.741726666666665, -104.98317666666665)"
55,False,,83bd9d06-ecb6-48cd-ac2d-79f017fdf7ae,"(39.741683333333334, -104.98319166666667)"
87,False,,3c3a3535-ba58-481a-931c-9fd1cc487420,"(39.74162666666667, -104.98313833333334)"
84,False,,a434d986-4fcd-4bcc-a64a-aa4e657a33d8,"(39.753948333333334, -104.97936166666665)"
75,False,,e113b341-f7d4-4803-881f-cf69f006f91f,"(39.753791666666665, -104.97923999999999)"
75,False,,5c034363-b1ec-4245-a04f-217272a13dc9,"(39.74659, -104.97989666666666)"
84,False,,b690dade-e97c-438f-93cb-cac9499219ee,"(39.76893166666667, -105.01117)"
100,False,,98e3781d-aade-4409-a0c3-a09874655704,"(39.769025, -105.011205)"
95,False,,b496f128-1a03-4116-8fec-255187f73957,"(39.769187, -105.010917)"
100,False,,26659863-4630-409a-b403-7a52084ac2e6,"(39.76923979822524, -105.01099943193142)"
40,False,,42f16cbe-77dd-4e9b-ab63-272e8283ca86,"(39.762168333333335, -104.98285666666668)"
97,False,,145adafe-006f-468e-9172-4984decb3a33,"(39.769397, -105.010856)"
75,False,,af1a7fab-bcfe-42d1-8d53-a31b9b7f91b9,"(39.770419999999994, -105.00057166666666)"
57,False,,c80c442d-b5d0-4aab-b541-7499be9b18af,"(39.74319, -104.98080499999999)"
24,False,,52149977-2281-4122-810f-2516d1641c06,"(39.761936666666664, -105.02363666666666)"
44,False,,b9a58d59-27e5-4935-a391-dfbae5cd57b5,"(39.75541333333333, -104.97876666666667)"
53,False,,21b2ad6f-9f22-461d-9102-be32804aa0a3,"(39.760223333333336, -104.98047666666668)"
63,False,,8845525d-a1b2-41e2-894e-870a4ea20fa7,"(39.761581666666665, -104.98133166666666)"
