battery_level,captive,code,id,location
26,False,,c5efde0e-d52d-4bd5-a6d4-0a9e9fac8ce5,"(39.74697833333333, -105.009155)"
58,False,,1320d20b-3367-413d-8fa4-a6347183bd07,"(39.757325, -104.99873333333335)"
73,False,,12133a41-5e1b-4d12-abf5-47e41160ae36,"(39.753975, -104.99486499999999)"
72,False,,a66cdb48-61d1-4f53-9696-78876177971f,"(39.747785, -104.995699)"
69,False,,8e81a50d-8c94-4508-bcc8-7ff47c9ad389,"(39.756168333333335, -105.00958999999999)"
33,False,,182b41c6-1c2d-4c57-a4ee-4b5204dbf580,"(39.75471833333334, -104.99487333333333)"
27,False,,a4b8c528-f3dc-445c-ab29-98bec83422c1,"(39.75864, -105.00281500000001)"
31,False,,a0cb6064-c467-41d9-8456-942025f2c833,"(39.758655, -105.00282333333334)"
81,False,,81c31632-2fc2-4446-a4a4-8f644db2db8a,"(39.75789666666667, -105.007545)"
80,False,,429aa02e-2a00-48a9-904d-645c55d7854f,"(39.75795385897137, -105.00754952440504)"
100,False,,d524c7c9-2ac3-47c5-87bd-2a7c90099a14,"(39.75800666666667, -105.00753833333334)"
44,False,,f8b3c944-da61-489b-b63e-3b3a922a9d65,"(39.75834333333333, -105.00685166666666)"
37,False,,d70f6ab4-ae6a-4c3f-95d2-2cbd615d2abc,"(39.75834666666666, -105.00684333333332)"
97,False,,018ce68c-d40b-4d8d-ac88-9c5bc59cf33f,"(39.75687833333333, -105.00972666666667)"
65,False,,acff2380-1789-4141-9b20-ef139eb8288d,"(39.74403333333333, -105.00444)"
82,False,,a9eaec52-54e3-40e1-8486-9cb1bdd09661,"(39.75895, -105.00061833333332)"
55,False,,eb673260-b668-4bd3-bc02-c3d06f48b43d,"(39.758766666666666, -104.998505)"
96,False,,6da1d42d-b505-4d68-aba5-84ae6d372dbd,"(39.746546, -104.994316)"
40,False,,9c1ad5e2-5201-476c-92a5-c80e7c15db4f,"(39.745495, -104.99508666666667)"
39,False,,e381cf68-9586-4084-9614-688a73d5c544,"(39.74821833333333, -104.99244666666667)"
89,False,,60a8d0f0-a709-48e7-8cdd-f1be66ce5008,"(39.75077833333333, -104.99079166666667)"
62,False,,b7fd7688-db43-4f6c-b917-20df9207e17b,"(39.75906833333333, -105.01059666666667)"
100,False,,9fd8e5b4-ae2b-4836-bda5-c3c57f35b8fd,"(39.756961, -104.992643)"
84,False,,fb7d7037-cee8-4c35-a3a4-c516d262fba8,"(39.76027333333333, -105.00903333333332)"
49,False,,7e7e6b58-0d22-4cbc-88b2-babde24c52a5,"(39.754418, -104.990462)"
58,False,,308393e6-7968-4489-82ed-9405cf13fb16,"(39.75781333333334, -104.99250833333332)"
100,False,,059b5dfe-fe36-4b09-94ba-edb7cdc27dfa,"(39.75559456277616, -104.99078840027096)"
49,False,,664eff24-bfe1-4b9e-87af-7ea6c0b8ecd8,"(39.76099333333333, -105.007995)"
33,False,,14977ec4-0d65-4b5e-9f34-56e0c8b5cd03,"(39.75673333333334, -105.01441166666667)"
54,False,,d5367b4d-fbc4-4c80-a03c-cbb4b5728e66,"(39.76101333333334, -105.00800333333333)"
49,False,,ab0db688-c913-4650-87a2-a70e00d64f90,"(39.75660666666667, -104.99131833333334)"
71,False,,0c304ddb-ca27-451f-a27a-adb2d23a5139,"(39.75715666666667, -104.99101999999999)"
79,False,,553cfe7f-f237-4cf1-8c24-e385e5dc7bf7,"(39.75713666666666, -104.99094333333332)"
73,False,,f3a0cd82-8636-405d-9857-03bea5a1eab2,"(39.75709166666666, -104.99090499999998)"
78,False,,5b0dd7ff-07fb-4e45-83fe-aec90ea8a15a,"(39.757126666666665, -104.99092833333334)"
69,False,,c16f473e-0d0b-4bcf-b689-bce78f5003f7,"(39.757153333333335, -104.99093666666667)"
88,False,,3be8b95e-7cd8-44df-a15b-55402620f09a,"(39.75694333333333, -104.99069166666668)"
22,False,,a7661462-fc9b-4ff6-8145-e7ec94be2c8e,"(39.757221666666666, -104.99089000000001)"
35,False,,a15a690a-545e-4864-b893-684afd892fea,"(39.74725, -104.989875)"
83,False,,f999513e-61bf-4aa2-aeda-8de3855aaf92,"(39.75336, -104.98874666666667)"
81,False,,96a718e2-b831-4996-9af7-7bbd60c364ad,"(39.75719, -104.99048666666667)"
74,False,,37a311b5-6ff8-4ceb-8bfe-0592338a6e0f,"(39.757195, -104.99047166666666)"
78,False,,96efa3a3-04af-400d-b840-1af78166ff56,"(39.752191, -104.988406)"
56,False,,8137553b-707d-49a3-8dc3-492a39a5f66c,"(39.757484999999996, -104.99006666666668)"
98,False,,ef618e38-fd53-42ae-b4be-52783c2bc8c6,"(39.75843833333333, -105.01511333333335)"
73,False,,cecae37c-cec0-491f-afb8-7a4eb1a7e5b0,"(39.743159999999996, -104.99243999999999)"
63,False,,fe5d3fb8-2650-4299-bf74-8c654f043575,"(39.739815, -105.00150333333335)"
98,False,,00c2a458-b73d-4bac-b02d-5ebeabbfd831,"(39.739812, -105.00139)"
75,False,,8b0d6cad-fae5-4fdc-a365-f0fd1377fb03,"(39.76318333333334, -105.00560833333333)"
36,False,,40f8b462-632f-4894-ba47-5ed473adf3ab,"(39.763034999999995, -105.00656166666667)"
52,False,,7632d004-c507-4085-8d8b-56d3dd3eabd7,"(39.763034999999995, -105.006585)"
84,False,,75742d1d-924c-4b2c-beed-59ce3fb56b8a,"(39.76321333333333, -105.00560833333333)"
79,False,,9f7b30aa-7ad9-46b1-a024-84ab8d95ecce,"(39.75957833333334, -105.0149)"
17,False,,0913c5e6-d0a2-4de0-9735-ef488547c8ee,"(39.763686666666665, -105.00652333333333)"
59,False,,3bdd13e9-f5e4-43df-a4f6-63d3f56e121d,"(39.75402, -104.98705333333334)"
44,False,,d073843a-bdeb-4d1a-85f8-471ce29a61fc,"(39.75771333333333, -104.98851)"
60,False,,a2684b47-764f-42dd-b243-c32b720ea37d,"(39.74312166666667, -104.99057833333333)"
37,False,,605a008c-4926-42a2-9e6e-31dcd2b01044,"(39.763855, -105.00811)"
86,False,,793381f7-c5a2-49ff-a3d5-6991b3789cee,"(39.74748666666667, -105.01908166666665)"
89,False,,94f75033-aac7-4165-8802-031dbe3fc71f,"(39.747445, -105.019155)"
98,False,,701b07d7-c642-46f1-86c6-fa3dabf83cb9,"(39.764651666666666, -105.00527166666667)"
48,False,,0eac523a-5ceb-4562-8fe6-135275ff9080,"(39.74594166666667, -104.98718333333333)"
81,False,,618c0cb0-19da-4d2c-9ee0-aa1d2f1177d5,"(39.75503166666667, -105.01992)"
34,False,,580be224-9a2b-467a-8d32-ac2c22bc4641,"(39.763529999999996, -105.01122333333333)"
58,False,,0cf4d9e9-9e4e-4771-8fed-06cd5709ccae,"(39.755303, -104.985777)"
32,False,,1f3c150c-5c40-4b98-b187-67deb791ed1a,"(39.75769833333333, -104.98670166666668)"
41,False,,8f8b4ba3-87e2-4ebd-a406-992f4d945404,"(39.757796666666664, -104.986695)"
56,False,,81075c53-29d0-4225-9291-fb7befe12c89,"(39.740604999999995, -104.99131833333334)"
81,False,,36ef3764-3693-42c5-af87-046986d0275b,"(39.75877333333334, -104.98692333333332)"
53,False,,54a914a9-61fc-4b4d-8312-ad557ecf4f54,"(39.75716, -104.98552666666667)"
100,False,,e261bd8c-a299-4c4b-8049-e9ff4b8056b5,"(39.7472914, -104.9847655)"
96,False,,0df199e5-f8e8-4270-9b2f-fd3e915901a7,"(39.764729, -105.011273)"
99,False,,c684c76a-2655-4be6-8e79-876e73b1197a,"(39.737029, -104.999875)"
93,False,,a20c661d-ff9b-43c9-90e5-bc1a51d6c1f7,"(39.736985, -105.00018999999999)"
99,False,,5e1eb2ef-d22e-478a-bf4c-a44fa9f21405,"(39.73697333333334, -105.00021333333333)"
42,False,,cbc4a817-d90f-47ad-b644-4ceab675bac0,"(39.75906, -104.98615999999998)"
55,False,,974a8720-cd92-4fd5-88e3-5a5e91ea75e0,"(39.759350000000005, -104.98629833333334)"
38,False,,b1fc9c2e-0d6a-4c9a-ab17-5054aceb1e62,"(39.741371666666666, -104.98858666666665)"
64,False,,8b27b7ba-9d4f-408a-970b-3d0d7f2b03bb,"(39.73853666666666, -104.99314833333334)"
47,False,,0f0284a0-7081-4b26-bbab-eefaeee21502,"(39.740986666666664, -104.98870166666666)"
86,False,,0e68c8bb-f106-4207-a503-551195dff82c,"(39.741695, -104.98775499999998)"
93,False,,c7983394-eb1d-4f0d-a71d-37d9cd5ae15e,"(39.741679999999995, -104.98774666666668)"
75,False,,971b5dff-450b-4613-a679-4aa14b8ebd41,"(39.759559, -104.985985)"
88,False,,26ef2c5d-85fc-4429-b863-19f3641145a8,"(39.759544, -104.985931)"
92,False,,9fc95891-430a-40cb-a09f-3a813d7f23ea,"(39.76028833333333, -104.98655)"
25,False,,ad18cb45-4265-4a48-a8ba-6c31795a3a23,"(39.75951333333333, -104.98589333333332)"
65,False,,a773903d-dd53-46d1-9ecf-7cf9352792c7,"(39.759555, -104.98591666666668)"
77,False,,5d53e57f-b543-4394-9736-9bbf286ec1d7,"(39.75957833333334, -104.98593166666666)"
62,False,,497f7a36-1d6b-4ba2-89cb-a824acd5cd4f,"(39.759593333333335, -104.98593166666666)"
77,False,,3654a22d-0131-463e-80b9-390d8f0140c1,"(39.759566666666665, -104.98590833333334)"
46,False,,ff59aca8-01d5-40d5-b4fe-eb15c2287825,"(39.75956, -104.98590166666666)"
64,False,,d7a1ffca-e272-4340-b0d8-fb6664ae504d,"(39.759593333333335, -104.98587833333335)"
47,False,,da8c9a9d-674d-4d27-aff7-ae3d8b97cf84,"(39.75959, -104.98587)"
39,False,,a66ccc99-c3ad-4db8-bce0-58a7b0b407e8,"(39.75957166666667, -104.98584666666666)"
29,False,,5f36b8c7-75ee-498b-840a-100f0ab9b26d,"(39.76689833333333, -105.00079333333333)"
65,False,,99771772-220b-4602-967e-71d94a756bb1,"(39.73613, -105.005265)"
74,False,,7d38074f-a61b-4d80-a818-0be36600d7eb,"(39.75606166666667, -104.983535)"
92,False,,6b4445c9-4f53-48dc-868b-5d5eecf64dcb,"(39.767765000000004, -105.00412833333333)"
94,False,,1fad63f7-6cfd-4df4-93da-1a8f26cac33b,"(39.759411666666665, -104.98433000000001)"
95,False,,7c251181-b153-4c3b-b211-cbd3a48572ce,"(39.761963333333334, -105.01953166666665)"
95,False,,6ed7620e-b482-4eaf-8413-6cc21a268778,"(39.762005, -105.01950833333333)"
34,False,,c32d8cff-2184-4ad4-80b6-48542fca60b2,"(39.76680833333333, -105.01113166666667)"
74,False,,d9f1cbd3-d74d-4d38-853b-5bbe053c2a98,"(39.768005, -105.00537166666666)"
81,False,,41a9c768-25f8-4a0c-925c-75d364610413,"(39.760845, -104.98418500000001)"
96,False,,1ae342af-ea34-4283-9076-5a2fef220424,"(39.76195833333334, -105.02073666666665)"
98,False,,313208fd-a473-4c32-80bf-b47f09171688,"(39.769126, -105.006489)"
100,False,,98e3781d-aade-4409-a0c3-a09874655704,"(39.769161, -105.006442)"
97,False,,59a679d9-1610-4fd4-a49b-2be2e104ea4c,"(39.769184, -105.006457)"
86,False,,996a1dd0-c2ff-4965-bce5-a782611c8817,"(39.761626666666665, -104.98372666666667)"
41,False,,a9eef086-d5f4-44ab-a4f8-7dcc6a92b163,"(39.76220333333333, -104.98406166666668)"
46,False,,3b7f2b5e-8ac3-40f6-8a6a-981bc04cb202,"(39.759262, -104.981594)"
53,False,,0e923cc3-2e9a-4191-978b-c6daab20973c,"(39.74259166666666, -104.98243)"
95,False,,07febb09-a6be-4df5-9174-4797871551ee,"(39.74263, -104.981981)"
29,False,,053fa8a1-f92f-41fc-9d3f-40bb3ccafd5f,"(39.762555, -104.98352833333333)"
97,False,,948bf78d-cd4b-46e1-97b8-3137e1ca2c6e,"(39.766883, -105.017006)"
98,False,,3ce8d6a9-d3b7-4d3e-b7f2-0e230861154b,"(39.766915000000004, -105.01704333333333)"
93,False,,0423a6d8-03f9-426c-9fdc-e5028765a897,"(39.766925, -105.01704333333333)"
64,False,,09216868-8d52-4e28-b2c5-ced15612a0da,"(39.740012, -104.982829)"
94,False,,80ff0e23-1068-4fc8-9403-1a145e6e78a3,"(39.735297, -104.989106)"
83,False,,aecf731f-9fe3-4bb3-8eb2-7094c4c59180,"(39.735375, -104.98893666666666)"
72,False,,2ad7aee5-f10b-47b8-8c99-c554f9753c02,"(39.766144, -104.985949)"
93,False,,f0ca936f-c085-4b02-8550-76f2643c4791,"(39.761073333333336, -104.98044666666668)"
93,False,,2f3b8350-f2fd-4c68-bb99-a23289187726,"(39.761111, -104.980363)"
62,False,,78587ba6-e948-45d1-b8f8-b999cee3f720,"(39.75989, -104.979504)"
100,False,,281958d8-d4cb-47d5-b7fb-676a255ad767,"(39.740499, -104.981379)"
100,False,,d1919aac-09e4-4c10-8a42-b710990975e2,"(39.74081, -104.98105666666667)"
81,False,,608ea678-ebc2-4347-b111-4752e6067fd7,"(39.74077666666667, -104.98107166666665)"
37,False,,28574f31-19b0-4a34-8773-d43f6388c3ae,"(39.76324833333333, -104.98117833333332)"
38,False,,7ac2757f-8dad-4041-95ad-e062dbf6cf13,"(39.76325666666666, -104.98116999999999)"
66,False,,66da95ac-cfae-4a41-83a6-dcb88773b6af,"(39.76347, -104.98088833333334)"
96,False,,e0448133-f667-4dfa-9dda-b34badd1d1be,"(39.755226666666665, -104.97569333333334)"
88,False,,ff993297-2081-4a93-8cd5-ee2209debab9,"(39.753202, -104.975195)"
64,False,,e6d7ed62-e77a-4205-8578-242632c2820e,"(39.763062, -104.979301)"
61,False,,13d41000-2e92-41b1-87d1-668190055c03,"(39.767981666666664, -105.02107166666669)"
77,False,,6f951f10-3ec2-4bd0-b280-e4b92d8d0ccd,"(39.73714833333334, -104.98121666666665)"
34,False,,659a524f-99a2-4d59-a2b1-f94db0ecb8df,"(39.732234999999996, -104.98874666666667)"
96,False,,5639b160-92e4-4365-bff2-d83c0f0a46b2,"(39.76939, -105.02030166666667)"
78,False,,585e74ae-1788-43a6-93d9-da33c6e7e4c8,"(39.731456666666666, -104.99020333333334)"
46,False,,78824c0b-1c45-454b-8815-17cd483b663a,"(39.736805, -104.98098)"
100,False,,f13191de-7558-4762-acc5-314df46a1739,"(39.769328333333334, -105.02101833333333)"
100,False,,8bb03c2c-5c9b-4fe8-b8c6-60c94d1e5546,"(39.769371666666665, -105.02101166666668)"
97,False,,c331cfc0-1605-4b55-b463-cd89acaece79,"(39.766705, -105.02514666666666)"
100,False,,4f7662ff-3610-49b5-94b0-4087a7b9ddfb,"(39.766690693832714, -105.02516811723358)"
96,False,,0aa07c5c-366a-43d8-8245-ea09d25cbf61,"(39.766711666666666, -105.02516166666668)"
67,False,,7f666bb6-e8e7-4097-abc9-1e53eb1308c0,"(39.76670884065308, -105.02516736286229)"
66,False,,3d58a76c-e0e9-4b64-b236-cb2f2649168c,"(39.75244166666666, -105.03265333333333)"
35,False,,f4e86a99-45fd-4f33-99b2-092f409e6588,"(39.74915333333333, -104.97339666666667)"
87,False,,514901de-70ed-4439-879f-c1f0f656bfbc,"(39.76231, -105.03005166666665)"
96,False,,42ae7777-3b69-4d70-a4d8-970a5a6aca7f,"(39.73191833333333, -104.98629833333334)"
98,False,,a2b9643e-25ef-41c7-ba03-628487c9cc85,"(39.75928833333333, -104.97411333333334)"
98,False,,86cbcae5-3f46-477a-a64e-fba0e0893731,"(39.75932666666667, -104.974075)"
100,False,,00363ac5-ada6-437c-a50a-8cfddc74e29b,"(39.758577, -104.973421)"
96,False,,cf0b51cf-cb40-4d42-8a8c-9a223aea27bc,"(39.72799, -104.99813)"
82,False,,e5e837f1-1039-417d-a893-d603061c1cb6,"(39.758638, -104.973261)"
78,False,,389a1123-ca45-46b7-aadc-e0cd1fae0af1,"(39.76096666666667, -104.97372500000002)"
47,False,,2d66709f-1f93-42bf-8044-8bb2460d6fa2,"(39.73540166666667, -104.97763833333332)"
26,False,,8cdeb339-c0cf-4deb-99c3-7faba1071891,"(39.72948833333333, -104.98642666666667)"
69,False,,0eb10d26-5da7-498f-88b4-fdf429e80f78,"(39.738483, -104.973981)"
66,False,,7d4faef7-1452-4f1a-afd0-1c522ff690e5,"(39.74319, -104.970363)"
23,False,,9ef7d136-f022-46eb-a829-570a3a103566,"(39.74364833333333, -104.96976500000001)"
93,False,,4cec497d-3e80-4194-a168-9b09b8e2a6bf,"(39.766619999999996, -104.97396166666667)"
82,False,,22e56779-b378-42a9-9ebe-7edcb8205563,"(39.743335, -104.96948166666668)"
100,False,,17f27515-497b-4b73-bb24-eebb269781bc,"(39.762283333333336, -105.03572833333334)"
68,False,,32f94650-816f-4a5a-b92f-23ce2cd4f197,"(39.762955000000005, -105.03539333333335)"
63,False,,28ae1034-c8f3-40d5-8eb4-0bb2030b3547,"(39.762925, -105.03543833333333)"
75,False,,0e33bbef-4265-48a6-a3f8-9714b377ba4e,"(39.73198, -104.97770666666665)"
32,False,,3b314bf2-8d11-4eac-92a9-9140567321de,"(39.73393166666666, -104.97500666666669)"
75,False,,cfd3cdfa-8c84-4d85-9b33-68e77bbbadbe,"(39.738081, -104.970525)"
42,False,,13417915-0dab-4787-8ed4-82d00407353a,"(39.731995, -104.97499166666667)"
62,False,,2e59481f-4161-4d9d-9fe7-5d961d93ab42,"(39.735168333333334, -104.97156500000001)"
80,False,,b20eb76f-b8bf-416c-a390-16372af8d3b7,"(39.725236, -104.98649)"
80,False,,4bd1c6e2-7f52-43f5-9182-9bc9375673d5,"(39.73063389927728, -104.97529669436449)"
16,False,,30787acf-ce2d-4ed0-989e-1717501af50d,"(39.73365, -104.97174000000001)"
47,False,,f9205d99-099e-4fe4-ba41-57e391f2d10b,"(39.77394833333334, -104.97693666666667)"
24,False,,34b68838-d54f-4240-aa0d-f463d56c1da1,"(39.77396833333333, -104.97693666666667)"
97,False,,d77d7d5d-da1e-474d-9b9a-045a6c5078d1,"(39.77669166666667, -105.02564166666667)"
96,False,,686ed554-1366-44d8-8235-c188b4b04c92,"(39.77672166666667, -105.02562666666667)"
97,False,,fb8eb60b-69ab-4e96-979c-6b6c79c019da,"(39.77672166666667, -105.025635)"
60,False,,6456f644-3e1e-494c-8bb7-64756924ce5e,"(39.71944, -104.99861166666666)"
73,False,,1425a929-cade-4b59-ba46-b917a734d297,"(39.720135, -104.987465)"
82,False,,41cf9092-69a9-45da-8d7c-ef7b4a820969,"(39.720115, -104.98749500000001)"
95,False,,ef9c1484-54b5-490b-a4c4-b6cebd3926a3,"(39.719289, -104.987596)"
84,False,,ada289d2-7a76-4204-b394-0d1852d285d0,"(39.785231, -105.022748)"
59,False,,2787e5e0-3613-40aa-81d8-95e87d47fe8a,"(39.734375, -104.95986166666668)"
33,False,,6217d57a-52a3-4e79-80ea-360be87ebaf7,"(39.73829666666666, -104.95622333333334)"
100,False,,c37e517a-acd9-4921-928a-ab42ff40da91,"(39.78553187105785, -105.02764773564881)"
100,False,,2e1d6948-3f53-4378-81f0-2843e121724e,"(39.785545, -105.02764166666665)"
33,False,,27f6e9e3-7979-4931-81bf-e4c301ea2319,"(39.74658, -104.952024)"
44,False,,fa3d4925-4bf3-48c4-bf1d-b66e543f1e25,"(39.713795, -104.98768666666668)"
69,False,,975111e2-b00a-4cae-858d-39601f3c9a02,"(39.75304833333333, -105.054565)"
93,False,,38d27023-61aa-4971-bda4-ffe45ea87627,"(39.787391666666664, -105.02750333333333)"
94,False,,4011e260-2803-4a71-96a9-fc7b46c8a9e1,"(39.787395, -105.02751166666667)"
36,False,,1f656cfc-c770-458b-a7b9-5ebcf0e48e45,"(39.730021666666666, -105.05142166666668)"
98,False,,4c40d17f-b6ed-4e67-bbdc-17775f639221,"(39.787545, -105.03465999999999)"
97,False,,ec51d4b2-a50f-49e2-89e4-16cbce546c01,"(39.787578333333336, -105.03471333333333)"
86,False,,63fe243e-90a4-4d59-aab0-b45920b64d4e,"(39.78883666666666, -105.03715500000001)"
33,False,,00e807a7-f11a-4a64-a5f4-c3237ecbbfcc,"(39.703631666666666, -104.99958833333334)"
47,False,,8d64bc82-cbf6-4d8c-ad3d-cac37cd85484,"(39.750840000000004, -104.94053666666666)"
86,False,,1ac20f1b-5498-4f5b-9e32-12057fcd39c0,"(39.791428333333336, -105.04009166666668)"
94,False,,1d737709-c164-461d-b3da-b3fb7fc74f09,"(39.79140833333334, -105.04030666666668)"
84,False,,bc5bdfb5-500c-4780-b6ad-aac2dcfbba9d,"(39.79139, -105.04035999999999)"
56,False,,e9cad250-b711-45fe-b083-d238ef6f6b0e,"(39.714912, -104.959412)"
92,False,,72f8c11d-d81c-4f6b-8b0f-a6bca669fbf6,"(39.79181666666667, -105.04154166666667)"
51,False,,72f51730-c015-40b1-969e-4609d7c5e282,"(39.77406333333333, -104.94368000000001)"
64,False,,940796bd-79e5-4aeb-a505-6ada445e753a,"(39.774014, -104.943646)"
52,False,,5fadf214-2c31-4c6b-930e-26d909dce24f,"(39.73369666666667, -104.94106333333333)"
