battery_level,captive,code,id,location
82,False,,fb339cf7-afee-4659-b031-c0851d84644b,"(39.751557, -105.002782)"
94,False,,082fa7fb-fd1e-4135-8a10-236c73df79b8,"(39.75199166666666, -105.00338666666667)"
96,False,,51707fe3-63a9-44a3-ac58-1bc9e6c919a6,"(39.75201833333333, -105.00340333333334)"
98,False,,2e705801-b08b-4efe-8151-5cd2ef6911b9,"(39.752044999999995, -105.00337166666668)"
68,False,,6d993a9d-b45f-4212-b0a7-a3afbb8c339b,"(39.75085833333333, -105.00222833333333)"
84,False,,4a2d8e2a-9e38-4ea4-b05c-bb1d1fad0933,"(39.750852, -105.0022)"
84,False,,c0412ef1-d24e-4401-9977-fa0fed1ba173,"(39.751225, -105.00160166666667)"
83,False,,a7433a2e-d5d5-40d3-8a19-4ca2ec878246,"(39.75124, -105.00147166666666)"
66,False,,b84b97c8-f31f-47de-98c1-afe47a92bf07,"(39.75035166666667, -105.00292166666668)"
41,False,,830f01b6-0868-4ddd-8f3d-e9192eb6f16c,"(39.751068333333336, -105.00138833333334)"
85,False,,368649fc-7a0e-4765-9b31-a751e9795350,"(39.75154166666667, -105.00044333333332)"
93,False,,40e63754-3c2a-41d3-9b6b-c3d91e53a861,"(39.74990833333333, -105.00067166666668)"
84,False,,375d2e16-81af-49bb-89e1-3977ec206286,"(39.74987833333333, -105.00063333333334)"
79,False,,28311395-cbec-4249-951e-f0fdc655c2c0,"(39.74919166666667, -105.001885)"
92,False,,04b641e6-8f26-4a80-b502-efe8f7e4e60f,"(39.74979833333334, -105.00063333333334)"
93,False,,a2493e5c-b366-45f0-b599-fbf88ba5956f,"(39.74979333333333, -105.00063333333334)"
88,False,,73f84211-6f79-4561-9018-60a7b2510ea7,"(39.749766666666666, -105.00063333333334)"
87,False,,ea1602a6-6978-45c9-bcfe-b21812b33587,"(39.75152666666667, -104.99964833333334)"
92,False,,f2f6c106-5333-4c99-af2d-5616900fe8b5,"(39.74985166666667, -105.00048833333334)"
66,False,,351688b6-0bc0-421a-a26a-e0a691c6abed,"(39.753746666666665, -105.00123666666666)"
54,False,,16879027-cf14-4582-a985-3facc8bc610d,"(39.749725, -105.00052666666667)"
85,False,,703fa207-ee8c-42f0-a6f2-aaa4d40600fd,"(39.752818, -104.999971)"
59,False,,c7f21c0b-1a58-49d1-a08b-fad926329f98,"(39.75243, -104.99925166666665)"
51,False,,30028b6e-1fa5-40bf-a76b-1af7dd79f8c8,"(39.74867666666667, -105.00459333333335)"
45,False,,4a2171ca-483e-4b9c-a6f7-2459e0a6a641,"(39.748439999999995, -105.00436333333333)"
53,False,,fdcef5a1-70f6-478f-a1d1-56c16e0903db,"(39.753119999999996, -104.99914500000001)"
89,False,,6da5b14a-f33d-48c6-a3ed-da45d3126c59,"(39.753593333333335, -104.99949666666667)"
100,False,,2e058240-ff30-49c4-a332-c00803fa0fc8,"(39.74914166666667, -104.999405)"
79,False,,dfc51356-4250-4b38-a7cd-49eff709692b,"(39.748718333333336, -104.99977833333332)"
81,False,,3aa7afe1-8438-4dfa-b336-6c55a751afb0,"(39.751305, -104.99807000000001)"
96,False,,84c9e304-9539-42ec-af52-4c65f9b36799,"(39.75501666666666, -105.00506666666666)"
33,False,,bebeee00-c3a0-43b0-b500-2da090f74231,"(39.749988333333334, -104.99808499999999)"
94,False,,8ef5ed58-79d5-4bc7-aba9-64edb9846922,"(39.751740000000005, -104.997665)"
67,False,,b16b00c9-f320-470f-89bf-eb8691a7d8cd,"(39.75293, -104.997535)"
76,False,,3476a380-f34c-4169-8a78-ff1cd925621a,"(39.74744, -105.00002333333332)"
47,False,,5cf21ae2-7ea5-47c3-9bd8-5b5a099811b9,"(39.746815, -105.00318833333334)"
100,False,,a3600593-c307-4bee-a262-224e787f6ef6,"(39.75624833333333, -105.00390666666665)"
99,False,,17a70618-f597-48dc-bc28-82ff1916b690,"(39.756256666666665, -105.00393666666666)"
100,False,,37f8e882-0af8-4134-b400-7672c976b9cc,"(39.75627166666666, -105.00396)"
85,False,,933ea986-34ea-438b-be37-ec5730295877,"(39.752314, -104.996531)"
74,False,,480132dc-0797-46fb-a4b2-cd0893160baa,"(39.752743333333335, -104.99655166666668)"
75,False,,7e91ae69-a008-4193-b75e-36188f4de838,"(39.74636833333333, -105.00164833333335)"
93,False,,a134033f-ef61-4368-9a03-e78f21df910d,"(39.75458833333333, -104.99720833333335)"
85,False,,01b54adc-d4a4-4fc0-b5cb-d5d4544af54e,"(39.754966, -105.008488)"
45,False,,f7e34d1a-6a8f-41cc-bca0-1c744ec2ddc7,"(39.74875333333333, -104.99678833333334)"
97,False,,cb15fa46-27a0-4174-af06-4d17bf08b728,"(39.747957, -104.997504)"
78,False,,01cb907c-f932-4b47-8b7f-b0f56800d566,"(39.74764666666667, -104.99772666666668)"
93,False,,00a56341-325e-4b32-8b82-df3eb13fd4b6,"(39.74767, -104.99768)"
100,False,,e5e72d75-7ec8-45a5-b6cc-04bcaf7a2e3b,"(39.747674, -104.997631)"
93,False,,3dfcb943-0afb-48eb-9e6d-373977d74ba6,"(39.74759666666667, -104.99771166666666)"
63,False,,a413f5c6-bde9-446b-baf8-71e7a1bb74b2,"(39.750038333333336, -104.995865)"
97,False,,6c034041-c214-4968-b693-92af98856f94,"(39.747688333333336, -104.99756666666666)"
67,False,,da5ae728-d4ac-4feb-87b9-06dfbf7ab4c7,"(39.74717, -104.99825333333335)"
93,False,,bdeb0f46-b6dc-4240-b1ee-6dda9d25e913,"(39.74764666666667, -104.99758833333333)"
80,False,,db7c0e10-3735-4df8-a4cc-124fc1673e3c,"(39.746663, -104.999097)"
81,False,,daf4680a-7463-458f-bf4c-f1e019d2764a,"(39.750775, -104.99546833333333)"
59,False,,b8e44d1f-bc10-4dc5-9d9c-9e046596b7d0,"(39.747256666666665, -104.99772666666668)"
58,False,,a2db9294-23d4-4f05-a2b5-4d4c8c7517da,"(39.74839, -104.99646833333333)"
53,False,,5cd2744d-58a3-45c6-9b7f-38d1da7d0ee5,"(39.748195, -104.99659000000001)"
87,False,,4e83c966-d0ab-4f91-837a-3299f05494ad,"(39.74558666666667, -105.00184666666668)"
63,False,,f8409a0f-bd0c-4c6c-a354-df41a0154ab4,"(39.75291, -104.99521666666666)"
49,False,,ff7cf58d-7bdc-4069-bd1e-3529b79d9f22,"(39.75091166666667, -104.99476666666666)"
86,False,,dc8a08f4-96aa-45b9-b2e0-ab0557776ecf,"(39.747235, -104.996919)"
71,False,,d3b95dd4-a59f-46e6-a48e-d83af11efcbe,"(39.74529666666667, -105.00091499999999)"
84,False,,bf7d6951-0bde-461b-99c3-cfc9e110a5b4,"(39.755715, -104.99633)"
100,False,,aeda9fd9-d354-4ae2-9b67-da236d26e57c,"(39.758103, -105.004033)"
57,False,,441a5142-5c69-4f04-896e-80993bff1ee5,"(39.756461666666674, -104.99718499999999)"
32,False,,e0c894ae-971a-4190-ac10-27fe88b7e059,"(39.74804666666667, -104.995545)"
62,False,,3e10e022-7525-442e-8b1c-7e70d24d177a,"(39.744976666666666, -105.001075)"
100,False,,b4449d1d-8be3-4dc2-ac45-bf58d65b83d4,"(39.75575333333334, -105.00985666666665)"
55,False,,87ebf938-2403-48aa-a0db-83bb275c79ec,"(39.75629833333333, -105.00936833333331)"
69,False,,0ed3d2f0-cfbe-4c27-ae0d-4219a534aaa7,"(39.756299, -105.009415)"
96,False,,eea2b9b7-b754-4190-936d-ccb09c5523a0,"(39.75586333333333, -105.00994166666666)"
100,False,,1105da43-a4d1-4029-a343-17413e65ed9d,"(39.75597, -105.00997)"
100,False,,cacf37ea-31e2-45d3-8d2c-09c506d28299,"(39.758586666666666, -105.00248666666667)"
100,False,,ab66caa3-4bc0-4884-b21a-4b799b5576c8,"(39.758595, -105.002495)"
89,False,,6cca5229-cb0e-4da8-aa14-580827d82751,"(39.74795166666667, -104.99507166666666)"
100,False,,3ec77b54-89ab-4cb0-8e8c-db76b6ac4229,"(39.758606666666665, -105.00248000000002)"
63,False,,85fe7b95-b8ee-43c5-aa9f-a9f8b908becf,"(39.748968, -104.994248)"
80,False,,741b73c6-5e10-47ce-a4c0-95ca257faef7,"(39.74617333333333, -104.99675833333335)"
62,False,,1ab185e6-ba76-4771-bfc8-067b8aeefcf3,"(39.75797333333333, -105.00729333333332)"
64,False,,d3ab451e-7548-4fae-a3f5-a021119c055c,"(39.757979999999996, -105.007485)"
63,False,,c7db7cfa-fb46-4148-bc9b-0c2683827378,"(39.758136666666665, -105.00714166666667)"
40,False,,cf21c23e-5e4a-4757-8f7f-e0f4f93612ae,"(39.75832333333334, -105.00701833333332)"
60,False,,eb0962e6-919f-4fdd-958d-1aa96a742291,"(39.74496, -105.00811833333334)"
27,False,,f0e48547-2583-41c0-90ad-07a4c11a9256,"(39.747265, -104.99456833333333)"
81,False,,70968940-d691-4fae-9648-4b8f1fd47bce,"(39.747395, -104.99392666666667)"
51,False,,57b901e0-d398-4255-bd07-2af3de0296fe,"(39.75022166666667, -104.99243999999999)"
76,False,,30004ce5-20a2-4c5f-ab1b-1d5a762218f7,"(39.747637, -104.993552)"
